Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   -0.5	   57.3
     2	      1	   1997	    5.9	  100.9
     3	      1	   1997	   -1.3	   99.8
     4	      1	   1997	    9.5	  112.2
     5	      1	   1997	    4.4	  113.1
     6	      1	   1997	    4.1	   90.9
     7	      1	   1997	   24.7	   68.9
     8	      1	   1997	   23.9	   81.9
     9	      1	   1997	   -2.0	   87.9
    10	      1	   1997	   16.1	   77.3
    11	      1	   1997	   30.5	   93.8
    12	      1	   1997	   -1.6	   63.0
    13	      1	   1997	    1.1	   71.3
    14	      1	   1997	    3.4	   83.2
    15	      1	   1997	   21.4	   87.2
    16	      1	   1997	   18.5	   83.1
    17	      1	   1997	    5.8	   97.4
    18	      1	   1997	    6.2	   88.3
    19	      1	   1997	   -0.9	   74.4
    20	      1	   1997	    4.9	  115.7
    21	      1	   1997	   15.1	   47.4
    22	      1	   1997	    7.8	  125.0
    23	      1	   1997	   11.5	   62.0
    24	      1	   1997	    0.5	   74.1
    25	      1	   1997	    5.9	   86.2
    26	      1	   1997	   13.0	  101.3
    27	      1	   1997	   17.0	   85.3
    28	      1	   1997	   16.3	   94.5
    29	      1	   1997	    7.6	   83.7
    30	      1	   1997	    1.5	   86.6
    31	      1	   1997	   -1.7	   73.1
     1	      2	   1997	   30.4	  104.9
     2	      2	   1997	    4.4	  122.4
     3	      2	   1997	   18.6	   66.2
     4	      2	   1997	    2.6	   90.4
     5	      2	   1997	   16.3	   54.4
     6	      2	   1997	   -0.6	   60.5
     7	      2	   1997	   -1.4	  109.1
     8	      2	   1997	   20.2	   87.5
     9	      2	   1997	    9.0	   75.3
    10	      2	   1997	    0.2	   79.8
    11	      2	   1997	    3.3	  103.5
    12	      2	   1997	    6.2	   59.9
    13	      2	   1997	    0.0	  121.0
    14	      2	   1997	    9.2	   81.3
    15	      2	   1997	   11.8	   85.4
    16	      2	   1997	    1.6	  108.7
    17	      2	   1997	    0.8	   58.0
    18	      2	   1997	   13.7	  104.9
    19	      2	   1997	    2.2	   92.9
    20	      2	   1997	    4.6	  100.9
    21	      2	   1997	   -1.1	   89.9
    22	      2	   1997	    0.1	   90.3
    23	      2	   1997	    8.9	   95.3
    24	      2	   1997	    0.1	   65.6
    25	      2	   1997	   27.2	   69.0
    26	      2	   1997	    6.2	   73.1
    27	      2	   1997	    4.2	   77.1
    28	      2	   1997	   10.4	   97.4
     1	      3	   1997	    3.0	   91.3
     2	      3	   1997	   12.4	   58.6
     3	      3	   1997	    4.1	   82.7
     4	      3	   1997	    5.2	   82.4
     5	      3	   1997	   -1.0	   52.9
     6	      3	   1997	   -0.1	   99.8
     7	      3	   1997	   19.9	   50.5
     8	      3	   1997	   28.7	   97.7
     9	      3	   1997	    0.9	   66.0
    10	      3	   1997	    3.8	   68.2
    11	      3	   1997	   21.0	   43.6
    12	      3	   1997	   -1.6	   56.7
    13	      3	   1997	    2.1	   67.2
    14	      3	   1997	   12.2	   95.9
    15	      3	   1997	   11.6	  105.9
    16	      3	   1997	   -3.1	   30.0
    17	      3	   1997	    6.0	   93.7
    18	      3	   1997	    3.3	  132.4
    19	      3	   1997	    6.1	   50.1
    20	      3	   1997	   22.0	   90.0
    21	      3	   1997	   12.4	   77.6
    22	      3	   1997	   10.3	   93.4
    23	      3	   1997	    5.4	   89.4
    24	      3	   1997	   -0.6	   94.6
    25	      3	   1997	    7.8	   72.2
    26	      3	   1997	   -1.5	  101.7
    27	      3	   1997	    1.3	   81.5
    28	      3	   1997	    9.8	   73.6
    29	      3	   1997	   19.4	   87.2
    30	      3	   1997	    4.9	   92.6
    31	      3	   1997	    4.4	   91.5
     1	      4	   1997	    8.4	  108.7
     2	      4	   1997	   16.3	   96.5
     3	      4	   1997	   10.8	   91.7
     4	      4	   1997	   14.8	   59.6
     5	      4	   1997	    4.4	  106.5
     6	      4	   1997	    2.2	   91.2
     7	      4	   1997	   28.0	   57.3
     8	      4	   1997	    9.1	   69.4
