Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	   14.5	    5.0
     2	      1	   2006	    9.4	  354.8
     3	      1	   2006	    9.9	  357.7
     4	      1	   2006	   13.0	    9.6
     5	      1	   2006	    3.7	    3.8
     6	      1	   2006	    7.8	   20.0
     7	      1	   2006	    3.4	    1.3
     8	      1	   2006	   14.1	    3.9
     9	      1	   2006	   17.6	    7.7
    10	      1	   2006	    5.8	    4.4
    11	      1	   2006	    9.6	  359.8
    12	      1	   2006	    8.1	    8.0
    13	      1	   2006	    8.0	  356.0
    14	      1	   2006	    5.9	    0.7
    15	      1	   2006	    3.5	   20.2
    16	      1	   2006	    5.1	   10.0
    17	      1	   2006	   15.7	   17.2
    18	      1	   2006	    7.2	   21.5
    19	      1	   2006	    8.1	  341.5
    20	      1	   2006	    6.4	    0.8
    21	      1	   2006	    2.6	    0.7
    22	      1	   2006	    9.9	    8.7
    23	      1	   2006	    8.5	   12.7
    24	      1	   2006	   14.2	    3.8
    25	      1	   2006	   11.0	   10.1
    26	      1	   2006	    3.1	  354.6
    27	      1	   2006	   14.2	    3.7
    28	      1	   2006	    2.1	  359.0
    29	      1	   2006	    7.8	   19.5
    30	      1	   2006	    6.5	    7.3
    31	      1	   2006	    6.7	    4.7
     1	      2	   2006	    1.6	   16.2
     2	      2	   2006	    1.8	    7.8
     3	      2	   2006	    8.8	  357.1
     4	      2	   2006	    3.1	   15.7
     5	      2	   2006	    6.1	   28.2
     6	      2	   2006	   10.2	    7.8
     7	      2	   2006	   11.3	    8.1
     8	      2	   2006	    9.0	    5.9
     9	      2	   2006	   -1.3	   15.0
    10	      2	   2006	    6.3	    4.3
    11	      2	   2006	   10.3	  357.8
    12	      2	   2006	    9.3	   15.7
    13	      2	   2006	    7.6	   10.9
    14	      2	   2006	    5.5	    0.2
    15	      2	   2006	    5.5	   13.9
    16	      2	   2006	   11.0	   15.8
    17	      2	   2006	    9.7	   15.8
    18	      2	   2006	    5.7	    5.9
    19	      2	   2006	    7.8	  351.4
    20	      2	   2006	    8.8	   16.3
    21	      2	   2006	   15.7	   22.1
