Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	   13.0	    6.7
     2	      1	   2006	   18.1	   24.6
     3	      1	   2006	   15.6	    7.4
     4	      1	   2006	   21.8	   10.9
     5	      1	   2006	    5.5	   18.6
     6	      1	   2006	   23.5	   17.2
     7	      1	   2006	   17.1	   12.9
     8	      1	   2006	   19.6	   20.5
     9	      1	   2006	   23.6	   12.0
    10	      1	   2006	   11.0	   31.0
    11	      1	   2006	   14.0	    9.7
    12	      1	   2006	    9.0	   11.7
    13	      1	   2006	   24.5	    9.3
    14	      1	   2006	   21.9	   14.7
    15	      1	   2006	   16.1	   11.5
    16	      1	   2006	   25.2	   14.4
    17	      1	   2006	   19.5	    9.0
    18	      1	   2006	   15.2	    5.4
    19	      1	   2006	   10.7	  359.5
    20	      1	   2006	   13.6	    6.8
    21	      1	   2006	   13.6	    5.0
    22	      1	   2006	   13.7	   25.7
    23	      1	   2006	   25.0	   13.8
    24	      1	   2006	   19.1	   13.2
    25	      1	   2006	   19.8	  359.1
    26	      1	   2006	   18.1	   14.7
    27	      1	   2006	   12.0	    4.9
    28	      1	   2006	    5.1	    0.1
    29	      1	   2006	   19.0	    9.4
    30	      1	   2006	   12.0	   18.3
    31	      1	   2006	   26.8	    6.8
     1	      2	   2006	   13.1	    6.6
     2	      2	   2006	   15.5	   15.2
     3	      2	   2006	   17.7	   14.4
     4	      2	   2006	   15.7	    6.0
     5	      2	   2006	   16.2	   21.5
     6	      2	   2006	    6.5	  359.1
     7	      2	   2006	   24.1	   27.9
     8	      2	   2006	   21.4	    9.1
     9	      2	   2006	   12.4	   20.7
    10	      2	   2006	   20.9	   12.3
    11	      2	   2006	   21.2	   24.2
    12	      2	   2006	   -1.0	   10.7
    13	      2	   2006	   14.0	   11.0
    14	      2	   2006	    6.9	    0.6
    15	      2	   2006	   15.4	   11.4
    16	      2	   2006	   16.0	    5.9
    17	      2	   2006	    9.9	   12.2
    18	      2	   2006	   21.0	   13.5
    19	      2	   2006	    9.6	    3.5
    20	      2	   2006	   11.6	   15.8
    21	      2	   2006	   16.8	   19.2
    22	      2	   2006	   13.8	   15.8
    23	      2	   2006	   16.3	   16.9
    24	      2	   2006	   22.5	   17.4
    25	      2	   2006	   18.2	   28.9
    26	      2	   2006	   13.0	   15.9
    27	      2	   2006	   19.4	    7.7
    28	      2	   2006	   20.0	    8.2
     1	      3	   2006	   17.1	   16.4
     2	      3	   2006	   24.6	    2.2
     3	      3	   2006	    9.3	   23.3
     4	      3	   2006	    8.2	   15.5
     5	      3	   2006	   29.1	    7.9
     6	      3	   2006	   14.6	    4.2
     7	      3	   2006	   27.2	  355.6
     8	      3	   2006	   21.5	    7.9
     9	      3	   2006	    3.9	    7.6
    10	      3	   2006	   16.7	   13.2
    11	      3	   2006	   23.1	  358.7
    12	      3	   2006	   12.1	   11.2
    13	      3	   2006	   17.6	   14.0
    14	      3	   2006	   29.5	    7.4
    15	      3	   2006	   26.9	   16.1
    16	      3	   2006	   11.9	    9.8
    17	      3	   2006	   12.3	   22.1
    18	      3	   2006	    1.0	  359.8
    19	      3	   2006	   13.4	   10.9
    20	      3	   2006	   17.8	   21.0
    21	      3	   2006	    6.2	   14.0
    22	      3	   2006	   11.0	   11.4
    23	      3	   2006	    9.3	   10.0
    24	      3	   2006	   14.4	   27.7
    25	      3	   2006	   25.7	   15.3
    26	      3	   2006	   22.2	    6.8
    27	      3	   2006	   15.2	   12.4
    28	      3	   2006	   11.0	    6.5
    29	      3	   2006	   17.0	   17.1
    30	      3	   2006	   18.3	   13.9
    31	      3	   2006	   18.9	   16.8
     1	      4	   2006	    9.2	   10.5
     2	      4	   2006	    7.8	   19.2
     3	      4	   2006	   15.9	    5.8
     4	      4	   2006	    4.4	    7.4
     5	      4	   2006	   13.6	   21.6
     6	      4	   2006	   -2.0	   12.7
     7	      4	   2006	   16.2	   18.5
