Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    0.0	   14.1
     2	      1	   2006	    5.1	  354.2
     3	      1	   2006	    4.1	  351.4
     4	      1	   2006	    7.0	   16.4
     5	      1	   2006	   15.5	    9.7
     6	      1	   2006	   20.0	    9.0
     7	      1	   2006	   15.6	   22.1
     8	      1	   2006	   11.4	    7.6
     9	      1	   2006	    8.3	   17.4
    10	      1	   2006	    4.7	   22.9
    11	      1	   2006	   -0.5	   10.9
    12	      1	   2006	   18.9	   19.5
    13	      1	   2006	   10.7	    5.2
    14	      1	   2006	   16.8	    9.3
    15	      1	   2006	   -1.6	  356.6
    16	      1	   2006	    9.9	    8.1
    17	      1	   2006	    1.3	   29.4
    18	      1	   2006	   10.1	   12.1
    19	      1	   2006	    9.3	   23.8
    20	      1	   2006	   10.8	    5.7
    21	      1	   2006	    3.0	   16.3
    22	      1	   2006	   11.4	   10.5
    23	      1	   2006	   11.9	   11.5
    24	      1	   2006	    4.6	    2.8
    25	      1	   2006	   14.7	   18.1
    26	      1	   2006	   14.9	   13.9
    27	      1	   2006	   10.0	   19.3
    28	      1	   2006	    3.5	    9.0
    29	      1	   2006	    9.6	   33.1
    30	      1	   2006	    9.9	   27.3
    31	      1	   2006	    7.0	   15.2
     1	      2	   2006	    9.9	  358.7
     2	      2	   2006	   18.2	   22.6
     3	      2	   2006	    5.1	   39.0
     4	      2	   2006	   15.7	    7.5
     5	      2	   2006	   17.0	   21.3
     6	      2	   2006	   14.1	    7.2
     7	      2	   2006	    8.2	   25.5
     8	      2	   2006	    9.7	   30.7
     9	      2	   2006	    9.5	   11.5
    10	      2	   2006	    8.3	    7.9
    11	      2	   2006	    2.0	   33.1
    12	      2	   2006	   22.2	  359.9
    13	      2	   2006	    3.6	   17.2
    14	      2	   2006	   16.8	    7.7
    15	      2	   2006	    6.5	   38.5
    16	      2	   2006	   14.9	  354.6
    17	      2	   2006	   11.8	    2.6
    18	      2	   2006	    6.5	    8.6
    19	      2	   2006	   -1.8	   18.2
    20	      2	   2006	    4.3	  350.2
    21	      2	   2006	   21.2	   12.3
    22	      2	   2006	    9.4	  357.3
    23	      2	   2006	    2.1	   27.6
    24	      2	   2006	   11.5	    5.3
    25	      2	   2006	   10.2	  359.4
    26	      2	   2006	    2.6	   32.0
    27	      2	   2006	    7.6	   23.5
    28	      2	   2006	   21.6	   12.9
     1	      3	   2006	   11.5	   15.3
     2	      3	   2006	    6.6	   13.8
     3	      3	   2006	    5.4	    5.2
     4	      3	   2006	   16.7	   20.4
     5	      3	   2006	    1.3	   18.5
     6	      3	   2006	    5.3	   23.5
     7	      3	   2006	    0.0	   17.9
     8	      3	   2006	    6.3	   16.6
     9	      3	   2006	   12.5	   17.7
    10	      3	   2006	    8.7	   18.3
    11	      3	   2006	   10.3	    0.6
    12	      3	   2006	    5.7	    6.6
    13	      3	   2006	   10.2	   26.3
    14	      3	   2006	    1.5	   21.2
    15	      3	   2006	   14.6	  349.9
    16	      3	   2006	    1.2	   25.3
    17	      3	   2006	   10.5	   12.8
    18	      3	   2006	   16.5	  358.6
    19	      3	   2006	    2.8	   19.9
    20	      3	   2006	   12.1	   14.0
    21	      3	   2006	   18.5	   10.0
    22	      3	   2006	   13.9	   16.1
    23	      3	   2006	    5.8	   36.2
    24	      3	   2006	   15.1	    5.3
    25	      3	   2006	    6.0	   22.1
    26	      3	   2006	    3.2	   25.2
    27	      3	   2006	   19.9	   15.0
    28	      3	   2006	    3.2	   17.1
    29	      3	   2006	   11.3	   26.7
    30	      3	   2006	    5.1	   17.6
    31	      3	   2006	   18.2	   12.8
     1	      4	   2006	   12.5	   19.4
     2	      4	   2006	    1.7	    6.6
     3	      4	   2006	    2.2	    7.0
     4	      4	   2006	    7.3	   25.5
     5	      4	   2006	    5.0	    1.3
     6	      4	   2006	    8.4	   22.5
     7	      4	   2006	    7.5	    3.1
     8	      4	   2006	    7.7	   10.9
     9	      4	   2006	   13.5	  356.5
    10	      4	   2006	   10.7	   15.4
    11	      4	   2006	   12.1	   15.3
    12	      4	   2006	    5.7	   20.5
    13	      4	   2006	   10.1	   13.8
    14	      4	   2006	    4.1	  353.0
    15	      4	   2006	   13.2	  351.8
    16	      4	   2006	   13.0	    6.9
    17	      4	   2006	   17.9	   38.8
    18	      4	   2006	    4.5	   18.3
    19	      4	   2006	   14.2	   33.8
    20	      4	   2006	    9.2	   11.5
    21	      4	   2006	   17.4	  358.3
    22	      4	   2006	    4.3	   16.5
    23	      4	   2006	   10.1	  358.5
    24	      4	   2006	    1.5	   15.4
    25	      4	   2006	   10.8	   39.9
    26	      4	   2006	    8.8	    3.5
    27	      4	   2006	   15.2	   22.0
    28	      4	   2006	    6.2	   14.9
    29	      4	   2006	    7.4	    9.4
    30	      4	   2006	    4.1	  358.3
     1	      5	   2006	    5.9	    6.8
     2	      5	   2006	    2.8	   10.5
     3	      5	   2006	   11.5	   16.1
     4	      5	   2006	   10.9	  346.8
     5	      5	   2006	   11.3	   20.1
     6	      5	   2006	    4.8	   15.6
     7	      5	   2006	    6.7	   17.5
     8	      5	   2006	    8.3	   12.4
     9	      5	   2006	    7.3	    8.3
    10	      5	   2006	    8.0	    8.3
    11	      5	   2006	    5.2	   10.3
    12	      5	   2006	    7.8	   21.2
    13	      5	   2006	   14.1	   13.7
    14	      5	   2006	    5.3	   15.1
    15	      5	   2006	   16.5	   11.2
    16	      5	   2006	    6.9	   21.7
    17	      5	   2006	    9.5	   20.2
    18	      5	   2006	    4.3	   31.0
    19	      5	   2006	    5.0	  356.7
    20	      5	   2006	   10.5	   11.7
    21	      5	   2006	   10.8	    9.6
    22	      5	   2006	    9.2	   12.6
    23	      5	   2006	    6.0	    9.8
    24	      5	   2006	   10.9	  356.0
    25	      5	   2006	   11.0	  354.9
    26	      5	   2006	    3.3	    5.9
    27	      5	   2006	   11.1	   16.6
    28	      5	   2006	    7.3	  357.5
    29	      5	   2006	   11.9	    0.5
    30	      5	   2006	   12.8	    8.2
    31	      5	   2006	    6.6	  354.9
     1	      6	   2006	    2.5	    8.0
     2	      6	   2006	    6.2	   12.8
     3	      6	   2006	    6.7	  357.2
     4	      6	   2006	   16.3	   16.7
     5	      6	   2006	    8.7	   12.6
     6	      6	   2006	   11.2	   11.8
     7	      6	   2006	   13.2	    2.8
     8	      6	   2006	    7.0	  359.5
     9	      6	   2006	    5.8	   16.5
    10	      6	   2006	    7.4	   24.5
    11	      6	   2006	    3.4	    3.2
    12	      6	   2006	    6.0	  358.5
    13	      6	   2006	    6.8	   20.8
    14	      6	   2006	    3.2	   24.4
    15	      6	   2006	   12.8	   29.3
    16	      6	   2006	   10.1	   15.0
    17	      6	   2006	    0.0	  353.3
