Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    1.4	  354.9
     2	      1	   2006	   13.1	   19.2
     3	      1	   2006	    3.9	   28.8
     4	      1	   2006	   11.1	  354.8
     5	      1	   2006	    2.6	  358.8
     6	      1	   2006	   19.4	   14.8
     7	      1	   2006	    4.1	   12.8
     8	      1	   2006	   14.9	  356.8
     9	      1	   2006	    8.6	  358.5
    10	      1	   2006	   11.3	  352.5
    11	      1	   2006	   13.3	    2.4
    12	      1	   2006	    0.7	   10.7
    13	      1	   2006	   12.5	  357.9
    14	      1	   2006	   -1.4	    6.1
    15	      1	   2006	    7.5	   23.7
    16	      1	   2006	   19.5	   12.1
    17	      1	   2006	   18.3	  358.0
    18	      1	   2006	   14.7	   16.0
    19	      1	   2006	    4.4	   15.5
    20	      1	   2006	   11.1	    0.9
    21	      1	   2006	    4.1	   29.1
    22	      1	   2006	    7.1	   14.3
    23	      1	   2006	    7.9	   26.2
    24	      1	   2006	    3.7	    4.0
    25	      1	   2006	   12.5	   11.1
    26	      1	   2006	   19.0	   10.9
    27	      1	   2006	    2.0	   10.6
    28	      1	   2006	    9.5	    5.8
    29	      1	   2006	    4.9	    9.5
    30	      1	   2006	   -1.1	    8.4
    31	      1	   2006	   14.5	  350.4
     1	      2	   2006	    9.9	    2.6
     2	      2	   2006	    4.1	   15.8
     3	      2	   2006	    9.7	    9.7
     4	      2	   2006	   17.4	   10.5
     5	      2	   2006	    3.3	   26.4
     6	      2	   2006	    9.6	  359.9
     7	      2	   2006	   11.5	   20.3
     8	      2	   2006	    8.5	   28.0
     9	      2	   2006	    5.3	   22.2
    10	      2	   2006	   10.1	   21.4
    11	      2	   2006	    5.4	    3.0
    12	      2	   2006	    9.8	   10.3
    13	      2	   2006	    8.5	   12.9
    14	      2	   2006	   11.0	   14.7
    15	      2	   2006	   10.1	   20.8
    16	      2	   2006	    7.0	    4.8
    17	      2	   2006	   15.8	    6.8
    18	      2	   2006	    9.4	   14.5
    19	      2	   2006	    9.1	    9.3
    20	      2	   2006	    1.6	  359.5
    21	      2	   2006	   12.0	    5.9
    22	      2	   2006	   12.9	    4.8
    23	      2	   2006	    5.2	  357.8
    24	      2	   2006	    5.2	  354.9
    25	      2	   2006	   10.5	  347.9
    26	      2	   2006	    4.4	   16.0
    27	      2	   2006	   17.6	   16.8
    28	      2	   2006	    3.8	   14.7
     1	      3	   2006	    9.2	    7.0
     2	      3	   2006	   12.2	    2.0
     3	      3	   2006	    2.3	   14.6
     4	      3	   2006	    9.7	    6.3
     5	      3	   2006	    4.2	   21.9
     6	      3	   2006	    5.5	   22.7
     7	      3	   2006	    7.9	    5.9
     8	      3	   2006	    7.7	  355.1
     9	      3	   2006	    4.3	    2.4
    10	      3	   2006	   11.7	  356.5
    11	      3	   2006	    6.5	  350.6
    12	      3	   2006	   12.8	    7.5
    13	      3	   2006	   21.5	   10.6
    14	      3	   2006	   13.0	  355.1
    15	      3	   2006	    2.6	    3.4
    16	      3	   2006	   -1.3	   16.7
    17	      3	   2006	    6.3	   10.6
    18	      3	   2006	    7.2	   17.5
    19	      3	   2006	    2.6	   12.9
    20	      3	   2006	    7.7	   10.2
    21	      3	   2006	   16.7	    0.6
    22	      3	   2006	    2.3	    0.2
    23	      3	   2006	    9.2	   14.1
    24	      3	   2006	    4.9	   18.1
    25	      3	   2006	   11.6	    9.8
    26	      3	   2006	    6.0	    1.8
    27	      3	   2006	    6.9	    8.9
    28	      3	   2006	    5.6	  349.8
    29	      3	   2006	    4.7	  359.0
    30	      3	   2006	    3.1	    4.0
    31	      3	   2006	    6.9	   26.4
     1	      4	   2006	    2.0	   13.3
     2	      4	   2006	   15.9	    1.8
     3	      4	   2006	    5.2	  354.8
     4	      4	   2006	   20.9	   17.7
     5	      4	   2006	    4.3	    6.8
     6	      4	   2006	    4.4	   12.3
     7	      4	   2006	    2.3	   24.7
     8	      4	   2006	    6.6	   13.8
     9	      4	   2006	    9.8	   15.0
    10	      4	   2006	    5.7	    2.1
    11	      4	   2006	    1.5	  356.7
    12	      4	   2006	    4.3	   11.6
    13	      4	   2006	   14.1	   14.8
    14	      4	   2006	    5.4	   12.0
    15	      4	   2006	   18.7	   21.4
    16	      4	   2006	    5.3	   11.7
    17	      4	   2006	   10.0	   10.4
    18	      4	   2006	   13.3	   27.0
    19	      4	   2006	    6.9	   11.4
    20	      4	   2006	    7.9	   28.7
    21	      4	   2006	   10.2	   14.9
    22	      4	   2006	    7.5	  354.9
    23	      4	   2006	   15.5	   14.4
    24	      4	   2006	   13.5	    4.3
    25	      4	   2006	    8.5	    7.8
    26	      4	   2006	    7.7	   32.6
    27	      4	   2006	    5.8	   16.0
    28	      4	   2006	    0.8	    2.3
    29	      4	   2006	   16.3	   12.5
    30	      4	   2006	    6.3	   19.8
     1	      5	   2006	   13.3	    9.8
     2	      5	   2006	   16.3	    3.1
     3	      5	   2006	   13.5	   17.2
     4	      5	   2006	    9.9	    4.2
     5	      5	   2006	    7.3	    6.6
     6	      5	   2006	    9.2	   18.9
     7	      5	   2006	    4.6	   22.0
     8	      5	   2006	    6.2	    8.1
     9	      5	   2006	   11.8	  354.6
    10	      5	   2006	   14.1	  357.7
    11	      5	   2006	   12.7	    5.5
    12	      5	   2006	    7.5	   14.1
    13	      5	   2006	    3.1	   16.2
    14	      5	   2006	    8.5	    6.8
    15	      5	   2006	   10.6	  357.0
    16	      5	   2006	    9.0	   16.7
    17	      5	   2006	   15.3	   10.4
    18	      5	   2006	   10.0	    9.2
    19	      5	   2006	   17.8	  352.6
    20	      5	   2006	    5.9	  352.3
    21	      5	   2006	    8.1	    1.3
    22	      5	   2006	    7.7	   10.1
    23	      5	   2006	   13.3	   14.7
    24	      5	   2006	   12.9	  357.9
    25	      5	   2006	    7.8	   18.2
    26	      5	   2006	    3.8	    7.2
    27	      5	   2006	    7.2	   16.0
    28	      5	   2006	   15.7	   19.4
    29	      5	   2006	   14.2	    0.1
    30	      5	   2006	    6.7	    7.3
    31	      5	   2006	    2.9	    3.0
     1	      6	   2006	    8.3	   23.3
     2	      6	   2006	    0.8	   32.7
     3	      6	   2006	    3.4	    5.6
     4	      6	   2006	    2.1	   19.5
     5	      6	   2006	    8.2	   16.2
     6	      6	   2006	    3.6	    4.2
     7	      6	   2006	   10.5	   15.4
     8	      6	   2006	    7.4	  360.0
     9	      6	   2006	   -0.4	  358.6
    10	      6	   2006	   10.3	  352.8
    11	      6	   2006	    6.7	    8.1
    12	      6	   2006	    3.0	   15.4
    13	      6	   2006	    3.3	    9.7
    14	      6	   2006	   11.7	    9.2
    15	      6	   2006	   12.7	   14.0
    16	      6	   2006	    2.1	    0.9
    17	      6	   2006	   10.4	   11.1
    18	      6	   2006	    5.3	   15.6
