Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    9.8	   14.0
     2	      1	   2006	    3.7	    1.8
     3	      1	   2006	    6.9	   10.6
     4	      1	   2006	    8.9	  356.1
     5	      1	   2006	    6.1	   25.3
     6	      1	   2006	    3.1	    8.0
     7	      1	   2006	   12.5	   21.0
     8	      1	   2006	    6.2	    6.6
     9	      1	   2006	    5.1	   13.5
    10	      1	   2006	    1.3	  358.6
    11	      1	   2006	    2.0	  340.1
    12	      1	   2006	    4.7	   19.0
    13	      1	   2006	    4.3	  355.3
    14	      1	   2006	    8.3	  355.2
    15	      1	   2006	   -0.7	    1.7
    16	      1	   2006	    4.1	    8.5
    17	      1	   2006	    0.9	   16.4
    18	      1	   2006	   11.0	    0.8
    19	      1	   2006	   11.1	  356.2
    20	      1	   2006	    5.3	   14.1
    21	      1	   2006	    4.9	  341.7
    22	      1	   2006	    7.0	   17.3
    23	      1	   2006	    2.9	    6.6
    24	      1	   2006	    4.2	  358.5
    25	      1	   2006	    4.8	   11.7
    26	      1	   2006	    1.2	    2.8
    27	      1	   2006	   21.2	   18.2
    28	      1	   2006	   13.5	    9.1
    29	      1	   2006	    4.8	    6.8
    30	      1	   2006	    6.0	    5.9
    31	      1	   2006	    6.6	   13.4
     1	      2	   2006	    7.9	   20.2
     2	      2	   2006	   -0.3	    8.0
     3	      2	   2006	    1.4	  348.0
     4	      2	   2006	   14.6	    9.0
     5	      2	   2006	   14.6	   21.0
     6	      2	   2006	    4.3	  346.3
     7	      2	   2006	    5.9	    0.7
     8	      2	   2006	   15.8	   31.6
     9	      2	   2006	   19.8	    7.9
    10	      2	   2006	   17.8	  341.9
    11	      2	   2006	    2.1	    8.8
    12	      2	   2006	   11.1	    1.5
    13	      2	   2006	    6.8	  352.7
    14	      2	   2006	    1.3	    9.5
    15	      2	   2006	    0.0	   10.2
    16	      2	   2006	    7.5	  356.5
    17	      2	   2006	    7.5	  349.4
    18	      2	   2006	   15.4	    4.8
    19	      2	   2006	   15.8	   32.8
    20	      2	   2006	    4.8	  346.1
    21	      2	   2006	    4.0	   12.7
    22	      2	   2006	    6.7	  359.9
    23	      2	   2006	    2.3	  349.6
    24	      2	   2006	    4.5	    2.3
    25	      2	   2006	    7.0	  339.1
    26	      2	   2006	    6.6	    5.4
    27	      2	   2006	    4.4	    1.3
    28	      2	   2006	    6.4	   12.7
     1	      3	   2006	    8.5	    2.5
     2	      3	   2006	   18.0	    1.5
     3	      3	   2006	    8.1	   22.3
     4	      3	   2006	    5.4	   12.2
     5	      3	   2006	    4.0	   17.7
     6	      3	   2006	   13.1	  355.9
     7	      3	   2006	   13.1	   23.5
     8	      3	   2006	   -1.0	  344.1
     9	      3	   2006	    4.8	    3.8
    10	      3	   2006	    8.9	    7.0
    11	      3	   2006	   11.3	   17.8
    12	      3	   2006	   13.3	  357.7
    13	      3	   2006	    4.8	    7.6
    14	      3	   2006	    4.9	  357.8
    15	      3	   2006	    2.8	   10.6
    16	      3	   2006	    8.2	    6.8
    17	      3	   2006	    3.1	  359.7
    18	      3	   2006	    4.2	  341.9
    19	      3	   2006	   15.7	  357.9
    20	      3	   2006	   17.9	   10.4
    21	      3	   2006	    5.7	  352.5
    22	      3	   2006	    8.0	   20.8
    23	      3	   2006	   12.2	  348.1
    24	      3	   2006	   14.7	    3.1
    25	      3	   2006	    6.6	    6.1
    26	      3	   2006	   14.2	  358.7
    27	      3	   2006	   -1.2	    9.7
