Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    4.8	   39.8
     2	      1	   2006	   13.9	   48.0
     3	      1	   2006	    9.5	   41.7
     4	      1	   2006	    9.5	   38.1
     5	      1	   2006	    6.1	   39.6
     6	      1	   2006	    6.1	   34.7
     7	      1	   2006	    4.3	   34.9
     8	      1	   2006	    7.1	   50.1
     9	      1	   2006	   14.6	   41.6
    10	      1	   2006	   23.4	   41.2
    11	      1	   2006	    6.4	   27.5
    12	      1	   2006	    5.8	   29.9
    13	      1	   2006	    8.4	   49.9
    14	      1	   2006	    4.2	   40.1
    15	      1	   2006	    1.3	   35.1
    16	      1	   2006	    5.4	   35.6
    17	      1	   2006	   13.1	   51.0
    18	      1	   2006	    2.7	   40.0
    19	      1	   2006	   12.5	   29.0
    20	      1	   2006	   10.5	   43.1
    21	      1	   2006	    9.2	   37.8
    22	      1	   2006	   17.7	   34.9
    23	      1	   2006	    1.6	   42.6
    24	      1	   2006	    3.9	   49.7
    25	      1	   2006	   10.8	   29.1
    26	      1	   2006	    7.5	   12.4
    27	      1	   2006	    6.9	   48.2
    28	      1	   2006	    9.9	   21.1
    29	      1	   2006	   19.3	   36.5
    30	      1	   2006	    9.0	   35.8
    31	      1	   2006	    3.7	   40.5
     1	      2	   2006	    7.9	   44.7
     2	      2	   2006	   15.8	   36.7
     3	      2	   2006	    9.0	   52.5
     4	      2	   2006	    2.1	   40.0
     5	      2	   2006	   14.0	   48.5
     6	      2	   2006	    7.6	   40.7
     7	      2	   2006	    3.3	   25.2
     8	      2	   2006	    7.3	   51.7
     9	      2	   2006	    9.8	   45.3
    10	      2	   2006	    5.5	   40.0
    11	      2	   2006	   14.4	   23.5
    12	      2	   2006	    7.0	   23.8
    13	      2	   2006	   11.8	   21.9
    14	      2	   2006	    4.2	   22.0
    15	      2	   2006	    4.0	   51.3
    16	      2	   2006	   14.9	   34.0
    17	      2	   2006	    6.5	   44.0
    18	      2	   2006	    5.7	   35.4
    19	      2	   2006	    4.2	   33.6
    20	      2	   2006	   10.8	   22.9
    21	      2	   2006	    8.6	   29.5
    22	      2	   2006	   -0.7	   34.9
    23	      2	   2006	   22.3	   37.2
    24	      2	   2006	   21.1	   23.1
    25	      2	   2006	   12.5	   38.8
    26	      2	   2006	   13.3	   45.6
    27	      2	   2006	    6.2	   40.6
    28	      2	   2006	   14.5	   53.8
     1	      3	   2006	   12.0	   26.6
     2	      3	   2006	    8.3	   38.1
     3	      3	   2006	   24.1	   30.7
     4	      3	   2006	   15.6	   30.0
     5	      3	   2006	    2.0	   45.3
     6	      3	   2006	   14.2	   38.1
     7	      3	   2006	    9.9	   26.5
     8	      3	   2006	    6.2	   41.5
     9	      3	   2006	    9.4	   42.9
    10	      3	   2006	    1.6	   39.1
    11	      3	   2006	   13.6	   50.2
    12	      3	   2006	    8.9	   55.1
    13	      3	   2006	    1.5	   47.0
    14	      3	   2006	    9.3	   36.9
    15	      3	   2006	    4.0	   37.6
    16	      3	   2006	   13.8	    3.6
    17	      3	   2006	   18.9	   31.9
    18	      3	   2006	   12.8	   32.4
    19	      3	   2006	   21.2	   56.6
    20	      3	   2006	    4.3	   30.4
    21	      3	   2006	    7.9	   47.0
    22	      3	   2006	    4.8	   37.3
    23	      3	   2006	    4.0	   42.4
    24	      3	   2006	    4.1	   45.3
    25	      3	   2006	   14.6	   40.9
    26	      3	   2006	    8.6	   41.2
    27	      3	   2006	    5.9	   35.9
    28	      3	   2006	   10.1	   46.4
    29	      3	   2006	   -0.9	   37.9
    30	      3	   2006	   11.7	   61.9
    31	      3	   2006	    8.6	   32.7
     1	      4	   2006	   10.5	   38.6
     2	      4	   2006	   13.4	   53.5
     3	      4	   2006	   10.3	   16.6
     4	      4	   2006	    8.3	   41.3
     5	      4	   2006	    4.7	   48.6
     6	      4	   2006	    3.0	   23.2
