Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	   13.0	   40.1
     2	      1	   2006	   19.1	   30.0
     3	      1	   2006	    1.8	   41.5
     4	      1	   2006	   15.8	   46.9
     5	      1	   2006	    5.7	   25.9
     6	      1	   2006	    8.5	   39.9
     7	      1	   2006	    9.1	   34.4
     8	      1	   2006	    2.5	   51.8
     9	      1	   2006	    1.1	   21.6
    10	      1	   2006	    4.9	   30.9
    11	      1	   2006	   18.0	   13.3
    12	      1	   2006	   14.9	   32.3
    13	      1	   2006	    2.1	   29.7
    14	      1	   2006	    4.3	   32.1
    15	      1	   2006	    5.8	   48.1
    16	      1	   2006	   16.8	   13.0
    17	      1	   2006	    8.0	   27.1
    18	      1	   2006	    9.3	   36.4
    19	      1	   2006	   13.5	    4.5
    20	      1	   2006	   10.3	   38.8
    21	      1	   2006	    7.3	   23.3
    22	      1	   2006	    5.6	   42.4
    23	      1	   2006	   20.2	   24.9
    24	      1	   2006	    8.9	   13.2
    25	      1	   2006	    6.3	   21.8
    26	      1	   2006	   18.9	   28.5
    27	      1	   2006	    5.9	   31.7
    28	      1	   2006	    9.2	   33.0
    29	      1	   2006	   12.4	   39.5
    30	      1	   2006	   11.4	   39.7
    31	      1	   2006	    6.6	   26.7
     1	      2	   2006	   17.4	   39.2
     2	      2	   2006	   15.4	   41.9
     3	      2	   2006	    1.8	   33.3
     4	      2	   2006	   14.1	   21.7
     5	      2	   2006	    7.7	   20.1
     6	      2	   2006	   18.8	   18.0
     7	      2	   2006	   11.5	   40.0
     8	      2	   2006	   16.3	   38.6
     9	      2	   2006	   10.3	   44.3
    10	      2	   2006	    4.1	   35.2
    11	      2	   2006	   13.8	   40.4
    12	      2	   2006	    6.4	   37.8
    13	      2	   2006	    7.4	   34.8
    14	      2	   2006	    5.6	   15.3
    15	      2	   2006	    9.3	   35.0
    16	      2	   2006	   20.1	   33.5
    17	      2	   2006	   11.0	   22.5
    18	      2	   2006	    8.6	   52.5
    19	      2	   2006	   17.7	   28.6
    20	      2	   2006	    2.4	   30.9
    21	      2	   2006	   15.5	   55.7
    22	      2	   2006	   12.5	   16.6
    23	      2	   2006	    4.7	   41.7
    24	      2	   2006	   12.1	   25.9
    25	      2	   2006	    4.0	   34.1
    26	      2	   2006	    5.3	   50.5
    27	      2	   2006	   13.6	   42.9
    28	      2	   2006	    3.9	   10.9
     1	      3	   2006	    3.8	   24.6
     2	      3	   2006	    4.2	   35.5
     3	      3	   2006	   12.2	   38.5
     4	      3	   2006	    9.1	   31.6
     5	      3	   2006	    3.5	   35.8
     6	      3	   2006	    6.8	   41.7
     7	      3	   2006	   17.5	   52.0
     8	      3	   2006	   12.0	   37.2
     9	      3	   2006	    4.0	   24.0
    10	      3	   2006	   15.4	   24.1
    11	      3	   2006	   11.5	   33.5
    12	      3	   2006	    8.2	   41.5
    13	      3	   2006	    5.0	   26.9
    14	      3	   2006	   20.6	   23.9
    15	      3	   2006	   15.0	   36.3
    16	      3	   2006	   17.7	   52.2
    17	      3	   2006	   11.5	   29.4
    18	      3	   2006	   13.2	   46.8
    19	      3	   2006	    6.6	   53.9
    20	      3	   2006	    7.8	   43.2
    21	      3	   2006	    9.2	   18.2
    22	      3	   2006	    8.2	   20.3
    23	      3	   2006	   10.2	   52.5
    24	      3	   2006	    7.4	   37.0
    25	      3	   2006	    4.3	   38.8
    26	      3	   2006	    3.3	   12.1
    27	      3	   2006	   11.6	   41.5
    28	      3	   2006	    7.0	   41.9
    29	      3	   2006	    7.9	   13.0
    30	      3	   2006	   13.5	   46.0
    31	      3	   2006	   12.1	   36.3
     1	      4	   2006	    1.5	   35.0
     2	      4	   2006	    6.2	   37.1
     3	      4	   2006	    3.0	   27.5
     4	      4	   2006	   14.4	   26.6
     5	      4	   2006	   16.4	   31.9
     6	      4	   2006	   -0.9	   30.7
     7	      4	   2006	   14.2	   24.2
     8	      4	   2006	    4.1	   35.4
     9	      4	   2006	    8.4	   44.0
    10	      4	   2006	   13.5	   38.7
    11	      4	   2006	    5.9	   36.8
    12	      4	   2006	    6.0	   18.5
    13	      4	   2006	    3.3	   58.2
    14	      4	   2006	   12.0	   40.8
    15	      4	   2006	    4.9	   44.5
    16	      4	   2006	   13.2	   31.6
    17	      4	   2006	    2.7	   31.5
    18	      4	   2006	   -0.3	   27.3
    19	      4	   2006	    9.9	   18.5
    20	      4	   2006	   10.2	   46.5
    21	      4	   2006	    8.1	   44.2
    22	      4	   2006	   15.9	   37.5
    23	      4	   2006	    4.8	   39.8
    24	      4	   2006	    7.8	   17.0
    25	      4	   2006	    9.2	   36.8
    26	      4	   2006	    7.1	   33.9
    27	      4	   2006	    7.1	   37.3
    28	      4	   2006	    5.0	   24.8
    29	      4	   2006	   11.3	   32.7
    30	      4	   2006	   16.9	   18.1
     1	      5	   2006	    4.9	   33.4
     2	      5	   2006	    2.9	   33.8
     3	      5	   2006	   11.8	   31.5
     4	      5	   2006	    6.3	   34.6
     5	      5	   2006	   14.4	   27.8
     6	      5	   2006	   -0.3	   23.0
     7	      5	   2006	   -1.8	   20.4
     8	      5	   2006	   18.1	   11.6
     9	      5	   2006	   14.1	   38.4
    10	      5	   2006	    0.5	   67.8
    11	      5	   2006	    4.4	   29.1
    12	      5	   2006	    7.6	   39.0
    13	      5	   2006	   17.0	   15.4
    14	      5	   2006	   13.1	   29.2
    15	      5	   2006	    2.1	   25.7
    16	      5	   2006	   17.5	   46.1
    17	      5	   2006	    2.0	   22.0
    18	      5	   2006	    8.0	   30.6
    19	      5	   2006	    4.4	   28.2
    20	      5	   2006	    1.5	   15.8
    21	      5	   2006	   12.2	   22.2
    22	      5	   2006	    6.8	   30.3
    23	      5	   2006	   19.7	   27.5
    24	      5	   2006	   -0.3	   26.0
    25	      5	   2006	    2.5	   37.9
    26	      5	   2006	    6.8	   43.1
    27	      5	   2006	    8.4	   31.6
    28	      5	   2006	    6.2	   28.9
    29	      5	   2006	   21.1	   30.3
    30	      5	   2006	   24.1	   39.1
    31	      5	   2006	   -1.8	   12.5
     1	      6	   2006	    6.4	   25.8
     2	      6	   2006	   14.3	   42.1
     3	      6	   2006	   10.7	   37.2
     4	      6	   2006	   15.3	   37.6
     5	      6	   2006	    0.9	   46.0
     6	      6	   2006	    9.2	   39.5
     7	      6	   2006	    6.5	   48.4
     8	      6	   2006	    4.7	   21.2
     9	      6	   2006	   14.9	   23.4
    10	      6	   2006	    8.1	   23.8
    11	      6	   2006	   -1.4	   60.7
    12	      6	   2006	    9.1	   30.8
    13	      6	   2006	   12.7	   11.8
    14	      6	   2006	    7.7	   32.0
    15	      6	   2006	   15.6	   29.7
    16	      6	   2006	   12.8	   35.1
    17	      6	   2006	    2.6	   31.3
    18	      6	   2006	    2.6	   28.9
    19	      6	   2006	   22.3	   36.9
    20	      6	   2006	    5.9	   15.7
    21	      6	   2006	    8.0	   21.2
    22	      6	   2006	    7.5	   16.4
    23	      6	   2006	   13.1	    1.8
    24	      6	   2006	    2.1	   47.5
    25	      6	   2006	    7.7	   42.7
    26	      6	   2006	    3.3	   27.5
    27	      6	   2006	    4.9	   31.3
    28	      6	   2006	   14.4	   29.5
    29	      6	   2006	    5.9	   26.3
    30	      6	   2006	    6.3	   27.7
     1	      7	   2006	    1.6	   24.9
     2	      7	   2006	   11.4	   37.2
     3	      7	   2006	    8.1	   42.9
     4	      7	   2006	    4.9	   22.4
     5	      7	   2006	    9.9	   15.6
     6	      7	   2006	    1.5	   43.3
     7	      7	   2006	   12.1	   19.4
     8	      7	   2006	    7.3	   22.8
     9	      7	   2006	    8.2	   22.8
    10	      7	   2006	    8.5	   40.1
