Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	   11.3	  356.1
     2	      1	   2006	   12.7	  340.5
     3	      1	   2006	    7.6	  340.0
     4	      1	   2006	   10.1	  340.4
     5	      1	   2006	   15.4	  345.9
     6	      1	   2006	   17.1	  346.2
     7	      1	   2006	    8.9	  327.0
     8	      1	   2006	   15.4	  348.8
     9	      1	   2006	   21.9	  347.1
    10	      1	   2006	   17.3	  337.0
    11	      1	   2006	   18.4	  351.7
    12	      1	   2006	   10.4	  338.9
    13	      1	   2006	   28.8	  350.8
    14	      1	   2006	   17.0	  338.1
    15	      1	   2006	   23.9	  350.4
    16	      1	   2006	    5.3	  357.8
    17	      1	   2006	   15.4	    2.7
    18	      1	   2006	   25.0	  337.5
    19	      1	   2006	    4.8	    3.2
    20	      1	   2006	   19.2	  352.4
    21	      1	   2006	    1.8	  338.0
    22	      1	   2006	    5.7	  332.8
    23	      1	   2006	   21.0	  346.3
    24	      1	   2006	    7.4	  339.1
    25	      1	   2006	   10.3	  335.2
    26	      1	   2006	   18.2	  340.5
    27	      1	   2006	    6.2	  347.3
    28	      1	   2006	    4.6	  347.6
    29	      1	   2006	   11.0	  350.7
    30	      1	   2006	   19.9	  340.7
    31	      1	   2006	   12.1	  350.0
     1	      2	   2006	   12.3	    0.7
     2	      2	   2006	    5.3	  340.4
     3	      2	   2006	   14.6	  344.6
     4	      2	   2006	    0.2	  333.4
     5	      2	   2006	    2.7	  347.9
     6	      2	   2006	   13.9	    7.1
     7	      2	   2006	    9.6	  329.3
     8	      2	   2006	   10.5	  342.6
     9	      2	   2006	   12.3	  317.4
    10	      2	   2006	    3.6	  355.9
    11	      2	   2006	    1.4	  325.3
    12	      2	   2006	    3.1	  344.4
    13	      2	   2006	   20.8	  346.5
    14	      2	   2006	   15.0	  327.7
    15	      2	   2006	    2.8	  359.0
    16	      2	   2006	   15.8	  348.4
    17	      2	   2006	   16.7	  347.9
    18	      2	   2006	    5.7	    2.1
    19	      2	   2006	   22.7	  352.8
    20	      2	   2006	   19.9	  351.7
    21	      2	   2006	    4.3	  335.8
    22	      2	   2006	   11.2	  353.4
    23	      2	   2006	    9.1	  336.1
    24	      2	   2006	   19.1	  340.5
    25	      2	   2006	   23.1	  349.4
    26	      2	   2006	    3.4	  351.1
    27	      2	   2006	   24.5	  354.3
    28	      2	   2006	    5.2	  349.6
     1	      3	   2006	    3.8	  339.3
     2	      3	   2006	   22.8	    4.0
     3	      3	   2006	    9.2	  347.0
