Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    5.2	   14.6
     2	      1	   2006	    9.3	   19.6
     3	      1	   2006	    6.6	   26.0
     4	      1	   2006	    8.1	   15.3
     5	      1	   2006	    1.2	    6.5
     6	      1	   2006	   16.2	  358.4
     7	      1	   2006	   15.1	    4.7
     8	      1	   2006	   13.1	   18.6
     9	      1	   2006	    8.5	   12.1
    10	      1	   2006	    8.2	   28.4
    11	      1	   2006	    5.2	   19.3
    12	      1	   2006	    4.9	   25.9
    13	      1	   2006	    5.0	  347.0
    14	      1	   2006	    8.9	   18.2
    15	      1	   2006	   -0.8	   11.0
    16	      1	   2006	   10.1	   23.1
    17	      1	   2006	    3.8	   15.2
    18	      1	   2006	   12.5	  347.7
    19	      1	   2006	    3.9	   25.1
    20	      1	   2006	   10.2	   12.3
    21	      1	   2006	    3.2	    9.2
    22	      1	   2006	   11.6	   18.4
    23	      1	   2006	   16.9	  354.4
    24	      1	   2006	   11.5	    6.9
    25	      1	   2006	   10.6	    6.7
    26	      1	   2006	   18.4	   13.0
    27	      1	   2006	    8.3	    7.6
    28	      1	   2006	    5.1	  354.5
    29	      1	   2006	   17.8	    8.6
    30	      1	   2006	    7.0	    4.0
    31	      1	   2006	    7.5	    8.9
     1	      2	   2006	   10.9	   17.8
     2	      2	   2006	   13.0	   21.7
     3	      2	   2006	    2.8	  358.0
     4	      2	   2006	    9.6	    7.9
     5	      2	   2006	   15.0	   12.3
     6	      2	   2006	    3.4	    7.4
     7	      2	   2006	    9.4	   20.4
     8	      2	   2006	   12.6	    0.5
     9	      2	   2006	    2.1	   24.9
    10	      2	   2006	    4.3	   13.5
    11	      2	   2006	   13.5	   22.5
    12	      2	   2006	    2.8	    6.5
    13	      2	   2006	    9.3	   16.2
    14	      2	   2006	   11.9	  356.1
    15	      2	   2006	   16.6	  357.0
    16	      2	   2006	   13.3	  354.3
    17	      2	   2006	    7.7	   19.4
    18	      2	   2006	   -0.6	   13.4
    19	      2	   2006	    4.0	  358.4
    20	      2	   2006	    4.7	    0.7
    21	      2	   2006	   13.3	   25.5
    22	      2	   2006	    4.9	    6.6
    23	      2	   2006	    6.7	    0.2
    24	      2	   2006	   11.9	   29.3
    25	      2	   2006	    2.0	    4.2
    26	      2	   2006	   17.6	   11.5
    27	      2	   2006	   14.1	  353.8
    28	      2	   2006	    9.4	   19.8
     1	      3	   2006	   13.0	   16.9
     2	      3	   2006	    7.9	    5.4
     3	      3	   2006	    3.4	    9.2
     4	      3	   2006	    8.5	    1.0
     5	      3	   2006	    6.1	  358.9
     6	      3	   2006	   20.5	    2.4
     7	      3	   2006	    6.4	    4.4
     8	      3	   2006	   13.8	    1.6
     9	      3	   2006	    3.2	    4.5
    10	      3	   2006	    4.3	   17.8
