Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    4.4	   24.7
     2	      1	   2006	   13.6	   16.9
     3	      1	   2006	    7.9	  355.5
     4	      1	   2006	   12.3	    0.5
     5	      1	   2006	    8.8	   11.7
     6	      1	   2006	    4.2	    4.3
     7	      1	   2006	   12.6	  351.7
     8	      1	   2006	    8.9	   24.0
     9	      1	   2006	   10.1	   20.9
    10	      1	   2006	    5.3	   19.1
    11	      1	   2006	    2.0	   10.2
    12	      1	   2006	    7.8	    7.1
    13	      1	   2006	    2.8	   18.3
    14	      1	   2006	    7.7	   15.0
    15	      1	   2006	   11.1	    8.8
    16	      1	   2006	   15.2	   12.1
    17	      1	   2006	   14.1	   11.0
    18	      1	   2006	    9.9	  353.2
    19	      1	   2006	    6.4	   17.4
    20	      1	   2006	    3.5	   19.3
    21	      1	   2006	    8.2	  358.0
    22	      1	   2006	    3.1	    9.5
    23	      1	   2006	    8.2	    9.5
    24	      1	   2006	    7.7	  354.1
    25	      1	   2006	   10.2	  356.1
    26	      1	   2006	   20.9	    0.9
    27	      1	   2006	   16.6	   13.5
    28	      1	   2006	    5.6	   19.3
    29	      1	   2006	   10.0	    2.6
    30	      1	   2006	   15.5	  355.7
    31	      1	   2006	    8.3	   16.5
     1	      2	   2006	   13.8	   11.9
     2	      2	   2006	    5.9	   15.9
     3	      2	   2006	   14.3	  344.8
     4	      2	   2006	    4.7	    2.2
     5	      2	   2006	    2.6	  356.3
     6	      2	   2006	    3.1	    7.2
     7	      2	   2006	   10.8	  355.3
     8	      2	   2006	   11.0	  336.8
     9	      2	   2006	    6.1	  358.9
    10	      2	   2006	    7.8	  356.0
    11	      2	   2006	   19.2	    8.4
    12	      2	   2006	   11.5	   10.6
    13	      2	   2006	   11.8	    2.1
    14	      2	   2006	    6.7	    0.3
    15	      2	   2006	    9.6	   16.0
    16	      2	   2006	    5.7	   16.3
    17	      2	   2006	   11.5	   13.5
    18	      2	   2006	    7.0	  358.1
