Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    7.3	  325.9
     2	      1	   2006	   19.7	  346.7
     3	      1	   2006	   20.5	  344.8
     4	      1	   2006	   17.7	  313.6
     5	      1	   2006	   11.4	  315.0
     6	      1	   2006	    4.0	  306.8
     7	      1	   2006	   14.9	  317.2
     8	      1	   2006	   15.1	  325.5
     9	      1	   2006	   17.8	  323.5
    10	      1	   2006	   24.8	  340.1
    11	      1	   2006	    1.4	  327.1
    12	      1	   2006	    3.0	  332.4
    13	      1	   2006	   10.3	  321.5
    14	      1	   2006	   16.7	  318.0
    15	      1	   2006	   17.8	  321.9
    16	      1	   2006	   22.8	  338.5
    17	      1	   2006	    0.8	  342.3
    18	      1	   2006	   21.7	  318.0
    19	      1	   2006	   16.7	  335.3
    20	      1	   2006	   20.7	  322.5
    21	      1	   2006	   13.4	  317.0
    22	      1	   2006	   23.5	  330.7
    23	      1	   2006	   10.9	  326.8
    24	      1	   2006	    8.8	  314.4
    25	      1	   2006	    1.7	  322.5
    26	      1	   2006	    6.3	  335.5
    27	      1	   2006	   11.1	  327.8
    28	      1	   2006	    8.0	  324.2
    29	      1	   2006	   20.9	  331.5
    30	      1	   2006	    3.5	  343.0
    31	      1	   2006	   14.3	  314.0
     1	      2	   2006	   11.3	  308.3
     2	      2	   2006	    6.6	  321.5
     3	      2	   2006	    0.6	  321.1
     4	      2	   2006	    6.3	  346.8
     5	      2	   2006	   13.5	  335.0
     6	      2	   2006	    4.9	  332.1
     7	      2	   2006	   13.5	  330.3
     8	      2	   2006	    7.3	  329.1
     9	      2	   2006	   14.8	  336.7
    10	      2	   2006	   11.8	  328.4
    11	      2	   2006	    8.2	  329.1
    12	      2	   2006	   18.2	  330.8
    13	      2	   2006	   13.8	  306.5
    14	      2	   2006	   20.0	  345.0
    15	      2	   2006	   13.1	  321.4
    16	      2	   2006	    6.8	  315.5
    17	      2	   2006	    1.5	  321.3
    18	      2	   2006	   23.8	  329.5
    19	      2	   2006	   24.7	  316.4
    20	      2	   2006	   12.4	  318.4
    21	      2	   2006	   11.8	  329.2
    22	      2	   2006	   15.6	  329.9
    23	      2	   2006	   14.0	  319.9
    24	      2	   2006	   10.6	  319.7
    25	      2	   2006	    8.5	  322.4
    26	      2	   2006	   10.0	  321.1
    27	      2	   2006	    7.4	  323.6
    28	      2	   2006	    4.8	  331.5
     1	      3	   2006	    4.8	  327.6
     2	      3	   2006	   12.7	  315.3
     3	      3	   2006	   15.7	  334.4
     4	      3	   2006	   10.8	  320.7
     5	      3	   2006	    7.6	  319.0
