Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	   17.4	   15.0
     2	      1	   2006	   17.1	   15.1
     3	      1	   2006	   11.7	   23.8
     4	      1	   2006	   24.8	   24.0
     5	      1	   2006	    3.9	   23.2
     6	      1	   2006	   12.3	   11.7
     7	      1	   2006	   16.5	   30.5
     8	      1	   2006	   -2.1	   15.9
     9	      1	   2006	   12.2	   25.5
    10	      1	   2006	    6.3	   26.7
    11	      1	   2006	    5.3	   31.4
    12	      1	   2006	   16.0	   15.3
    13	      1	   2006	   23.0	   26.5
    14	      1	   2006	   22.0	   23.3
    15	      1	   2006	   17.9	    8.7
    16	      1	   2006	   21.1	   30.3
    17	      1	   2006	   18.6	   32.8
    18	      1	   2006	    7.7	   12.5
    19	      1	   2006	   22.1	    9.3
    20	      1	   2006	   29.0	   30.4
    21	      1	   2006	   15.5	   20.0
    22	      1	   2006	    7.7	   15.9
    23	      1	   2006	    6.6	   21.8
    24	      1	   2006	   10.7	   31.8
    25	      1	   2006	   18.3	   32.0
    26	      1	   2006	   17.9	   19.9
    27	      1	   2006	   13.0	   25.0
    28	      1	   2006	    6.8	   17.0
    29	      1	   2006	   -1.0	  354.6
    30	      1	   2006	   17.8	   23.4
    31	      1	   2006	   -2.4	   15.2
     1	      2	   2006	   15.4	   26.7
     2	      2	   2006	   10.3	    5.0
     3	      2	   2006	   12.9	    8.9
     4	      2	   2006	   26.7	   32.8
     5	      2	   2006	   12.8	   28.6
     6	      2	   2006	    5.7	   13.8
     7	      2	   2006	   24.8	   41.2
     8	      2	   2006	   16.8	    9.3
     9	      2	   2006	   20.2	   18.6
    10	      2	   2006	    3.3	   10.2
    11	      2	   2006	   13.6	   24.6
    12	      2	   2006	   -1.0	   34.6
    13	      2	   2006	   11.0	   14.0
    14	      2	   2006	   18.5	    5.4
    15	      2	   2006	    3.1	    8.9
    16	      2	   2006	   16.8	   25.3
    17	      2	   2006	    2.6	   13.3
    18	      2	   2006	   17.5	   42.6
    19	      2	   2006	    7.1	   22.6
    20	      2	   2006	   18.7	   22.9
    21	      2	   2006	    8.9	   29.3
    22	      2	   2006	   12.1	   33.7
    23	      2	   2006	    8.0	   10.3
    24	      2	   2006	   -1.4	   30.7
    25	      2	   2006	    6.8	   24.9
    26	      2	   2006	    2.2	   35.3
    27	      2	   2006	   13.3	   26.4
    28	      2	   2006	   25.9	    4.3
     1	      3	   2006	    9.5	   24.8
     2	      3	   2006	   27.1	    8.3
     3	      3	   2006	   28.6	   11.0
     4	      3	   2006	   12.2	    3.9
     5	      3	   2006	   24.3	   12.5
     6	      3	   2006	   30.1	   16.4
     7	      3	   2006	    6.5	   38.5
     8	      3	   2006	    4.4	   24.1
     9	      3	   2006	    2.6	   17.1
    10	      3	   2006	   25.7	   11.4
    11	      3	   2006	   19.9	   16.7
    12	      3	   2006	   15.5	   34.9
    13	      3	   2006	   19.8	   24.7
    14	      3	   2006	   25.4	   17.9
    15	      3	   2006	   23.9	   25.8
    16	      3	   2006	   23.2	    8.7
    17	      3	   2006	   13.6	    8.6
    18	      3	   2006	   12.8	   25.5
    19	      3	   2006	   15.9	   30.4
    20	      3	   2006	   25.8	   18.8
    21	      3	   2006	   13.3	   16.9
    22	      3	   2006	   -0.7	   21.9
    23	      3	   2006	   17.4	   24.1
    24	      3	   2006	   10.8	   45.6
    25	      3	   2006	   19.2	   35.8
    26	      3	   2006	   12.5	   11.4
    27	      3	   2006	    6.8	   36.1
    28	      3	   2006	    1.8	   24.3
    29	      3	   2006	   16.7	   22.6
    30	      3	   2006	   19.9	   22.6
    31	      3	   2006	   -1.3	   23.8
