Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	   13.3	   21.8
     2	      1	   2006	    4.1	   16.6
     3	      1	   2006	   11.3	   19.9
     4	      1	   2006	   15.3	   28.4
     5	      1	   2006	    1.4	   11.3
     6	      1	   2006	    9.8	   17.6
     7	      1	   2006	   12.4	   18.6
     8	      1	   2006	   11.2	   27.1
     9	      1	   2006	    4.2	   17.8
    10	      1	   2006	    4.9	   19.4
    11	      1	   2006	    6.8	   42.9
    12	      1	   2006	   19.1	   23.2
    13	      1	   2006	    4.3	   32.7
    14	      1	   2006	    3.3	    5.4
    15	      1	   2006	    1.7	   20.2
    16	      1	   2006	   12.1	   29.3
    17	      1	   2006	    8.7	   20.5
    18	      1	   2006	    8.7	   34.2
    19	      1	   2006	   13.5	   17.8
    20	      1	   2006	   17.9	    6.4
    21	      1	   2006	    9.4	   20.8
    22	      1	   2006	   12.3	   12.7
    23	      1	   2006	   13.4	   26.0
    24	      1	   2006	   -1.0	   37.0
    25	      1	   2006	    8.8	    7.5
    26	      1	   2006	   10.5	   21.9
    27	      1	   2006	    5.9	   21.2
    28	      1	   2006	    5.9	   24.5
    29	      1	   2006	    5.9	   16.0
    30	      1	   2006	   17.1	   25.0
    31	      1	   2006	    5.5	   26.0
     1	      2	   2006	    7.5	   30.9
     2	      2	   2006	   18.7	    0.4
     3	      2	   2006	   15.4	   25.3
     4	      2	   2006	   13.6	   41.1
     5	      2	   2006	   19.8	   26.1
     6	      2	   2006	   10.0	   37.8
     7	      2	   2006	   10.0	   16.0
     8	      2	   2006	   -1.1	   18.4
     9	      2	   2006	   12.7	   23.3
    10	      2	   2006	   17.2	   14.3
    11	      2	   2006	    7.0	   25.5
    12	      2	   2006	    5.8	  357.5
    13	      2	   2006	    8.6	   32.2
    14	      2	   2006	   13.9	   13.0
    15	      2	   2006	   21.0	   10.1
    16	      2	   2006	    3.8	   21.5
    17	      2	   2006	   18.0	   15.4
    18	      2	   2006	    4.3	   25.8
    19	      2	   2006	   16.0	    7.6
    20	      2	   2006	   16.2	   14.9
    21	      2	   2006	   27.0	   19.3
    22	      2	   2006	    1.4	    7.8
    23	      2	   2006	   14.8	   18.0
    24	      2	   2006	    3.1	   12.2
    25	      2	   2006	   13.4	  350.9
    26	      2	   2006	    7.4	   40.6
    27	      2	   2006	    7.5	   43.2
    28	      2	   2006	   13.1	   13.7
     1	      3	   2006	   16.2	   30.6
     2	      3	   2006	   13.7	   19.2
     3	      3	   2006	   13.3	   18.3
     4	      3	   2006	    1.9	   14.1
     5	      3	   2006	   17.8	   33.1
     6	      3	   2006	    8.2	   20.2
     7	      3	   2006	    3.0	   20.1
     8	      3	   2006	   13.0	   13.6
     9	      3	   2006	    1.0	  357.5
    10	      3	   2006	    5.9	   13.6
    11	      3	   2006	   13.6	   21.2
    12	      3	   2006	    9.9	   37.6
    13	      3	   2006	   14.9	  355.7
    14	      3	   2006	    7.0	   47.0
    15	      3	   2006	    8.3	   21.5
    16	      3	   2006	   18.5	   10.3
    17	      3	   2006	    7.0	   10.1
    18	      3	   2006	   11.1	   26.2
    19	      3	   2006	   11.3	   27.3
    20	      3	   2006	   10.7	   16.3
    21	      3	   2006	   12.4	    8.3
    22	      3	   2006	    4.5	   15.8
    23	      3	   2006	   11.4	   13.5
    24	      3	   2006	   21.4	   22.8
    25	      3	   2006	   15.3	   20.9
    26	      3	   2006	    6.7	   17.1
    27	      3	   2006	    1.7	   16.5
    28	      3	   2006	   12.5	    8.0
    29	      3	   2006	   21.6	   14.2
    30	      3	   2006	    4.2	   16.3
    31	      3	   2006	   22.1	    9.8
     1	      4	   2006	   23.2	    9.7
     2	      4	   2006	    6.7	   10.7
     3	      4	   2006	    8.4	   31.5
     4	      4	   2006	   -1.4	   15.4
     5	      4	   2006	   12.5	   23.8
     6	      4	   2006	    2.1	   27.7
     7	      4	   2006	    8.9	   23.1
     8	      4	   2006	    4.7	    5.7
     9	      4	   2006	   10.1	   22.2
    10	      4	   2006	   -0.4	   12.2
    11	      4	   2006	   13.4	    8.1
    12	      4	   2006	   18.6	   25.9
    13	      4	   2006	    4.0	    7.1
    14	      4	   2006	   15.2	   24.3
    15	      4	   2006	    7.2	    4.0
    16	      4	   2006	   12.1	   31.8
    17	      4	   2006	   15.0	   27.7
    18	      4	   2006	    1.6	   42.5
    19	      4	   2006	    8.3	   15.8
    20	      4	   2006	   24.4	   25.8
    21	      4	   2006	   10.5	   31.0
    22	      4	   2006	    8.7	   26.2
    23	      4	   2006	    7.7	   19.1
    24	      4	   2006	    5.9	   21.0
    25	      4	   2006	    8.2	  359.7
    26	      4	   2006	    6.4	   25.1
    27	      4	   2006	   10.6	  355.6
    28	      4	   2006	   10.8	   19.7
    29	      4	   2006	   12.2	   10.1
    30	      4	   2006	    5.5	   14.2
     1	      5	   2006	    5.7	   30.9
     2	      5	   2006	   19.4	   11.4
     3	      5	   2006	    2.6	   20.1
     4	      5	   2006	   15.3	    2.9
     5	      5	   2006	   17.4	   45.5
     6	      5	   2006	   19.0	   17.3
     7	      5	   2006	   11.4	    5.6
     8	      5	   2006	   14.7	   33.6
     9	      5	   2006	    7.8	    6.3
    10	      5	   2006	    8.0	   33.9
    11	      5	   2006	    8.3	   15.6
    12	      5	   2006	    2.1	   43.1
    13	      5	   2006	    6.2	   43.9
    14	      5	   2006	   12.4	   11.5
    15	      5	   2006	    9.5	   28.4
    16	      5	   2006	   14.4	   15.7
    17	      5	   2006	   -1.3	   44.7
    18	      5	   2006	    2.7	   36.9
    19	      5	   2006	   11.9	   29.9
    20	      5	   2006	    4.2	   25.7
    21	      5	   2006	    8.3	   12.9
    22	      5	   2006	    5.7	   14.5
    23	      5	   2006	   16.4	   18.2
    24	      5	   2006	    9.6	   16.4
    25	      5	   2006	    5.5	   23.2
    26	      5	   2006	    5.1	   57.0
    27	      5	   2006	    4.2	   27.0
    28	      5	   2006	    7.9	   14.9
    29	      5	   2006	    6.3	    8.1
