Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	   20.7	   21.1
     2	      1	   2006	   13.4	    7.3
     3	      1	   2006	    6.0	   25.2
     4	      1	   2006	    3.9	   19.7
     5	      1	   2006	   14.1	    2.0
     6	      1	   2006	   22.4	   21.3
     7	      1	   2006	    5.3	   15.1
     8	      1	   2006	    9.2	   15.9
     9	      1	   2006	   12.9	   13.8
    10	      1	   2006	   16.7	   30.7
    11	      1	   2006	   -0.5	   24.0
    12	      1	   2006	    7.4	    1.6
    13	      1	   2006	    2.4	   21.2
    14	      1	   2006	    4.9	  352.8
    15	      1	   2006	   13.6	   18.0
    16	      1	   2006	   14.6	    3.8
    17	      1	   2006	   14.8	    4.1
    18	      1	   2006	    8.7	   13.6
    19	      1	   2006	    8.3	  354.9
    20	      1	   2006	   11.8	    5.1
    21	      1	   2006	   11.9	    4.3
    22	      1	   2006	    2.6	   21.7
    23	      1	   2006	    8.5	   11.5
    24	      1	   2006	    6.2	    8.2
    25	      1	   2006	   17.2	   29.2
    26	      1	   2006	    7.1	   23.6
    27	      1	   2006	    9.2	   30.4
    28	      1	   2006	    1.8	   14.5
    29	      1	   2006	    7.3	    1.1
    30	      1	   2006	    7.7	   28.2
    31	      1	   2006	    2.7	   11.4
     1	      2	   2006	   11.5	    1.8
     2	      2	   2006	   22.4	   17.8
     3	      2	   2006	    5.5	   15.3
     4	      2	   2006	    6.8	   22.5
     5	      2	   2006	    7.9	   11.9
     6	      2	   2006	   10.9	    2.7
     7	      2	   2006	   11.7	    2.5
     8	      2	   2006	    6.3	   18.6
     9	      2	   2006	    5.8	   27.6
    10	      2	   2006	    0.7	    8.1
    11	      2	   2006	   10.6	    3.6
    12	      2	   2006	   17.7	    9.6
    13	      2	   2006	   18.5	   10.3
    14	      2	   2006	    3.9	    2.6
    15	      2	   2006	    6.4	   18.4
    16	      2	   2006	   11.3	  355.2
    17	      2	   2006	   10.1	    9.2
    18	      2	   2006	   15.1	  352.5
    19	      2	   2006	    7.4	   33.0
    20	      2	   2006	    4.6	   22.6
    21	      2	   2006	    7.7	   20.8
    22	      2	   2006	    4.4	   19.5
    23	      2	   2006	   23.1	   36.2
    24	      2	   2006	    8.8	  356.1
    25	      2	   2006	   10.5	    5.2
    26	      2	   2006	   12.7	   23.3
    27	      2	   2006	    5.2	    7.7
    28	      2	   2006	   11.9	   30.7
     1	      3	   2006	   13.5	   20.9
     2	      3	   2006	   15.0	    6.2
     3	      3	   2006	   18.9	   16.0
     4	      3	   2006	    3.9	   26.5
     5	      3	   2006	   10.0	    9.9
     6	      3	   2006	    3.9	   15.0
     7	      3	   2006	    9.2	   32.9
     8	      3	   2006	    3.7	   30.7
     9	      3	   2006	    5.3	   19.7
    10	      3	   2006	    9.1	  344.1
    11	      3	   2006	    3.5	   12.1
    12	      3	   2006	    9.8	    0.9
    13	      3	   2006	    4.8	   24.6
    14	      3	   2006	   11.7	  356.8
    15	      3	   2006	    3.7	   13.7
    16	      3	   2006	   10.4	    2.1
    17	      3	   2006	    8.3	    7.8
    18	      3	   2006	    3.8	   19.4
    19	      3	   2006	    8.3	  351.5
    20	      3	   2006	    2.0	    2.7
    21	      3	   2006	   15.0	   12.5
    22	      3	   2006	    9.3	   10.8
    23	      3	   2006	    6.1	   14.6
    24	      3	   2006	   -0.4	    8.8
    25	      3	   2006	    5.1	   14.7
    26	      3	   2006	   11.0	   10.8
    27	      3	   2006	    4.7	    2.9
    28	      3	   2006	   14.3	   19.0
    29	      3	   2006	   13.4	  354.9
    30	      3	   2006	    9.4	   23.8
    31	      3	   2006	    3.6	    2.8
     1	      4	   2006	    4.2	   14.3
     2	      4	   2006	   16.6	   22.9
     3	      4	   2006	    6.6	   13.9
     4	      4	   2006	    5.3	    5.6
     5	      4	   2006	    5.8	   10.8
     6	      4	   2006	    2.3	   18.4
     7	      4	   2006	    4.3	   16.0
     8	      4	   2006	   -0.6	  359.1
     9	      4	   2006	   15.4	   11.9
    10	      4	   2006	   14.0	    4.5
    11	      4	   2006	    8.1	  353.3
    12	      4	   2006	   13.6	   19.1
    13	      4	   2006	    7.5	   31.0
    14	      4	   2006	   -0.6	   20.2
    15	      4	   2006	   15.6	   13.5
    16	      4	   2006	   11.4	   11.6
    17	      4	   2006	   14.0	    3.3
    18	      4	   2006	    4.5	    1.5
    19	      4	   2006	    1.2	   13.5
    20	      4	   2006	    5.2	   14.0
    21	      4	   2006	    7.8	    1.1
    22	      4	   2006	   11.3	    8.2
    23	      4	   2006	   -1.2	   17.1
    24	      4	   2006	    7.1	    6.7
    25	      4	   2006	   12.8	    5.3
    26	      4	   2006	    8.8	  356.9
    27	      4	   2006	    8.3	  353.4
    28	      4	   2006	   11.9	  356.9
    29	      4	   2006	   13.8	    5.6
    30	      4	   2006	    6.5	    6.0
     1	      5	   2006	   12.1	  357.8
     2	      5	   2006	    8.2	  357.8
     3	      5	   2006	   10.5	   27.6
     4	      5	   2006	   20.7	    9.9
     5	      5	   2006	   16.2	   15.0
     6	      5	   2006	   10.4	   27.5
     7	      5	   2006	   14.8	    9.7
     8	      5	   2006	    9.8	    3.5
     9	      5	   2006	    9.1	  359.8
    10	      5	   2006	   17.3	    3.3
    11	      5	   2006	    1.7	   11.0
    12	      5	   2006	    7.1	   12.0
    13	      5	   2006	    4.2	   25.7
    14	      5	   2006	   12.3	   12.8
    15	      5	   2006	    2.8	   21.3
    16	      5	   2006	   15.2	    9.9
    17	      5	   2006	   10.3	   20.2
    18	      5	   2006	    4.3	   10.5
    19	      5	   2006	   12.7	    8.1
    20	      5	   2006	   10.7	   22.4
    21	      5	   2006	   11.7	   10.9
    22	      5	   2006	   -1.6	   24.0
    23	      5	   2006	    5.3	  356.2
    24	      5	   2006	    8.5	   18.9
    25	      5	   2006	   -2.1	    5.5
    26	      5	   2006	    6.0	   15.1
    27	      5	   2006	    6.9	   14.0
    28	      5	   2006	    2.1	    8.3
    29	      5	   2006	    4.2	   13.3
    30	      5	   2006	    3.9	    0.3
    31	      5	   2006	   12.8	  359.5
     1	      6	   2006	    6.6	    9.3
     2	      6	   2006	    5.0	    1.4
     3	      6	   2006	   -1.3	   23.4
     4	      6	   2006	   10.3	    4.4
     5	      6	   2006	    1.1	   33.1
     6	      6	   2006	   14.0	   14.8
     7	      6	   2006	    1.1	   11.6
     8	      6	   2006	    3.9	    9.9
     9	      6	   2006	   19.0	   11.7
    10	      6	   2006	    7.5	   11.7
    11	      6	   2006	    8.5	   29.7
    12	      6	   2006	   11.5	   31.8
    13	      6	   2006	    9.0	   11.6
    14	      6	   2006	    5.3	   17.6
    15	      6	   2006	   14.0	    8.8
    16	      6	   2006	   10.5	    7.6
    17	      6	   2006	    9.1	  357.3
    18	      6	   2006	    6.2	    3.0
    19	      6	   2006	   14.1	   23.9
    20	      6	   2006	    7.0	    5.3
    21	      6	   2006	    5.6	   29.2
    22	      6	   2006	   13.4	   12.4
    23	      6	   2006	   18.1	    5.2
    24	      6	   2006	   12.7	   22.1
    25	      6	   2006	    8.6	    5.1
    26	      6	   2006	    5.5	   16.6
    27	      6	   2006	    5.7	   15.9
    28	      6	   2006	   18.9	    9.2
    29	      6	   2006	    3.0	    5.9
    30	      6	   2006	   15.8	   25.2
     1	      7	   2006	   11.3	   31.5
     2	      7	   2006	    9.4	    8.5
     3	      7	   2006	    5.1	    6.0
     4	      7	   2006	    7.8	   19.4
     5	      7	   2006	    3.4	    6.3
     6	      7	   2006	    7.9	    9.3
     7	      7	   2006	   20.1	    4.2
     8	      7	   2006	    6.9	   10.6
     9	      7	   2006	    1.4	    8.4
    10	      7	   2006	    4.3	   17.6
    11	      7	   2006	    9.2	   12.3
    12	      7	   2006	   11.1	  348.9
    13	      7	   2006	    9.4	    6.5
    14	      7	   2006	    9.5	   10.3
    15	      7	   2006	   15.8	   18.0
    16	      7	   2006	    6.8	   16.3
    17	      7	   2006	   10.1	    8.9
    18	      7	   2006	   14.8	  356.4
    19	      7	   2006	    8.8	   12.3
    20	      7	   2006	   13.8	    4.9
    21	      7	   2006	    3.7	   16.8
    22	      7	   2006	    3.8	   20.8
    23	      7	   2006	   13.1	   16.2
    24	      7	   2006	   22.1	    9.7
    25	      7	   2006	    5.9	   20.0
    26	      7	   2006	   18.0	   21.8
    27	      7	   2006	    6.0	  358.5
    28	      7	   2006	    7.2	   10.6
    29	      7	   2006	    3.6	   10.1
    30	      7	   2006	   11.9	   24.7
    31	      7	   2006	    8.0	  359.7
     1	      8	   2006	   11.5	   19.7
     2	      8	   2006	    6.0	   15.8
     3	      8	   2006	    3.8	    4.2
     4	      8	   2006	    8.7	  358.2
     5	      8	   2006	   16.7	   30.7
     6	      8	   2006	   11.7	   24.2
     7	      8	   2006	    2.5	  358.9
     8	      8	   2006	    7.1	  353.2
     9	      8	   2006	   15.1	    7.0
    10	      8	   2006	   16.1	    4.6
    11	      8	   2006	    3.2	    2.3
    12	      8	   2006	    5.6	   25.9
    13	      8	   2006	    9.2	   19.3
    14	      8	   2006	    5.5	    4.4
    15	      8	   2006	    6.9	    1.0
