Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	   12.1	    8.7
     2	      1	   2006	   13.5	    8.2
     3	      1	   2006	   18.3	    5.0
     4	      1	   2006	   13.8	    5.4
     5	      1	   2006	    8.9	  344.5
     6	      1	   2006	   -1.4	    9.9
     7	      1	   2006	   14.7	  353.9
     8	      1	   2006	    5.3	   12.9
     9	      1	   2006	    9.6	    5.3
    10	      1	   2006	    2.6	  347.2
    11	      1	   2006	   16.3	    2.4
    12	      1	   2006	   12.8	  358.3
    13	      1	   2006	   18.9	  356.8
    14	      1	   2006	   13.4	  358.0
    15	      1	   2006	    4.3	   12.2
    16	      1	   2006	    9.3	  357.8
    17	      1	   2006	   12.7	   11.9
    18	      1	   2006	    7.8	  353.6
    19	      1	   2006	   16.9	  356.4
    20	      1	   2006	    8.3	    6.7
    21	      1	   2006	   -1.7	   12.9
    22	      1	   2006	   12.3	  357.2
    23	      1	   2006	   16.8	  355.8
    24	      1	   2006	   10.4	  351.1
    25	      1	   2006	    4.7	    5.4
    26	      1	   2006	   10.6	   12.9
    27	      1	   2006	   14.9	  358.0
    28	      1	   2006	   -0.5	    2.4
    29	      1	   2006	   11.1	    8.2
    30	      1	   2006	   18.6	  347.3
    31	      1	   2006	    7.0	    3.2
     1	      2	   2006	    3.3	    1.1
     2	      2	   2006	    9.0	  359.2
     3	      2	   2006	   11.2	    6.4
     4	      2	   2006	   11.4	  339.0
     5	      2	   2006	    7.7	  354.0
     6	      2	   2006	   15.5	  355.2
     7	      2	   2006	   18.8	    3.9
     8	      2	   2006	   16.5	  356.4
     9	      2	   2006	    7.1	  352.8
    10	      2	   2006	   -1.3	  355.5
    11	      2	   2006	   13.5	    9.4
    12	      2	   2006	   16.7	  354.5
    13	      2	   2006	    3.0	    7.2
    14	      2	   2006	   12.0	    1.3
    15	      2	   2006	    6.9	  340.6
    16	      2	   2006	    3.4	  353.9
    17	      2	   2006	   14.0	    9.0
    18	      2	   2006	    4.5	   10.6
    19	      2	   2006	   15.6	    1.2
    20	      2	   2006	    8.6	   14.4
    21	      2	   2006	    6.3	  355.4
    22	      2	   2006	   19.5	    9.6
    23	      2	   2006	   11.3	   27.3
    24	      2	   2006	    6.8	  353.2
    25	      2	   2006	   13.8	    4.8
    26	      2	   2006	   -0.9	  347.1
    27	      2	   2006	    6.1	    6.2
    28	      2	   2006	   14.5	  359.6
     1	      3	   2006	    9.8	  351.0
     2	      3	   2006	    9.7	  344.6
     3	      3	   2006	   12.5	    1.4
     4	      3	   2006	    5.5	   11.5
     5	      3	   2006	    8.7	  351.2
     6	      3	   2006	   19.1	  356.1
     7	      3	   2006	   14.7	  356.6
     8	      3	   2006	   15.7	  359.6
     9	      3	   2006	    1.5	    0.8
    10	      3	   2006	   13.1	    6.8
    11	      3	   2006	    2.0	   10.6
    12	      3	   2006	   10.9	    4.5
    13	      3	   2006	   12.9	  354.2
    14	      3	   2006	    2.6	  352.5
    15	      3	   2006	   10.5	   11.6
    16	      3	   2006	    4.3	    3.9
    17	      3	   2006	    5.0	    5.4
    18	      3	   2006	   17.6	  343.0
    19	      3	   2006	    2.1	    3.5
    20	      3	   2006	    5.7	    3.3
    21	      3	   2006	    6.0	   17.9
    22	      3	   2006	    4.5	    2.4
    23	      3	   2006	   22.4	  351.4
    24	      3	   2006	   14.8	  358.7
    25	      3	   2006	   22.3	  355.5
    26	      3	   2006	   26.7	   11.3
    27	      3	   2006	    9.8	  343.3
    28	      3	   2006	   25.0	    7.5
    29	      3	   2006	    5.1	   12.5
    30	      3	   2006	   13.2	  352.4
    31	      3	   2006	   12.1	  359.7
     1	      4	   2006	   10.3	   20.2
     2	      4	   2006	   10.8	    7.2
     3	      4	   2006	   23.8	    1.0
     4	      4	   2006	   22.4	   17.6
     5	      4	   2006	   13.5	  348.1
     6	      4	   2006	    4.0	   13.9
     7	      4	   2006	   17.7	    2.0
     8	      4	   2006	   25.0	  350.6
     9	      4	   2006	    6.0	    7.0
    10	      4	   2006	   10.7	  345.9
    11	      4	   2006	    5.7	    4.4
    12	      4	   2006	   11.7	  355.2
    13	      4	   2006	   12.3	    4.4
    14	      4	   2006	    4.5	  351.8
    15	      4	   2006	    7.2	  345.2
    16	      4	   2006	    3.2	  351.9
    17	      4	   2006	    7.7	    8.0
    18	      4	   2006	    3.0	    2.7
    19	      4	   2006	    5.2	  355.9
    20	      4	   2006	    6.8	  358.1
    21	      4	   2006	    6.1	   13.0
    22	      4	   2006	    1.7	  349.9
    23	      4	   2006	    6.6	   12.1
    24	      4	   2006	    4.5	    8.0
    25	      4	   2006	   17.9	    1.0
    26	      4	   2006	    9.7	    8.5
    27	      4	   2006	    7.1	   14.3
    28	      4	   2006	   13.0	    1.2
    29	      4	   2006	   12.4	   17.6
    30	      4	   2006	    4.3	  356.3
     1	      5	   2006	   14.8	    6.4
     2	      5	   2006	   11.1	   12.2
     3	      5	   2006	    3.2	    0.4
     4	      5	   2006	    5.8	  357.3
     5	      5	   2006	   17.8	  345.7
     6	      5	   2006	   11.7	  355.6
     7	      5	   2006	   11.0	  357.2
     8	      5	   2006	   11.8	  356.8
     9	      5	   2006	   19.6	  355.8
    10	      5	   2006	    9.1	    6.6
    11	      5	   2006	   11.0	  357.9
    12	      5	   2006	    4.2	  359.3
    13	      5	   2006	    1.8	   13.5
    14	      5	   2006	    8.3	  356.8
    15	      5	   2006	   10.6	  341.6
    16	      5	   2006	   15.3	    4.4
    17	      5	   2006	   15.8	   21.0
    18	      5	   2006	    1.6	    1.9
    19	      5	   2006	   13.5	   30.0
    20	      5	   2006	   12.6	   14.9
    21	      5	   2006	   13.5	    5.0
    22	      5	   2006	    8.5	    6.3
    23	      5	   2006	    9.6	  358.4
    24	      5	   2006	    7.0	  356.9
    25	      5	   2006	   20.8	  359.1
    26	      5	   2006	    4.4	    6.8
    27	      5	   2006	   12.2	    4.5
    28	      5	   2006	    6.6	    0.9
    29	      5	   2006	    1.6	   38.8
    30	      5	   2006	    6.1	  348.3
    31	      5	   2006	   20.3	  353.4
     1	      6	   2006	   13.6	  347.7
     2	      6	   2006	    7.1	    5.6
     3	      6	   2006	   16.1	    7.9
     4	      6	   2006	    7.5	    2.3
     5	      6	   2006	    5.8	  353.6
     6	      6	   2006	   10.9	  354.3
     7	      6	   2006	   18.2	   15.1
     8	      6	   2006	    3.0	   22.3
     9	      6	   2006	    9.2	  354.4
    10	      6	   2006	    6.5	  354.2
    11	      6	   2006	   11.6	    9.8
    12	      6	   2006	   10.1	  358.4
    13	      6	   2006	   -1.2	  345.6
    14	      6	   2006	    5.4	  355.1
    15	      6	   2006	    4.7	    6.1
    16	      6	   2006	   21.2	    2.9
    17	      6	   2006	    6.3	    0.5
    18	      6	   2006	   15.1	   27.9
    19	      6	   2006	    2.9	    5.2
    20	      6	   2006	    4.0	    1.6
    21	      6	   2006	    9.7	  349.2
    22	      6	   2006	    3.8	  355.0
    23	      6	   2006	   13.4	  350.6
    24	      6	   2006	    6.9	  355.6
    25	      6	   2006	   13.5	  345.3
    26	      6	   2006	   13.4	    4.4
    27	      6	   2006	    8.4	    7.5
    28	      6	   2006	   15.9	   10.6
    29	      6	   2006	   18.1	  355.6
    30	      6	   2006	   20.1	   14.8
     1	      7	   2006	   12.5	   14.6
     2	      7	   2006	    9.7	  357.7
     3	      7	   2006	    5.7	    3.8
     4	      7	   2006	   11.9	  351.6
     5	      7	   2006	    9.4	  345.0
     6	      7	   2006	    4.1	    1.8
     7	      7	   2006	    8.7	    5.3
     8	      7	   2006	    4.3	    2.3
     9	      7	   2006	   10.3	  356.3
    10	      7	   2006	    8.4	  358.7
    11	      7	   2006	    8.6	    5.0
    12	      7	   2006	    7.6	  351.6
    13	      7	   2006	    9.9	    5.9
    14	      7	   2006	   16.5	   18.4
    15	      7	   2006	    2.7	    0.9
    16	      7	   2006	    3.9	   30.2
    17	      7	   2006	   14.5	   13.4
    18	      7	   2006	    2.5	    8.5
    19	      7	   2006	    1.7	   16.7
    20	      7	   2006	    0.0	    2.2
    21	      7	   2006	   13.9	  343.2
    22	      7	   2006	    7.3	   18.4
    23	      7	   2006	    7.0	  354.0
    24	      7	   2006	    6.2	    6.7
    25	      7	   2006	   16.2	  354.8
    26	      7	   2006	    2.6	  352.5
    27	      7	   2006	   12.6	    0.5
    28	      7	   2006	    8.5	  355.0
    29	      7	   2006	   15.9	    4.9
    30	      7	   2006	    7.4	    0.9
    31	      7	   2006	    9.9	    4.0
     1	      8	   2006	   -0.8	  355.4
     2	      8	   2006	    8.3	   11.2
     3	      8	   2006	   18.8	  353.0
     4	      8	   2006	    2.9	  337.1
     5	      8	   2006	   15.3	   14.7
     6	      8	   2006	    1.3	  356.8
     7	      8	   2006	    4.1	  358.2
     8	      8	   2006	    8.3	  349.1
     9	      8	   2006	    6.2	   17.3
    10	      8	   2006	   21.9	   13.8
    11	      8	   2006	   17.5	    0.8
    12	      8	   2006	    4.6	    2.7
    13	      8	   2006	   21.6	  359.9
    14	      8	   2006	    8.8	  358.4
    15	      8	   2006	   11.1	    5.2
    16	      8	   2006	   12.7	   10.5
    17	      8	   2006	   23.1	   10.3
    18	      8	   2006	   10.5	  358.8
    19	      8	   2006	   17.4	  358.9
    20	      8	   2006	   10.9	   18.9
    21	      8	   2006	   10.7	   13.1
    22	      8	   2006	   23.5	   10.0
    23	      8	   2006	    7.7	    7.2
    24	      8	   2006	   13.0	    4.5
    25	      8	   2006	   12.9	   13.6
    26	      8	   2006	   16.6	    4.4
    27	      8	   2006	    4.9	  353.3
    28	      8	   2006	   11.2	    2.2
    29	      8	   2006	    8.8	   20.6
    30	      8	   2006	    5.6	  356.5
    31	      8	   2006	    7.8	   13.8
     1	      9	   2006	    7.2	  349.5
     2	      9	   2006	    7.1	   13.2
     3	      9	   2006	    2.4	    7.5
     4	      9	   2006	    4.4	  359.0
     5	      9	   2006	   10.2	  356.0
     6	      9	   2006	   20.9	    6.2
     7	      9	   2006	   10.5	    7.6
     8	      9	   2006	   11.0	  354.0
     9	      9	   2006	   15.4	  349.5
    10	      9	   2006	   12.8	   10.7
    11	      9	   2006	    3.5	    2.3
    12	      9	   2006	    6.1	   17.6
