Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    1.7	   96.9
     2	      1	   2006	   -0.5	   71.8
     3	      1	   2006	    8.0	   95.9
     4	      1	   2006	    3.0	   87.2
     5	      1	   2006	    6.0	   81.7
     6	      1	   2006	    2.6	   85.7
     7	      1	   2006	    1.4	   89.7
     8	      1	   2006	    5.3	   98.2
     9	      1	   2006	   -0.5	   84.2
    10	      1	   2006	    2.1	   88.0
    11	      1	   2006	    8.3	   93.5
    12	      1	   2006	    2.9	   78.7
    13	      1	   2006	    8.3	   74.9
    14	      1	   2006	    1.8	  105.5
    15	      1	   2006	   -0.4	   67.1
    16	      1	   2006	    5.1	   89.3
    17	      1	   2006	    5.9	   82.7
    18	      1	   2006	    6.1	   85.6
    19	      1	   2006	   10.6	   75.3
    20	      1	   2006	    6.6	  103.0
    21	      1	   2006	   -0.2	   77.8
    22	      1	   2006	    5.2	   98.7
    23	      1	   2006	    2.2	   73.7
    24	      1	   2006	    9.0	   79.7
    25	      1	   2006	    4.3	   80.7
    26	      1	   2006	    7.6	   83.3
    27	      1	   2006	    4.5	   93.2
    28	      1	   2006	    7.8	   74.9
    29	      1	   2006	   -0.2	   77.8
    30	      1	   2006	    4.3	   94.0
    31	      1	   2006	    1.6	   81.7
     1	      2	   2006	    2.1	   98.2
     2	      2	   2006	   -1.0	   90.7
     3	      2	   2006	    4.6	   84.0
     4	      2	   2006	   10.9	   80.1
     5	      2	   2006	    2.9	   97.0
     6	      2	   2006	    1.7	   85.3
     7	      2	   2006	    7.2	   73.2
     8	      2	   2006	   -0.8	   88.1
     9	      2	   2006	    5.5	   85.0
    10	      2	   2006	    5.7	   88.0
    11	      2	   2006	   13.3	   87.5
    12	      2	   2006	    5.9	   88.4
    13	      2	   2006	    6.2	   86.1
    14	      2	   2006	    6.7	   77.9
    15	      2	   2006	    3.4	   76.8
    16	      2	   2006	    1.6	   82.9
    17	      2	   2006	    6.1	   74.3
    18	      2	   2006	   -0.6	   78.5
    19	      2	   2006	    9.3	   73.7
    20	      2	   2006	    6.4	   89.2
    21	      2	   2006	    2.9	   94.8
    22	      2	   2006	    7.0	   86.9
    23	      2	   2006	    5.9	   99.5
    24	      2	   2006	    4.3	   89.6
    25	      2	   2006	    7.5	  107.7
    26	      2	   2006	    3.7	   88.9
    27	      2	   2006	    5.6	   72.0
    28	      2	   2006	    4.0	   74.5
     1	      3	   2006	    6.3	   69.2
     2	      3	   2006	    7.8	   82.8
     3	      3	   2006	    5.6	   77.8
     4	      3	   2006	   12.4	   98.0
     5	      3	   2006	    1.6	   97.5
     6	      3	   2006	    9.4	   92.8
     7	      3	   2006	    3.7	   95.1
     8	      3	   2006	    3.5	   96.4
     9	      3	   2006	    8.3	   88.4
    10	      3	   2006	    2.8	   79.6
    11	      3	   2006	    9.6	   87.4
    12	      3	   2006	    7.3	   94.1
    13	      3	   2006	    5.8	   79.4
    14	      3	   2006	    4.2	   77.1
    15	      3	   2006	    6.2	  107.4
    16	      3	   2006	    4.4	  101.4
    17	      3	   2006	    7.1	   71.8
    18	      3	   2006	    5.9	   77.1
    19	      3	   2006	    6.2	   84.0
    20	      3	   2006	    0.0	   86.6
    21	      3	   2006	   12.2	   99.8
    22	      3	   2006	    4.8	   75.5
    23	      3	   2006	    4.6	   92.9
    24	      3	   2006	    2.5	   84.3
    25	      3	   2006	    5.0	   86.1
    26	      3	   2006	    6.8	   88.6
