Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    6.1	    5.6
     2	      1	   2006	    4.7	    6.5
     3	      1	   2006	    3.0	    7.3
     4	      1	   2006	   -1.0	  351.2
     5	      1	   2006	    3.7	  353.3
     6	      1	   2006	    7.3	  346.5
     7	      1	   2006	   11.7	  354.4
     8	      1	   2006	   13.2	  352.3
     9	      1	   2006	    6.3	  347.1
    10	      1	   2006	    4.2	    0.1
    11	      1	   2006	    9.7	    1.2
    12	      1	   2006	    8.8	  358.7
    13	      1	   2006	    6.9	  356.9
    14	      1	   2006	    4.2	  347.8
    15	      1	   2006	   12.4	  350.3
    16	      1	   2006	    4.8	  344.0
    17	      1	   2006	    5.8	   10.1
    18	      1	   2006	    3.3	    8.6
    19	      1	   2006	   12.1	    8.0
    20	      1	   2006	    3.8	    6.2
    21	      1	   2006	    9.3	    3.1
    22	      1	   2006	    7.7	  347.2
    23	      1	   2006	    6.4	  343.4
    24	      1	   2006	   13.4	    2.0
    25	      1	   2006	    1.7	   14.4
    26	      1	   2006	    8.3	    6.3
    27	      1	   2006	   18.3	  356.9
    28	      1	   2006	   11.7	    1.3
    29	      1	   2006	    4.6	  355.6
    30	      1	   2006	   14.6	  349.2
    31	      1	   2006	    5.6	  347.5
     1	      2	   2006	    5.0	  358.7
     2	      2	   2006	   13.6	  343.8
     3	      2	   2006	   15.4	    7.7
     4	      2	   2006	    6.1	  355.8
     5	      2	   2006	   13.7	    9.6
     6	      2	   2006	    8.3	  358.8
     7	      2	   2006	    3.4	  347.9
     8	      2	   2006	    6.4	  352.8
     9	      2	   2006	    6.6	   17.8
    10	      2	   2006	    1.5	  346.4
    11	      2	   2006	   10.8	  332.8
    12	      2	   2006	    2.6	    5.4
    13	      2	   2006	   11.6	   30.0
    14	      2	   2006	    7.6	  359.2
    15	      2	   2006	    5.4	  353.4
    16	      2	   2006	    6.8	  346.1
    17	      2	   2006	    3.2	   15.7
    18	      2	   2006	   11.9	    1.5
    19	      2	   2006	    4.4	    3.7
    20	      2	   2006	    1.4	   19.6
    21	      2	   2006	    7.6	    5.0
    22	      2	   2006	   11.7	  353.8
    23	      2	   2006	   14.5	   10.6
    24	      2	   2006	   12.0	    6.1
    25	      2	   2006	    7.7	  350.2
    26	      2	   2006	    4.4	  344.2
    27	      2	   2006	    5.8	  348.4
    28	      2	   2006	    4.7	    1.5
     1	      3	   2006	    8.2	  356.5
     2	      3	   2006	    8.5	   10.3
     3	      3	   2006	    3.5	    0.8
     4	      3	   2006	    5.5	  357.5
     5	      3	   2006	   16.0	  355.3
     6	      3	   2006	    6.8	    1.9
