Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    1.2	  306.0
     2	      1	   2006	    0.8	  275.9
     3	      1	   2006	    5.1	  275.5
     4	      1	   2006	    1.2	  234.0
     5	      1	   2006	    0.7	  246.0
     6	      1	   2006	   -0.4	  289.6
     7	      1	   2006	    1.2	  277.6
     8	      1	   2006	    1.4	  284.4
     9	      1	   2006	    0.6	  238.6
    10	      1	   2006	   -0.1	  263.0
    11	      1	   2006	    5.5	  266.8
    12	      1	   2006	    0.2	  308.6
    13	      1	   2006	    4.7	  310.3
    14	      1	   2006	    0.9	  296.9
    15	      1	   2006	    3.3	  275.8
    16	      1	   2006	   -0.1	  279.3
    17	      1	   2006	    0.9	  280.0
    18	      1	   2006	    1.4	  275.0
    19	      1	   2006	    1.3	  276.2
    20	      1	   2006	    3.9	  270.6
    21	      1	   2006	    0.0	  296.7
    22	      1	   2006	   -0.0	  276.3
    23	      1	   2006	    9.8	  284.0
    24	      1	   2006	    0.2	  279.8
    25	      1	   2006	    2.7	  305.7
    26	      1	   2006	    0.3	  274.2
    27	      1	   2006	    1.2	  223.5
    28	      1	   2006	    3.3	  275.6
    29	      1	   2006	    3.6	  278.8
    30	      1	   2006	   11.2	  302.9
    31	      1	   2006	    1.0	  298.4
     1	      2	   2006	    6.9	  260.1
     2	      2	   2006	    8.1	  297.6
     3	      2	   2006	    2.3	  255.0
     4	      2	   2006	   14.3	  253.8
     5	      2	   2006	   -0.1	  290.8
     6	      2	   2006	    4.5	  280.8
     7	      2	   2006	    5.8	  261.2
     8	      2	   2006	    3.6	  259.1
     9	      2	   2006	    3.5	  256.4
    10	      2	   2006	    4.2	  278.5
    11	      2	   2006	    7.7	  262.3
    12	      2	   2006	    8.2	  249.4
    13	      2	   2006	    0.3	  262.7
    14	      2	   2006	   11.1	  275.9
    15	      2	   2006	    4.8	  273.8
    16	      2	   2006	    0.0	  301.4
    17	      2	   2006	    1.3	  287.9
    18	      2	   2006	    2.7	  265.3
    19	      2	   2006	   18.2	  278.2
