Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    4.1	    1.2
     2	      1	   2006	   18.0	   14.0
     3	      1	   2006	    3.8	  342.1
     4	      1	   2006	    3.2	   10.5
     5	      1	   2006	    7.6	  341.9
     6	      1	   2006	    9.9	   10.2
     7	      1	   2006	    3.2	    5.6
     8	      1	   2006	    7.8	  345.3
     9	      1	   2006	   11.4	    7.3
    10	      1	   2006	   13.7	  356.1
    11	      1	   2006	    5.5	   13.7
    12	      1	   2006	    6.3	   17.9
    13	      1	   2006	   16.4	   22.7
    14	      1	   2006	    7.8	  359.4
    15	      1	   2006	    8.8	   11.8
    16	      1	   2006	    8.5	   22.8
    17	      1	   2006	    9.4	   18.5
    18	      1	   2006	    3.8	   11.4
    19	      1	   2006	   20.7	   21.3
    20	      1	   2006	    5.5	   19.7
    21	      1	   2006	    5.9	   18.5
    22	      1	   2006	    7.6	   11.1
    23	      1	   2006	    3.1	   13.2
    24	      1	   2006	   -0.5	  354.1
    25	      1	   2006	   11.2	    1.3
    26	      1	   2006	    4.5	  356.3
    27	      1	   2006	   16.1	   11.9
    28	      1	   2006	   18.1	   12.5
    29	      1	   2006	   10.1	  356.6
    30	      1	   2006	    9.3	  355.5
    31	      1	   2006	   10.0	    3.9
     1	      2	   2006	    3.3	    4.6
     2	      2	   2006	   15.0	   15.6
     3	      2	   2006	    4.1	  357.8
     4	      2	   2006	   11.7	    4.1
     5	      2	   2006	   14.7	    1.9
     6	      2	   2006	    7.8	   11.9
     7	      2	   2006	   14.7	  347.6
     8	      2	   2006	    3.8	  349.6
     9	      2	   2006	    3.8	    8.3
    10	      2	   2006	   20.6	  352.4
    11	      2	   2006	   11.1	   12.9
    12	      2	   2006	    2.8	   23.8
    13	      2	   2006	   11.4	  348.7
    14	      2	   2006	    3.1	  346.4
    15	      2	   2006	    2.8	    9.8
    16	      2	   2006	    8.1	   13.0
    17	      2	   2006	    3.5	   10.8
    18	      2	   2006	    7.7	    7.6
    19	      2	   2006	   10.9	    1.1
    20	      2	   2006	   10.0	  350.3
    21	      2	   2006	   15.2	   17.4
    22	      2	   2006	    5.8	   22.5
    23	      2	   2006	   10.2	    7.6
    24	      2	   2006	    8.9	    2.9
    25	      2	   2006	    7.0	    3.9
