Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2006	    5.4	  352.6
     2	      1	   2006	    9.0	   10.4
     3	      1	   2006	   12.0	    2.6
     4	      1	   2006	    7.4	   16.7
     5	      1	   2006	   18.4	  356.5
     6	      1	   2006	   13.6	   15.6
     7	      1	   2006	    4.3	    2.7
     8	      1	   2006	   17.6	  350.8
     9	      1	   2006	   17.4	   11.3
    10	      1	   2006	    5.2	   13.2
    11	      1	   2006	    7.4	    3.3
    12	      1	   2006	    5.5	    3.1
    13	      1	   2006	    2.2	    5.7
    14	      1	   2006	    4.9	  357.2
    15	      1	   2006	   11.4	  350.3
    16	      1	   2006	   -0.5	   17.3
    17	      1	   2006	   14.6	   13.3
    18	      1	   2006	    3.2	    3.3
    19	      1	   2006	   16.9	    2.2
    20	      1	   2006	    3.0	  339.9
    21	      1	   2006	   10.3	  359.3
    22	      1	   2006	    7.4	  354.9
    23	      1	   2006	    9.1	    4.2
    24	      1	   2006	   16.1	   14.4
    25	      1	   2006	    8.7	  346.4
    26	      1	   2006	    1.8	    4.0
    27	      1	   2006	   11.6	    8.6
    28	      1	   2006	    8.5	  355.9
    29	      1	   2006	   12.9	  349.7
    30	      1	   2006	   12.5	  344.4
    31	      1	   2006	   10.2	  358.8
     1	      2	   2006	   14.1	  348.9
     2	      2	   2006	   10.0	    3.8
     3	      2	   2006	    7.9	    5.3
     4	      2	   2006	    9.1	  358.0
     5	      2	   2006	   11.8	    3.9
     6	      2	   2006	    3.7	    3.7
     7	      2	   2006	   16.9	  358.0
     8	      2	   2006	    4.4	  351.2
     9	      2	   2006	    4.0	  352.1
    10	      2	   2006	    5.3	  355.0
    11	      2	   2006	   12.3	    6.1
    12	      2	   2006	    2.8	   12.6
    13	      2	   2006	   -0.8	  357.4
    14	      2	   2006	    8.9	    2.1
    15	      2	   2006	    7.7	  358.2
    16	      2	   2006	    5.4	   10.1
    17	      2	   2006	    8.1	  350.8
    18	      2	   2006	    9.2	    6.0
    19	      2	   2006	    6.1	  344.9
    20	      2	   2006	    8.3	   11.1
    21	      2	   2006	   10.2	    1.9
    22	      2	   2006	    2.1	    8.7
    23	      2	   2006	    6.1	    1.3
    24	      2	   2006	    5.3	   18.8
    25	      2	   2006	    4.8	   17.1
    26	      2	   2006	   -0.4	   17.2
    27	      2	   2006	    2.1	  353.5
    28	      2	   2006	   15.9	    0.4
     1	      3	   2006	   11.3	  347.9
     2	      3	   2006	    1.9	  353.1
     3	      3	   2006	   10.0	   21.1
     4	      3	   2006	    5.0	   26.5
     5	      3	   2006	   11.4	    8.1
     6	      3	   2006	   14.5	    8.2
     7	      3	   2006	    8.0	  351.6
     8	      3	   2006	   -0.5	   18.2
     9	      3	   2006	    6.6	  339.1
    10	      3	   2006	   10.2	   22.8
    11	      3	   2006	    6.1	    8.6
    12	      3	   2006	    9.4	   17.3
    13	      3	   2006	    9.1	    5.3
    14	      3	   2006	   14.2	    4.4
    15	      3	   2006	    2.6	    2.0
    16	      3	   2006	   17.5	   11.4
    17	      3	   2006	    9.4	  349.7
    18	      3	   2006	   10.6	  355.9
    19	      3	   2006	    8.3	   23.4
    20	      3	   2006	   13.8	   13.6
    21	      3	   2006	   16.8	    7.5
    22	      3	   2006	    7.6	    4.0
    23	      3	   2006	   15.8	  349.7
    24	      3	   2006	   -1.7	   16.6
    25	      3	   2006	    7.5	  359.1
    26	      3	   2006	    6.2	   29.4
    27	      3	   2006	    8.7	  353.0
    28	      3	   2006	   10.7	  355.8
    29	      3	   2006	   13.2	    0.9
    30	      3	   2006	    3.1	   16.0
    31	      3	   2006	    7.1	   11.0
     1	      4	   2006	    6.7	  355.0
     2	      4	   2006	    2.5	   14.6
     3	      4	   2006	   12.0	  355.1
     4	      4	   2006	    4.4	   29.3
     5	      4	   2006	   15.4	    7.7
     6	      4	   2006	   10.8	    0.3
     7	      4	   2006	    6.0	    2.5
     8	      4	   2006	    7.4	  347.9
     9	      4	   2006	    1.5	   14.9
    10	      4	   2006	   12.8	    3.8
    11	      4	   2006	    2.8	  357.7
    12	      4	   2006	    6.9	    0.6
    13	      4	   2006	    3.2	    1.9
    14	      4	   2006	   10.3	  357.1
    15	      4	   2006	    4.1	   11.7
    16	      4	   2006	    4.5	  358.0
    17	      4	   2006	   17.5	    6.4
    18	      4	   2006	    6.5	   12.8
    19	      4	   2006	   18.8	    6.6
    20	      4	   2006	   10.5	    5.6
    21	      4	   2006	    6.3	    9.8
    22	      4	   2006	   10.4	  357.7
    23	      4	   2006	    4.3	  352.5
    24	      4	   2006	   13.3	   19.5
    25	      4	   2006	   22.8	    8.4
    26	      4	   2006	    2.7	   14.9
    27	      4	   2006	   11.0	    9.7
    28	      4	   2006	   13.0	   13.1
    29	      4	   2006	    4.9	  356.3
    30	      4	   2006	   16.7	  357.3
     1	      5	   2006	   19.5	   13.5
     2	      5	   2006	    8.2	   10.4
     3	      5	   2006	   16.2	  353.6
     4	      5	   2006	    4.6	    5.8
     5	      5	   2006	    2.2	  356.9
     6	      5	   2006	    8.0	  359.3
     7	      5	   2006	    2.8	  353.6
     8	      5	   2006	   -0.7	   18.2
     9	      5	   2006	    9.2	  349.2
    10	      5	   2006	    9.4	    3.4
    11	      5	   2006	    7.4	  359.8
    12	      5	   2006	    5.0	   14.4
    13	      5	   2006	   10.0	  355.0
    14	      5	   2006	    8.2	  355.3
    15	      5	   2006	   11.6	  352.9
    16	      5	   2006	   12.6	   21.4
    17	      5	   2006	    7.1	   12.1
    18	      5	   2006	    2.5	    7.9
    19	      5	   2006	   -1.3	  356.7
    20	      5	   2006	   12.0	  355.2
    21	      5	   2006	   11.7	    3.9
    22	      5	   2006	    5.8	    4.6
    23	      5	   2006	    6.0	  353.5
    24	      5	   2006	   -1.6	  360.0
    25	      5	   2006	    9.0	    5.4
    26	      5	   2006	    5.2	  357.0
    27	      5	   2006	   21.5	   17.9
    28	      5	   2006	    8.1	  353.4
    29	      5	   2006	   15.2	  353.5
    30	      5	   2006	   10.3	  354.2
    31	      5	   2006	    6.8	    2.6
     1	      6	   2006	   19.7	    2.5
     2	      6	   2006	    6.4	    2.1
     3	      6	   2006	    8.9	    4.3
     4	      6	   2006	    3.2	   16.5
     5	      6	   2006	    0.6	  344.9
     6	      6	   2006	    4.5	  355.9
     7	      6	   2006	    2.7	  356.0
     8	      6	   2006	    7.0	   20.3
     9	      6	   2006	   12.2	  352.0
    10	      6	   2006	   10.3	  358.5
    11	      6	   2006	    3.8	    9.7
    12	      6	   2006	   13.3	   21.9
    13	      6	   2006	   12.3	    1.3
    14	      6	   2006	    2.9	    4.8
    15	      6	   2006	    6.1	  354.3
    16	      6	   2006	    2.7	    0.0
    17	      6	   2006	    7.7	  353.0
    18	      6	   2006	    9.3	    3.7
    19	      6	   2006	   -1.1	  346.6
    20	      6	   2006	    4.5	    3.1
    21	      6	   2006	    9.7	    1.3
    22	      6	   2006	    4.4	  354.2
    23	      6	   2006	   10.3	    8.2
    24	      6	   2006	   20.2	    7.4
    25	      6	   2006	   11.2	   16.1
    26	      6	   2006	   11.5	   27.7
    27	      6	   2006	    4.8	   10.1
    28	      6	   2006	    3.7	  352.2
    29	      6	   2006	    4.3	  346.5
    30	      6	   2006	    2.6	  353.9
     1	      7	   2006	   13.1	   20.6
     2	      7	   2006	    6.3	  356.6
     3	      7	   2006	    6.7	  357.7
     4	      7	   2006	   15.5	  352.2
