Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   10.3	   13.0
     2	      1	   1997	   13.5	    7.9
     3	      1	   1997	   10.1	   18.1
     4	      1	   1997	   14.4	   16.6
     5	      1	   1997	    8.2	   13.1
     6	      1	   1997	   14.1	   12.7
     7	      1	   1997	   -1.3	   15.6
     8	      1	   1997	    8.6	   12.4
     9	      1	   1997	   15.2	  353.9
    10	      1	   1997	   19.3	   13.4
    11	      1	   1997	   11.7	   10.1
    12	      1	   1997	   14.2	   23.8
    13	      1	   1997	   10.5	    1.6
    14	      1	   1997	    9.0	   21.1
    15	      1	   1997	    9.2	   15.8
    16	      1	   1997	   10.9	   15.2
    17	      1	   1997	    0.0	    3.6
    18	      1	   1997	   12.0	   33.2
    19	      1	   1997	   13.2	   16.0
    20	      1	   1997	    9.1	   24.7
    21	      1	   1997	    4.2	   14.9
    22	      1	   1997	   11.9	    5.6
    23	      1	   1997	   -2.0	    6.5
    24	      1	   1997	   10.7	   16.3
    25	      1	   1997	    9.4	    8.9
    26	      1	   1997	   15.5	   21.0
    27	      1	   1997	   10.4	   19.0
    28	      1	   1997	   10.1	   10.4
    29	      1	   1997	   -2.8	   15.2
    30	      1	   1997	   14.3	    2.4
    31	      1	   1997	    5.2	   11.6
     1	      2	   1997	   16.8	   23.9
     2	      2	   1997	   12.5	   20.5
     3	      2	   1997	   13.4	    2.6
     4	      2	   1997	    4.9	   24.1
     5	      2	   1997	   10.4	   14.5
     6	      2	   1997	    8.2	   12.7
     7	      2	   1997	   14.7	   11.6
     8	      2	   1997	   10.1	   13.0
     9	      2	   1997	    6.8	   26.4
    10	      2	   1997	    5.6	   19.7
    11	      2	   1997	    7.3	   26.4
    12	      2	   1997	   15.3	   12.4
    13	      2	   1997	    7.4	   10.3
    14	      2	   1997	    4.0	   12.0
    15	      2	   1997	    6.9	   14.9
    16	      2	   1997	   17.0	   15.2
    17	      2	   1997	    7.2	   25.9
    18	      2	   1997	   13.3	    7.7
    19	      2	   1997	    8.7	   12.6
    20	      2	   1997	   10.2	   11.0
    21	      2	   1997	    5.8	   14.6
    22	      2	   1997	   14.5	   19.9
    23	      2	   1997	   11.6	   13.2
    24	      2	   1997	    7.7	   23.4
    25	      2	   1997	    4.5	   15.2
    26	      2	   1997	    6.4	   27.0
    27	      2	   1997	   17.5	    5.8
    28	      2	   1997	    7.9	   18.5
     1	      3	   1997	    9.0	   15.3
     2	      3	   1997	   -2.1	   10.1
     3	      3	   1997	   20.9	   18.5
     4	      3	   1997	   13.6	   16.4
     5	      3	   1997	    9.0	   20.8
     6	      3	   1997	    9.5	    3.5
     7	      3	   1997	   14.1	   19.0
     8	      3	   1997	   13.1	    6.8
     9	      3	   1997	    7.9	   30.8
    10	      3	   1997	   11.5	   25.4
    11	      3	   1997	    9.1	   11.7
    12	      3	   1997	    8.6	   15.5
    13	      3	   1997	   12.1	   16.6
    14	      3	   1997	   10.3	   15.7
    15	      3	   1997	   13.9	   11.5
    16	      3	   1997	    3.6	   15.8
    17	      3	   1997	   16.5	    4.8
    18	      3	   1997	   10.0	   16.5
    19	      3	   1997	   12.6	   12.6
    20	      3	   1997	    6.9	   12.1
    21	      3	   1997	   10.9	   23.7
    22	      3	   1997	    4.8	  355.1
    23	      3	   1997	   -1.3	   15.9
    24	      3	   1997	   12.7	   24.2
    25	      3	   1997	   14.7	   17.2
    26	      3	   1997	   10.1	    6.7
    27	      3	   1997	   11.0	   12.2
    28	      3	   1997	    9.2	   17.0
    29	      3	   1997	   15.2	   16.9
