Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    7.6	  346.8
     2	      1	   1997	    5.8	  353.6
     3	      1	   1997	    1.3	   20.6
     4	      1	   1997	   13.5	  355.8
     5	      1	   1997	    6.4	   13.0
     6	      1	   1997	   17.6	   14.3
     7	      1	   1997	   14.2	    1.2
     8	      1	   1997	    4.8	    4.5
     9	      1	   1997	   -2.4	    8.4
    10	      1	   1997	    4.3	   19.6
    11	      1	   1997	    2.3	    6.3
    12	      1	   1997	    4.8	   13.5
    13	      1	   1997	   13.6	    8.6
    14	      1	   1997	    6.3	   19.5
    15	      1	   1997	    6.2	    6.3
    16	      1	   1997	    4.7	    6.4
    17	      1	   1997	   12.8	    2.8
    18	      1	   1997	    1.9	    3.2
    19	      1	   1997	    9.8	  359.9
    20	      1	   1997	   12.0	   14.7
    21	      1	   1997	   13.5	  353.5
    22	      1	   1997	   19.6	   16.8
    23	      1	   1997	    2.7	   11.6
    24	      1	   1997	    7.1	  337.5
    25	      1	   1997	    7.6	  354.9
    26	      1	   1997	   16.1	  352.3
    27	      1	   1997	    6.3	    8.8
    28	      1	   1997	   12.5	   30.6
    29	      1	   1997	    7.2	  353.9
    30	      1	   1997	    4.9	    6.8
    31	      1	   1997	    7.6	  353.9
     1	      2	   1997	    4.2	   16.8
     2	      2	   1997	   12.9	    3.7
     3	      2	   1997	    5.5	   19.9
     4	      2	   1997	    5.9	   14.8
     5	      2	   1997	    9.9	  358.0
     6	      2	   1997	   -1.2	    2.6
     7	      2	   1997	    9.6	  355.3
     8	      2	   1997	    3.5	    9.0
     9	      2	   1997	    5.9	   13.4
    10	      2	   1997	    2.9	   10.9
    11	      2	   1997	   15.5	    4.6
    12	      2	   1997	    3.5	  357.3
    13	      2	   1997	    6.1	   18.4
    14	      2	   1997	    9.5	  340.6
    15	      2	   1997	    7.6	   13.7
    16	      2	   1997	   11.7	   20.0
    17	      2	   1997	    0.9	   19.0
    18	      2	   1997	    6.9	   12.6
    19	      2	   1997	    9.3	    4.9
    20	      2	   1997	   16.6	    4.5
    21	      2	   1997	    9.7	    1.9
    22	      2	   1997	   23.4	   18.9
    23	      2	   1997	   14.0	   16.4
    24	      2	   1997	    9.4	    3.4
    25	      2	   1997	    7.8	  359.8
    26	      2	   1997	    4.0	    0.7
    27	      2	   1997	    8.9	  359.2
    28	      2	   1997	    5.1	    9.4
     1	      3	   1997	   14.8	  359.7
     2	      3	   1997	    2.7	  356.3
     3	      3	   1997	    2.0	    5.2
     4	      3	   1997	    2.1	  353.8
     5	      3	   1997	    9.0	   34.2
     6	      3	   1997	    1.8	   17.6
