Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    5.9	    0.7
     2	      1	   1997	    4.8	   16.4
     3	      1	   1997	    7.8	   33.3
     4	      1	   1997	   10.9	   15.5
     5	      1	   1997	   16.0	    3.4
     6	      1	   1997	    4.0	  354.3
     7	      1	   1997	   -0.8	    7.1
     8	      1	   1997	    8.0	   28.0
     9	      1	   1997	    2.8	    6.8
    10	      1	   1997	    9.2	    4.9
    11	      1	   1997	   12.5	  354.0
    12	      1	   1997	    8.2	   12.4
    13	      1	   1997	   22.0	   15.2
    14	      1	   1997	    4.9	   37.2
    15	      1	   1997	   13.5	  359.3
    16	      1	   1997	    6.2	   22.3
    17	      1	   1997	    3.3	    9.7
    18	      1	   1997	    4.7	   14.2
    19	      1	   1997	    2.8	   18.7
    20	      1	   1997	   14.7	  359.5
    21	      1	   1997	    5.6	   11.7
    22	      1	   1997	    4.2	   25.7
    23	      1	   1997	   19.3	   27.6
    24	      1	   1997	   -1.1	    4.6
    25	      1	   1997	   10.1	    2.5
    26	      1	   1997	    5.4	  351.7
    27	      1	   1997	    2.7	    5.6
    28	      1	   1997	   11.3	  355.3
    29	      1	   1997	    4.4	   28.1
    30	      1	   1997	    8.4	    5.9
    31	      1	   1997	    8.2	    2.7
     1	      2	   1997	   15.4	  359.1
     2	      2	   1997	    8.1	  357.6
     3	      2	   1997	    3.5	    5.3
     4	      2	   1997	    3.8	   12.5
     5	      2	   1997	    3.5	  342.7
     6	      2	   1997	    5.5	   20.8
     7	      2	   1997	    7.3	    1.8
     8	      2	   1997	    4.3	   22.0
     9	      2	   1997	    7.3	  345.4
    10	      2	   1997	    8.7	    3.3
    11	      2	   1997	    8.6	   24.0
    12	      2	   1997	    0.8	  353.3
    13	      2	   1997	   20.2	    7.8
    14	      2	   1997	    8.4	    2.2
    15	      2	   1997	    8.1	    5.3
    16	      2	   1997	    0.5	    5.0
    17	      2	   1997	    1.0	   11.8
    18	      2	   1997	    3.7	    6.0
    19	      2	   1997	    3.2	  356.4
    20	      2	   1997	    8.7	  358.3
    21	      2	   1997	    4.0	   20.9
    22	      2	   1997	    2.7	   17.7
    23	      2	   1997	    8.3	  353.9
    24	      2	   1997	    4.3	  346.6
    25	      2	   1997	   13.8	   15.6
    26	      2	   1997	    1.6	   12.9
    27	      2	   1997	    8.8	    2.4
    28	      2	   1997	    7.5	   27.2
     1	      3	   1997	    5.2	   16.8
     2	      3	   1997	    8.3	   13.9
     3	      3	   1997	    5.0	  354.6
     4	      3	   1997	    6.4	   11.8
     5	      3	   1997	    5.5	   16.6
     6	      3	   1997	    6.9	    3.2
     7	      3	   1997	   13.9	  356.8
     8	      3	   1997	   17.5	   23.5
     9	      3	   1997	   20.3	   10.3
    10	      3	   1997	   10.4	    7.6
    11	      3	   1997	    6.9	    5.2
    12	      3	   1997	    4.5	    2.0
    13	      3	   1997	    5.2	  358.6
    14	      3	   1997	   17.6	    5.6
    15	      3	   1997	   12.1	   33.3
    16	      3	   1997	   -0.5	    3.3
    17	      3	   1997	    7.2	  348.7
    18	      3	   1997	   12.6	   23.5
    19	      3	   1997	   11.0	    5.9
    20	      3	   1997	   11.8	   11.3
    21	      3	   1997	    3.4	    5.9
    22	      3	   1997	   14.2	    6.5
    23	      3	   1997	    1.3	    9.3
    24	      3	   1997	   14.7	    8.0
    25	      3	   1997	   11.5	   13.6
    26	      3	   1997	    6.8	  359.9
    27	      3	   1997	    7.1	   37.4
    28	      3	   1997	    2.4	   11.0
    29	      3	   1997	    7.5	  359.6
    30	      3	   1997	    7.1	    6.7
    31	      3	   1997	    4.3	   15.5
     1	      4	   1997	    7.7	  358.8
     2	      4	   1997	   10.8	  356.4
     3	      4	   1997	    2.8	   11.5
     4	      4	   1997	   12.4	   12.5
     5	      4	   1997	   10.0	    4.5
     6	      4	   1997	    7.7	   10.7
     7	      4	   1997	    9.8	  352.1
     8	      4	   1997	    2.8	    2.4
     9	      4	   1997	    8.9	   13.6
    10	      4	   1997	    4.7	   16.0
    11	      4	   1997	   12.2	   14.6
    12	      4	   1997	    9.6	   18.7
    13	      4	   1997	   -0.8	  349.6
    14	      4	   1997	    8.9	    3.8
    15	      4	   1997	    5.4	  357.7
    16	      4	   1997	   11.0	    9.6
    17	      4	   1997	    5.7	   23.8
    18	      4	   1997	   16.4	   29.0
    19	      4	   1997	   13.0	   10.4
    20	      4	   1997	    7.5	   17.7
    21	      4	   1997	    7.5	    3.8
    22	      4	   1997	    9.4	    3.0
    23	      4	   1997	   15.9	    2.0
    24	      4	   1997	    2.3	   17.6
    25	      4	   1997	    6.7	    8.2
    26	      4	   1997	   12.2	  356.4
    27	      4	   1997	   -0.9	   12.5
    28	      4	   1997	    4.9	    4.6
    29	      4	   1997	   10.0	  345.7
    30	      4	   1997	    3.1	   15.0
     1	      5	   1997	    7.5	   29.3
     2	      5	   1997	   12.8	    6.4
     3	      5	   1997	   16.6	   17.6
     4	      5	   1997	    5.5	  357.7
     5	      5	   1997	   -0.9	  359.5
     6	      5	   1997	   22.2	   25.4
     7	      5	   1997	   11.5	  357.4
     8	      5	   1997	    4.5	    1.2
     9	      5	   1997	    3.1	   29.1
    10	      5	   1997	    2.8	   22.1
    11	      5	   1997	   12.4	    5.6
    12	      5	   1997	    6.3	    5.5
    13	      5	   1997	   13.7	  359.3
    14	      5	   1997	    5.4	   24.1
    15	      5	   1997	   12.0	  359.7
    16	      5	   1997	    2.7	   11.7
    17	      5	   1997	    4.3	   27.2
    18	      5	   1997	    4.6	  353.8
    19	      5	   1997	   14.7	  356.7
    20	      5	   1997	    8.9	    1.8
    21	      5	   1997	   16.7	  356.8
    22	      5	   1997	   -0.8	   19.7
    23	      5	   1997	   10.3	   21.1
    24	      5	   1997	   10.0	   10.4
    25	      5	   1997	    6.4	    9.1
    26	      5	   1997	   18.6	   14.3
    27	      5	   1997	   17.2	   18.4
    28	      5	   1997	   12.7	    6.4
    29	      5	   1997	   -1.2	    0.7
    30	      5	   1997	    5.8	    1.5
    31	      5	   1997	   11.8	    6.1
     1	      6	   1997	   12.3	   16.7
     2	      6	   1997	    1.9	    4.4
     3	      6	   1997	    8.8	   21.7
     4	      6	   1997	    0.7	    7.0
     5	      6	   1997	    7.9	    1.1
     6	      6	   1997	    7.4	    2.0
     7	      6	   1997	   10.8	   21.5
     8	      6	   1997	    4.5	   14.0
     9	      6	   1997	   10.2	   21.3
    10	      6	   1997	    8.6	   14.6
    11	      6	   1997	    8.4	   10.8
    12	      6	   1997	    6.6	   18.0
    13	      6	   1997	   12.5	   23.1
    14	      6	   1997	   11.2	   13.5
    15	      6	   1997	    8.6	   12.5
    16	      6	   1997	    8.3	    8.9
    17	      6	   1997	   14.4	  352.5
    18	      6	   1997	   12.0	   16.0
    19	      6	   1997	   16.7	    9.5
    20	      6	   1997	    8.1	    8.3
    21	      6	   1997	    8.1	    0.0
    22	      6	   1997	    4.5	   14.7
    23	      6	   1997	    1.9	   12.5
