Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   13.6	   21.9
     2	      1	   1997	    5.3	   27.7
     3	      1	   1997	    7.2	   27.4
     4	      1	   1997	   11.6	   16.5
     5	      1	   1997	   24.5	   46.8
     6	      1	   1997	    5.9	   11.4
     7	      1	   1997	    9.1	   38.7
     8	      1	   1997	   17.6	    8.8
     9	      1	   1997	   -1.3	   18.2
    10	      1	   1997	   12.6	   11.1
    11	      1	   1997	    7.1	   31.6
    12	      1	   1997	   10.9	   19.3
    13	      1	   1997	    6.3	   23.7
    14	      1	   1997	    2.6	   21.4
    15	      1	   1997	    8.1	   26.9
    16	      1	   1997	   11.3	   19.2
    17	      1	   1997	    7.3	   23.9
    18	      1	   1997	    7.7	   32.8
    19	      1	   1997	    5.3	   30.2
    20	      1	   1997	    4.6	   13.8
    21	      1	   1997	    5.6	   28.6
    22	      1	   1997	    5.0	   34.1
    23	      1	   1997	   11.7	   27.7
    24	      1	   1997	    7.3	   10.6
    25	      1	   1997	   19.0	   15.2
    26	      1	   1997	   15.6	   29.9
    27	      1	   1997	    0.7	   26.1
    28	      1	   1997	   13.0	   28.4
    29	      1	   1997	    2.9	   26.3
    30	      1	   1997	    9.9	    9.1
    31	      1	   1997	    2.9	    4.1
     1	      2	   1997	    8.1	   18.3
     2	      2	   1997	    9.8	   29.6
     3	      2	   1997	    6.6	   32.4
     4	      2	   1997	   10.2	   28.6
     5	      2	   1997	   10.5	   10.5
     6	      2	   1997	   19.0	   32.5
     7	      2	   1997	    1.3	   28.4
     8	      2	   1997	    3.9	   19.3
     9	      2	   1997	   13.0	   27.9
    10	      2	   1997	    8.2	   21.9
    11	      2	   1997	   21.8	   34.3
    12	      2	   1997	    4.7	   16.2
    13	      2	   1997	    3.1	   12.1
    14	      2	   1997	    7.8	   36.6
    15	      2	   1997	    4.4	   11.9
    16	      2	   1997	    5.5	   19.6
    17	      2	   1997	    6.4	   28.8
    18	      2	   1997	   18.5	   22.0
