Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   15.7	   13.7
     2	      1	   1997	    5.0	    5.3
     3	      1	   1997	   11.6	   10.5
     4	      1	   1997	    3.8	    5.3
     5	      1	   1997	   20.0	   20.4
     6	      1	   1997	   -2.7	    0.9
     7	      1	   1997	    2.7	    6.4
     8	      1	   1997	    1.1	   12.6
     9	      1	   1997	   16.7	    2.7
    10	      1	   1997	    5.5	  356.0
    11	      1	   1997	   12.7	   11.1
    12	      1	   1997	   12.8	    0.9
    13	      1	   1997	    4.4	    1.3
    14	      1	   1997	   12.5	  345.1
    15	      1	   1997	    8.9	  353.1
    16	      1	   1997	    5.4	  359.8
    17	      1	   1997	   10.2	   19.7
    18	      1	   1997	    8.6	  350.8
    19	      1	   1997	    1.9	   11.9
    20	      1	   1997	   10.8	    3.7
    21	      1	   1997	    8.7	   18.5
    22	      1	   1997	    2.8	    0.2
    23	      1	   1997	    3.2	   10.2
    24	      1	   1997	   17.7	    9.6
    25	      1	   1997	    6.9	    2.9
    26	      1	   1997	    4.3	    5.2
    27	      1	   1997	   10.5	   21.4
    28	      1	   1997	    1.8	  358.2
    29	      1	   1997	    4.1	   21.5
    30	      1	   1997	   11.1	    6.9
    31	      1	   1997	   15.5	    2.0
     1	      2	   1997	    5.2	   10.0
     2	      2	   1997	    9.6	    7.7
     3	      2	   1997	    2.7	    1.7
     4	      2	   1997	   11.7	  357.2
     5	      2	   1997	   14.2	    8.9
     6	      2	   1997	    4.3	  353.5
     7	      2	   1997	    7.1	    6.3
     8	      2	   1997	    6.9	   11.9
     9	      2	   1997	   11.3	   16.0
    10	      2	   1997	   12.3	    6.0
    11	      2	   1997	   20.2	  358.1
    12	      2	   1997	    7.1	  354.3
    13	      2	   1997	    0.0	   27.1
    14	      2	   1997	    5.0	   12.1
    15	      2	   1997	    5.3	    3.2
    16	      2	   1997	    6.0	  358.3
    17	      2	   1997	   16.5	  350.8
    18	      2	   1997	    8.8	   15.5
    19	      2	   1997	   12.4	    9.7
    20	      2	   1997	   13.9	    4.7
    21	      2	   1997	    5.9	    0.8
    22	      2	   1997	   12.1	  344.4
    23	      2	   1997	   12.9	    9.5
    24	      2	   1997	    8.1	   16.9
    25	      2	   1997	    6.5	   21.6
    26	      2	   1997	   16.4	   16.7
    27	      2	   1997	   14.4	   10.3
    28	      2	   1997	    6.1	    2.7
     1	      3	   1997	    1.7	   19.9
     2	      3	   1997	   14.1	    5.5
     3	      3	   1997	    4.8	    2.7
     4	      3	   1997	    2.6	   18.3
     5	      3	   1997	    5.6	    4.7
     6	      3	   1997	    8.2	    0.3
     7	      3	   1997	    6.0	  351.6
     8	      3	   1997	    9.4	    3.6
     9	      3	   1997	    8.4	  357.7
    10	      3	   1997	    7.1	  352.1
    11	      3	   1997	    9.2	   17.9
    12	      3	   1997	   11.3	    9.8
    13	      3	   1997	    3.7	   11.2
    14	      3	   1997	    7.5	   12.4
    15	      3	   1997	   -2.3	    6.7
    16	      3	   1997	    6.4	  344.8
    17	      3	   1997	   11.8	   10.6
    18	      3	   1997	    1.4	    4.5
    19	      3	   1997	    4.9	   21.1
    20	      3	   1997	    7.3	    3.6
    21	      3	   1997	    7.3	    4.5
    22	      3	   1997	    7.6	   12.7
    23	      3	   1997	    3.0	    9.3
    24	      3	   1997	    8.3	   18.3
    25	      3	   1997	    3.0	    5.5
    26	      3	   1997	   11.8	  354.1
    27	      3	   1997	   14.3	    2.6
    28	      3	   1997	    7.7	  337.3
    29	      3	   1997	    5.1	    6.4
    30	      3	   1997	   15.8	    9.8
    31	      3	   1997	    3.4	   11.2
     1	      4	   1997	    9.1	  355.3
     2	      4	   1997	    3.0	  355.6
     3	      4	   1997	   21.7	    4.2
     4	      4	   1997	    7.9	   14.9
     5	      4	   1997	   19.3	    8.0
     6	      4	   1997	    6.1	    4.9
     7	      4	   1997	    8.0	  356.2
     8	      4	   1997	    7.3	    9.8
     9	      4	   1997	    5.9	    4.6
    10	      4	   1997	    7.7	    6.1
    11	      4	   1997	    4.4	    9.7
    12	      4	   1997	    2.0	   19.5
    13	      4	   1997	    4.3	   14.8
    14	      4	   1997	    8.0	    8.1
    15	      4	   1997	    7.4	  359.9
    16	      4	   1997	   13.5	    5.1
    17	      4	   1997	    4.8	   21.7
    18	      4	   1997	   18.9	   12.3
    19	      4	   1997	   15.3	   28.0
    20	      4	   1997	    3.6	    8.2
    21	      4	   1997	   -1.7	    6.7
    22	      4	   1997	    9.6	    8.5
    23	      4	   1997	   10.8	   17.3
    24	      4	   1997	   13.3	  355.2
    25	      4	   1997	    5.7	   10.3
    26	      4	   1997	    5.5	   15.2
    27	      4	   1997	   10.8	   13.9
    28	      4	   1997	    4.1	    9.3
    29	      4	   1997	    3.1	    9.8
    30	      4	   1997	    7.5	    6.4
     1	      5	   1997	    7.8	   19.3
     2	      5	   1997	    6.2	    7.6
     3	      5	   1997	    6.4	  357.3
     4	      5	   1997	    4.7	    3.2
     5	      5	   1997	   16.6	  352.7
     6	      5	   1997	    5.2	    7.6
     7	      5	   1997	    9.3	    8.8
     8	      5	   1997	    6.7	    5.6
     9	      5	   1997	   10.3	    8.0
    10	      5	   1997	   16.6	    7.4
    11	      5	   1997	    8.2	    6.3
    12	      5	   1997	    7.6	   11.9
    13	      5	   1997	    8.7	    8.3
    14	      5	   1997	    6.0	   10.1
    15	      5	   1997	    6.2	   13.2
    16	      5	   1997	    5.9	   16.6
    17	      5	   1997	   10.8	    2.1
    18	      5	   1997	   12.5	  357.6
    19	      5	   1997	   -0.6	    3.4
    20	      5	   1997	   10.3	    1.5
    21	      5	   1997	   17.4	    3.8
    22	      5	   1997	   10.3	   20.5
    23	      5	   1997	    9.9	  353.6
    24	      5	   1997	    4.2	    9.5
    25	      5	   1997	   10.4	   15.7
    26	      5	   1997	    7.3	  353.3
    27	      5	   1997	   13.1	    0.1
    28	      5	   1997	   11.3	    8.5
    29	      5	   1997	   10.0	    0.5
    30	      5	   1997	    6.7	   13.6
    31	      5	   1997	    5.9	   11.8
     1	      6	   1997	    9.2	   21.8
     2	      6	   1997	    9.3	   13.1
     3	      6	   1997	    9.9	   11.8
     4	      6	   1997	    9.4	   22.1
     5	      6	   1997	    8.3	    8.5
     6	      6	   1997	   12.9	   10.4
     7	      6	   1997	   13.4	   21.3
     8	      6	   1997	    2.2	  354.2
     9	      6	   1997	   15.2	   17.0
    10	      6	   1997	    1.2	  352.8
    11	      6	   1997	   14.6	    4.6
    12	      6	   1997	    6.6	    4.1
    13	      6	   1997	    6.6	    5.2
    14	      6	   1997	   13.5	    8.3
    15	      6	   1997	    9.2	   18.0
    16	      6	   1997	   14.0	  359.8
    17	      6	   1997	    8.2	  357.9
    18	      6	   1997	    2.9	  359.9
    19	      6	   1997	   13.6	  356.1
    20	      6	   1997	    8.9	  351.3
    21	      6	   1997	   20.5	    2.8
    22	      6	   1997	    3.5	  354.3
    23	      6	   1997	    8.2	   11.4
    24	      6	   1997	   14.3	   11.8
    25	      6	   1997	    9.2	    4.3
    26	      6	   1997	    7.7	  358.5
    27	      6	   1997	   17.3	  347.8
    28	      6	   1997	    1.0	    8.5
    29	      6	   1997	    1.1	   18.0
    30	      6	   1997	    4.5	   17.3
     1	      7	   1997	    8.4	   12.1
     2	      7	   1997	   10.9	  356.2
     3	      7	   1997	   13.3	   24.7
     4	      7	   1997	    4.0	  357.8
     5	      7	   1997	   -0.3	    1.0
     6	      7	   1997	    4.4	   13.2
     7	      7	   1997	   11.6	  350.4
     8	      7	   1997	   -1.8	  355.7
     9	      7	   1997	    6.0	   18.6
    10	      7	   1997	   10.6	    3.5
    11	      7	   1997	   12.1	   10.8
    12	      7	   1997	    5.9	  349.6
    13	      7	   1997	   12.7	  356.5
    14	      7	   1997	    3.9	    8.8
    15	      7	   1997	    4.4	   25.9
    16	      7	   1997	    7.8	   33.9
    17	      7	   1997	   10.8	    4.0
    18	      7	   1997	    2.7	  359.6
    19	      7	   1997	    8.5	   14.7
    20	      7	   1997	   11.9	  339.4
    21	      7	   1997	    9.0	  342.1
    22	      7	   1997	    5.3	    1.4
    23	      7	   1997	    5.6	    3.7
    24	      7	   1997	    4.4	  346.6
    25	      7	   1997	    9.2	   19.2
    26	      7	   1997	    4.5	   11.4
    27	      7	   1997	   -0.7	  348.9
    28	      7	   1997	    9.7	    9.8
    29	      7	   1997	    8.8	  359.0
    30	      7	   1997	    7.3	  344.4
    31	      7	   1997	    4.9	    8.5
     1	      8	   1997	   10.4	   12.8
     2	      8	   1997	   10.3	  358.7
     3	      8	   1997	    3.3	    7.4
     4	      8	   1997	    7.3	    4.0
     5	      8	   1997	    2.6	   18.2
     6	      8	   1997	   10.2	    4.8
     7	      8	   1997	    5.0	    2.1
     8	      8	   1997	    3.1	   19.1
     9	      8	   1997	    1.6	   11.5
    10	      8	   1997	    8.6	    2.9
    11	      8	   1997	   12.6	    7.7
    12	      8	   1997	    4.7	    1.6
    13	      8	   1997	    5.4	    3.4
    14	      8	   1997	    5.9	  346.7
    15	      8	   1997	   13.4	   17.0
    16	      8	   1997	   -0.4	  354.5
    17	      8	   1997	    7.7	  351.3
    18	      8	   1997	    5.2	  359.2
    19	      8	   1997	   15.7	    6.3
    20	      8	   1997	   14.2	   15.2
    21	      8	   1997	   10.7	    6.0
    22	      8	   1997	    6.4	    9.3
    23	      8	   1997	    8.2	   11.5
    24	      8	   1997	    7.9	   10.2
    25	      8	   1997	    7.2	    0.4
    26	      8	   1997	   11.9	    1.2
    27	      8	   1997	    4.9	    2.2
    28	      8	   1997	   10.6	    1.7
    29	      8	   1997	   13.9	  356.6
    30	      8	   1997	   16.7	   20.7
    31	      8	   1997	   13.1	   18.4
     1	      9	   1997	    3.6	   12.3
     2	      9	   1997	   10.0	   12.4
     3	      9	   1997	    5.4	    2.2
     4	      9	   1997	   13.3	   16.7
     5	      9	   1997	    9.5	    4.8
     6	      9	   1997	    9.1	  346.4
     7	      9	   1997	    5.6	    4.1
     8	      9	   1997	    2.5	  357.0
     9	      9	   1997	   14.5	   26.2
    10	      9	   1997	    9.6	   16.1
    11	      9	   1997	    2.9	  357.4
    12	      9	   1997	   17.2	   21.0
    13	      9	   1997	   18.0	   16.0
    14	      9	   1997	    7.1	  351.8
    15	      9	   1997	   12.1	  349.7
    16	      9	   1997	    2.1	   16.3
    17	      9	   1997	    9.1	   11.4
    18	      9	   1997	   15.1	  359.5
    19	      9	   1997	   -1.4	    2.3
    20	      9	   1997	    9.5	    4.1
    21	      9	   1997	    9.6	    2.6
    22	      9	   1997	    1.6	    3.7
    23	      9	   1997	    1.9	   10.9
    24	      9	   1997	    2.1	    6.7
    25	      9	   1997	    1.0	  359.0
    26	      9	   1997	    8.7	    9.6
    27	      9	   1997	    2.3	  347.4
    28	      9	   1997	   15.3	   21.0
    29	      9	   1997	    8.4	   21.4
    30	      9	   1997	   11.8	  349.3
     1	     10	   1997	    7.9	  356.5
     2	     10	   1997	    3.7	   13.5
     3	     10	   1997	    3.9	    4.3
     4	     10	   1997	   11.4	    0.9
     5	     10	   1997	    4.0	  343.0
     6	     10	   1997	   13.6	   18.4
     7	     10	   1997	   -1.7	  354.5
     8	     10	   1997	    6.8	  350.0
     9	     10	   1997	    7.0	   19.2
    10	     10	   1997	    0.0	   10.6
    11	     10	   1997	   17.8	    1.8
    12	     10	   1997	    4.1	   15.1
    13	     10	   1997	    8.8	  357.6
    14	     10	   1997	   14.1	  358.2
