Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   -2.7	   12.7
     2	      1	   1997	   -0.8	   14.0
     3	      1	   1997	   12.0	   24.7
     4	      1	   1997	    7.9	   15.9
     5	      1	   1997	    0.5	   18.8
     6	      1	   1997	   19.4	   12.5
     7	      1	   1997	   20.2	   20.6
     8	      1	   1997	   14.7	   16.6
     9	      1	   1997	    6.6	  357.3
    10	      1	   1997	    2.9	    8.3
    11	      1	   1997	   15.9	    7.8
    12	      1	   1997	    5.1	   13.8
    13	      1	   1997	   19.3	   20.2
    14	      1	   1997	   12.2	    7.9
    15	      1	   1997	   14.8	   15.3
    16	      1	   1997	    4.8	  355.4
    17	      1	   1997	   11.5	   14.2
    18	      1	   1997	   16.3	    6.7
    19	      1	   1997	    1.9	  355.0
    20	      1	   1997	   15.8	    7.4
    21	      1	   1997	    4.5	  359.5
    22	      1	   1997	    8.4	    2.0
    23	      1	   1997	    6.0	   16.8
    24	      1	   1997	    8.2	   13.0
    25	      1	   1997	   -2.8	   33.4
    26	      1	   1997	    3.7	    9.2
    27	      1	   1997	    8.0	    3.9
    28	      1	   1997	   15.8	   10.1
    29	      1	   1997	   11.4	   16.0
    30	      1	   1997	    0.0	   13.1
    31	      1	   1997	   16.6	    3.4
     1	      2	   1997	    7.8	    5.7
     2	      2	   1997	   22.0	    1.0
     3	      2	   1997	   12.7	   29.4
     4	      2	   1997	   14.5	  352.4
     5	      2	   1997	    5.3	   15.2
     6	      2	   1997	    8.2	  352.1
     7	      2	   1997	   11.6	   13.6
     8	      2	   1997	    1.2	   14.3
     9	      2	   1997	   10.5	   20.3
    10	      2	   1997	   11.2	   36.6
    11	      2	   1997	    4.2	   19.7
    12	      2	   1997	    8.6	   10.9
    13	      2	   1997	   12.0	   18.3
    14	      2	   1997	   16.2	    4.0
    15	      2	   1997	    9.7	   19.0
    16	      2	   1997	    9.7	    9.1
    17	      2	   1997	    5.1	    8.0
    18	      2	   1997	    5.9	   24.1
    19	      2	   1997	    6.2	    9.0
    20	      2	   1997	   -2.6	   22.1
    21	      2	   1997	   11.6	   12.1
    22	      2	   1997	    3.4	   26.6
    23	      2	   1997	    2.9	   11.1
    24	      2	   1997	   16.5	    5.1
    25	      2	   1997	   11.7	   13.7
    26	      2	   1997	    7.6	    5.4
    27	      2	   1997	    9.5	   12.2
    28	      2	   1997	    4.0	   42.4
     1	      3	   1997	    7.9	   30.0
     2	      3	   1997	   10.4	   11.1
     3	      3	   1997	    5.0	    9.1
     4	      3	   1997	    5.8	   29.4
     5	      3	   1997	    4.2	    5.4
     6	      3	   1997	   10.7	   15.1
     7	      3	   1997	   13.5	   22.0
     8	      3	   1997	   13.3	  358.5
     9	      3	   1997	   14.8	   11.1
    10	      3	   1997	   11.8	    5.5
    11	      3	   1997	   14.9	   12.8
    12	      3	   1997	    2.1	   25.6
    13	      3	   1997	   -2.3	   11.7
    14	      3	   1997	   11.2	   15.9
    15	      3	   1997	   13.6	   23.0
    16	      3	   1997	    8.2	   20.1
    17	      3	   1997	    5.7	   20.2
    18	      3	   1997	    4.9	    1.9
    19	      3	   1997	    9.6	    4.9
    20	      3	   1997	   12.1	   19.8
    21	      3	   1997	    6.3	   13.7
    22	      3	   1997	    6.2	    9.4
    23	      3	   1997	    7.6	   24.9
    24	      3	   1997	   10.0	   30.6
    25	      3	   1997	    2.4	   12.7
    26	      3	   1997	    9.4	   16.3
    27	      3	   1997	   13.6	   12.5
    28	      3	   1997	   11.0	    6.6
    29	      3	   1997	    3.9	   10.7
    30	      3	   1997	    4.4	    5.0
    31	      3	   1997	    4.6	   21.4
     1	      4	   1997	   13.7	   20.0
     2	      4	   1997	   12.4	   10.7
     3	      4	   1997	    1.6	   16.1
     4	      4	   1997	    2.0	  359.7
     5	      4	   1997	    0.1	    5.0
     6	      4	   1997	    7.9	   20.9
     7	      4	   1997	    0.5	    8.6
     8	      4	   1997	    1.8	    7.8
     9	      4	   1997	    5.9	   10.3
    10	      4	   1997	   10.2	   19.2
    11	      4	   1997	    4.6	   17.1
    12	      4	   1997	    6.0	    7.9
    13	      4	   1997	   16.6	   16.1
    14	      4	   1997	    5.0	   13.3
    15	      4	   1997	   -2.1	   20.1
    16	      4	   1997	    8.2	    5.4
    17	      4	   1997	   10.3	    0.0
    18	      4	   1997	   16.7	    2.6
    19	      4	   1997	    3.0	   13.3
    20	      4	   1997	    3.8	    8.8
    21	      4	   1997	    9.5	  359.4
    22	      4	   1997	    3.0	   10.7
    23	      4	   1997	   -0.2	   11.0
    24	      4	   1997	    0.0	    6.7
    25	      4	   1997	    3.2	   21.9
    26	      4	   1997	    9.5	    7.8
    27	      4	   1997	    4.5	   21.2
    28	      4	   1997	    3.3	   23.2
    29	      4	   1997	    7.5	  358.8
    30	      4	   1997	    9.0	   25.6
     1	      5	   1997	    1.4	   11.8
     2	      5	   1997	   11.8	    4.1
     3	      5	   1997	    8.3	    9.0
     4	      5	   1997	    3.5	   13.6
     5	      5	   1997	    3.1	    2.5
     6	      5	   1997	   13.4	   12.1
     7	      5	   1997	    8.6	    8.1
     8	      5	   1997	   13.2	   20.7
     9	      5	   1997	    1.1	   23.9
    10	      5	   1997	   11.7	   35.2
    11	      5	   1997	    2.9	   13.2
    12	      5	   1997	    6.8	   13.5
    13	      5	   1997	    1.7	   21.1
    14	      5	   1997	   11.8	    8.0
    15	      5	   1997	    5.8	  348.9
    16	      5	   1997	   15.1	    8.2
    17	      5	   1997	    2.7	   19.7
    18	      5	   1997	    7.0	  346.9
    19	      5	   1997	    1.9	    2.7
    20	      5	   1997	    2.2	    9.6
    21	      5	   1997	    5.1	    2.8
    22	      5	   1997	    5.5	  348.7
    23	      5	   1997	    2.4	    0.7
    24	      5	   1997	    3.2	   17.0
    25	      5	   1997	    3.7	   12.5
    26	      5	   1997	   19.5	  358.8
    27	      5	   1997	   10.2	    3.1
    28	      5	   1997	    4.9	    3.7
    29	      5	   1997	   19.7	    6.4
    30	      5	   1997	    7.5	   10.7
    31	      5	   1997	    1.7	   27.1
     1	      6	   1997	    8.2	  358.6
     2	      6	   1997	   10.3	    4.6
     3	      6	   1997	   -0.7	    9.3
     4	      6	   1997	    1.8	    5.3
     5	      6	   1997	    7.7	   24.0
     6	      6	   1997	   14.4	   21.7
     7	      6	   1997	    6.5	  354.2
     8	      6	   1997	    3.4	   10.6
     9	      6	   1997	    6.5	    8.0
    10	      6	   1997	    3.2	    6.0
    11	      6	   1997	   19.4	   27.6
    12	      6	   1997	   14.6	    2.5
    13	      6	   1997	    4.4	    9.9
    14	      6	   1997	   -0.2	   16.5
    15	      6	   1997	    7.3	   14.8
    16	      6	   1997	   10.5	    9.2
    17	      6	   1997	   -1.6	   11.2
    18	      6	   1997	    0.5	   18.9
    19	      6	   1997	    7.0	   21.0
    20	      6	   1997	    0.5	   14.0
    21	      6	   1997	   13.6	   23.0
    22	      6	   1997	    9.5	    6.2
    23	      6	   1997	   11.6	    2.5
    24	      6	   1997	    4.7	   12.5
    25	      6	   1997	   17.7	    4.4
    26	      6	   1997	   12.8	   20.0
    27	      6	   1997	   14.2	  353.1
    28	      6	   1997	    2.4	   38.8
    29	      6	   1997	    4.7	    1.2
    30	      6	   1997	   12.8	    0.1
     1	      7	   1997	    8.1	   16.7
     2	      7	   1997	   10.6	    2.7
     3	      7	   1997	    6.7	   16.6
     4	      7	   1997	   11.3	    6.8
     5	      7	   1997	    4.7	  357.6
     6	      7	   1997	    5.4	   10.4
     7	      7	   1997	   13.4	   21.1
     8	      7	   1997	   -1.7	   11.3
     9	      7	   1997	    6.7	   11.6
    10	      7	   1997	    6.7	   25.8
    11	      7	   1997	    3.9	   25.4
    12	      7	   1997	    8.3	   17.4
    13	      7	   1997	    8.2	   14.0
    14	      7	   1997	    9.5	   26.5
    15	      7	   1997	   15.5	  353.1
    16	      7	   1997	    5.4	    8.2
    17	      7	   1997	    8.1	   17.5
    18	      7	   1997	   13.7	    6.2
    19	      7	   1997	    6.1	   28.7
    20	      7	   1997	   14.2	   17.6
    21	      7	   1997	   16.4	   15.1
    22	      7	   1997	   20.6	  359.4
    23	      7	   1997	   13.9	  336.1
    24	      7	   1997	    2.3	  351.7
    25	      7	   1997	    7.8	  359.9
    26	      7	   1997	    9.6	   21.8
    27	      7	   1997	    3.4	   26.0
    28	      7	   1997	   13.0	   12.9
    29	      7	   1997	   13.2	   15.3
    30	      7	   1997	    7.4	   12.9
    31	      7	   1997	   16.1	  356.1
     1	      8	   1997	    4.8	   18.5
     2	      8	   1997	    5.6	    7.8
     3	      8	   1997	    5.6	   24.2
     4	      8	   1997	   11.9	   22.4
     5	      8	   1997	   13.0	   33.6
     6	      8	   1997	   12.4	   39.0
     7	      8	   1997	    7.1	   10.1
     8	      8	   1997	    4.8	    5.5
     9	      8	   1997	    4.5	    7.7
    10	      8	   1997	   16.1	  347.1
    11	      8	   1997	   13.5	    5.1
    12	      8	   1997	    2.6	   27.3
    13	      8	   1997	   17.9	    9.9
    14	      8	   1997	   11.0	  357.7
    15	      8	   1997	   12.4	   13.0
    16	      8	   1997	    8.4	    3.9
    17	      8	   1997	   13.2	  348.2
    18	      8	   1997	    9.4	    6.4
    19	      8	   1997	   20.6	   18.0
    20	      8	   1997	   13.6	   14.2
    21	      8	   1997	    5.5	   39.4
    22	      8	   1997	    5.1	  354.9
    23	      8	   1997	    1.8	   12.5
    24	      8	   1997	   11.7	  359.5
    25	      8	   1997	   10.2	   14.1
    26	      8	   1997	    8.5	   11.0
    27	      8	   1997	   15.9	   20.0
    28	      8	   1997	   17.3	   21.1
    29	      8	   1997	   14.7	    2.0
    30	      8	   1997	    9.0	   21.5
    31	      8	   1997	   13.2	   16.1
     1	      9	   1997	   15.5	   28.7
     2	      9	   1997	   18.7	   24.2
     3	      9	   1997	    8.7	   17.7
     4	      9	   1997	    4.8	   15.7
     5	      9	   1997	    3.0	    9.8
     6	      9	   1997	    6.6	  356.2
     7	      9	   1997	    5.0	   22.9
     8	      9	   1997	   10.6	    5.1
     9	      9	   1997	    9.6	  355.8
    10	      9	   1997	   22.7	  355.0
    11	      9	   1997	    5.3	    8.1
    12	      9	   1997	   17.6	   11.8
    13	      9	   1997	    4.5	   13.7
    14	      9	   1997	   13.0	    5.8
    15	      9	   1997	   11.0	  350.6
    16	      9	   1997	    9.4	    4.6
    17	      9	   1997	    5.6	    1.7
    18	      9	   1997	    6.9	  354.9
    19	      9	   1997	    4.4	    2.3
    20	      9	   1997	   10.3	    1.5
    21	      9	   1997	   13.5	    9.5
    22	      9	   1997	   11.1	   17.5
    23	      9	   1997	   16.2	   16.6
    24	      9	   1997	    8.8	    9.9
    25	      9	   1997	   13.0	  359.7
    26	      9	   1997	    6.7	  357.9
    27	      9	   1997	    5.0	   16.5
    28	      9	   1997	   11.2	   20.7
    29	      9	   1997	    6.0	   16.0
    30	      9	   1997	   10.7	  348.3
     1	     10	   1997	    6.4	  358.4
     2	     10	   1997	   13.6	   15.4
     3	     10	   1997	    6.3	  359.2
     4	     10	   1997	   12.4	   22.2
     5	     10	   1997	   12.1	    6.0
     6	     10	   1997	    2.8	   23.7
     7	     10	   1997	    8.0	  354.5
     8	     10	   1997	    1.6	    8.3
     9	     10	   1997	    2.6	    1.5
    10	     10	   1997	   12.4	   20.3
    11	     10	   1997	    5.3	    8.4
    12	     10	   1997	   16.0	   13.1
    13	     10	   1997	   10.0	   13.3
    14	     10	   1997	    5.1	    5.4
    15	     10	   1997	    9.4	   15.7
    16	     10	   1997	    6.6	    9.4
    17	     10	   1997	    8.1	   13.6
