Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    1.6	  354.6
     2	      1	   1997	   -0.6	    2.1
     3	      1	   1997	    1.5	   21.3
     4	      1	   1997	   -1.6	   24.0
     5	      1	   1997	    1.4	   17.3
     6	      1	   1997	    0.5	    2.7
     7	      1	   1997	    1.9	  334.9
     8	      1	   1997	    7.2	  345.4
     9	      1	   1997	   12.7	   30.9
    10	      1	   1997	    5.7	   29.4
    11	      1	   1997	    4.9	   21.5
    12	      1	   1997	    9.0	    8.5
    13	      1	   1997	   13.6	  350.0
    14	      1	   1997	    2.0	   19.3
    15	      1	   1997	    0.7	    9.7
    16	      1	   1997	   10.5	   19.9
    17	      1	   1997	    8.4	   10.4
    18	      1	   1997	    4.3	  358.0
    19	      1	   1997	    8.5	   17.0
    20	      1	   1997	    8.2	  339.7
    21	      1	   1997	    0.6	    6.2
    22	      1	   1997	   17.3	   18.7
    23	      1	   1997	    5.2	   43.4
    24	      1	   1997	    1.4	   31.2
    25	      1	   1997	   25.5	    6.7
    26	      1	   1997	   11.4	    0.6
    27	      1	   1997	    8.4	   23.8
    28	      1	   1997	    0.3	   11.5
    29	      1	   1997	    0.8	   33.9
    30	      1	   1997	    2.9	   11.8
    31	      1	   1997	    2.2	    7.9
     1	      2	   1997	   17.0	   31.7
     2	      2	   1997	    2.6	  356.1
     3	      2	   1997	   -0.1	    8.5
     4	      2	   1997	   12.7	    5.3
     5	      2	   1997	   11.5	   60.1
     6	      2	   1997	    4.9	  358.0
     7	      2	   1997	   25.6	    3.0
     8	      2	   1997	    2.2	    7.9
     9	      2	   1997	    2.5	  355.4
    10	      2	   1997	    4.5	    3.5
    11	      2	   1997	   -0.1	  354.6
    12	      2	   1997	    0.6	   15.1
    13	      2	   1997	   -1.6	   13.8
    14	      2	   1997	   10.8	   35.8
    15	      2	   1997	    7.0	   34.1
    16	      2	   1997	   17.1	  348.5
    17	      2	   1997	   11.2	   32.4
    18	      2	   1997	   -1.5	   11.1
    19	      2	   1997	    3.4	  357.6
    20	      2	   1997	    6.9	  347.6
    21	      2	   1997	   10.5	   33.8
    22	      2	   1997	    1.9	   24.8
    23	      2	   1997	    8.2	   35.6
    24	      2	   1997	    0.6	  353.5
    25	      2	   1997	    8.1	  348.5
    26	      2	   1997	    2.8	   41.7
    27	      2	   1997	   15.3	   26.7
    28	      2	   1997	   23.5	    5.4
     1	      3	   1997	   13.5	   13.3
     2	      3	   1997	    1.1	   39.5
     3	      3	   1997	   14.4	  338.3
     4	      3	   1997	    5.4	   35.1
     5	      3	   1997	   15.0	  354.4
     6	      3	   1997	   10.7	   27.6
     7	      3	   1997	   21.5	  327.2
     8	      3	   1997	   11.5	  317.0
     9	      3	   1997	    6.5	  322.0
    10	      3	   1997	    1.8	    1.0
    11	      3	   1997	    2.7	  336.4
    12	      3	   1997	    7.3	  338.7
    13	      3	   1997	    1.2	    6.8
    14	      3	   1997	    1.6	   15.4
    15	      3	   1997	   14.2	   31.9
    16	      3	   1997	    0.3	   11.4
    17	      3	   1997	   -0.0	   21.5
    18	      3	   1997	    0.9	   12.7
    19	      3	   1997	   10.9	  347.5
    20	      3	   1997	    2.4	  349.6
    21	      3	   1997	    0.2	    6.3
    22	      3	   1997	    2.5	   29.2
    23	      3	   1997	    6.3	  349.0
    24	      3	   1997	   11.7	  350.0
    25	      3	   1997	    5.3	   21.2
    26	      3	   1997	    1.7	  351.8
    27	      3	   1997	    9.7	   26.7
    28	      3	   1997	   12.4	    1.6
    29	      3	   1997	   -2.3	   18.1
    30	      3	   1997	    4.3	  357.6
    31	      3	   1997	    4.3	    4.7
     1	      4	   1997	    2.5	   21.1
     2	      4	   1997	    1.0	  352.9
     3	      4	   1997	    0.8	  359.3
     4	      4	   1997	    3.2	   34.9
     5	      4	   1997	    2.7	  359.7
     6	      4	   1997	    4.2	  355.2
     7	      4	   1997	    1.1	  320.2
     8	      4	   1997	   -1.4	  329.2
     9	      4	   1997	    1.4	   31.2
    10	      4	   1997	    4.6	   21.9
    11	      4	   1997	   13.0	   18.3
    12	      4	   1997	   -1.3	  341.6
    13	      4	   1997	   14.6	    6.3
    14	      4	   1997	    8.0	    2.6
    15	      4	   1997	    3.7	  358.2
    16	      4	   1997	   12.5	   14.5
    17	      4	   1997	   10.2	  358.8
    18	      4	   1997	    7.4	    3.2
    19	      4	   1997	   26.9	    9.0
    20	      4	   1997	    8.6	  358.5
    21	      4	   1997	    8.4	   15.0
    22	      4	   1997	    3.0	   21.1
    23	      4	   1997	    8.9	  356.4
    24	      4	   1997	    0.1	   27.4
    25	      4	   1997	    2.6	   18.5
    26	      4	   1997	   -0.2	    4.0
    27	      4	   1997	    2.3	   33.8
    28	      4	   1997	    2.1	  352.3
    29	      4	   1997	    2.6	   18.0
    30	      4	   1997	    0.4	    8.5
     1	      5	   1997	   17.4	  343.4
     2	      5	   1997	   -0.0	  344.7
     3	      5	   1997	    7.6	   42.0
     4	      5	   1997	   11.0	   19.2
     5	      5	   1997	    2.4	   23.2
     6	      5	   1997	   21.9	   23.3
     7	      5	   1997	    7.5	  359.7
     8	      5	   1997	   -0.0	   25.5
     9	      5	   1997	    1.2	  327.2
    10	      5	   1997	    0.0	   33.7
    11	      5	   1997	    0.8	   21.9
    12	      5	   1997	    4.0	   30.8
    13	      5	   1997	   12.2	  340.2
    14	      5	   1997	    4.5	  359.4
    15	      5	   1997	    3.9	   12.2
    16	      5	   1997	    1.6	    5.4
    17	      5	   1997	    3.9	   12.6
    18	      5	   1997	   16.9	   17.3
    19	      5	   1997	    0.6	  356.6
    20	      5	   1997	    4.4	  328.6
    21	      5	   1997	   -1.7	   23.7
    22	      5	   1997	    2.0	    2.4
    23	      5	   1997	    1.9	    8.3
    24	      5	   1997	    3.4	   12.6
    25	      5	   1997	    3.8	  355.7
    26	      5	   1997	    6.9	    1.0
    27	      5	   1997	    2.3	    2.9
    28	      5	   1997	   24.6	   18.9
    29	      5	   1997	    8.9	   13.8
    30	      5	   1997	    1.1	    6.6
    31	      5	   1997	    0.2	   28.8
     1	      6	   1997	   17.2	    1.9
     2	      6	   1997	    4.2	   19.6
     3	      6	   1997	   13.1	   27.8
     4	      6	   1997	    8.8	  347.1
     5	      6	   1997	    3.9	    5.9
     6	      6	   1997	    5.7	   23.6
     7	      6	   1997	    9.2	   25.5
     8	      6	   1997	    3.5	  345.0
     9	      6	   1997	    8.4	  339.6
    10	      6	   1997	   -1.1	  335.7
    11	      6	   1997	   30.5	    9.2
