Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    9.2	   49.4
     2	      1	   1997	    7.7	   64.1
     3	      1	   1997	    3.2	   37.8
     4	      1	   1997	    0.2	   64.3
     5	      1	   1997	    8.7	   18.7
     6	      1	   1997	   -1.8	   34.3
     7	      1	   1997	    1.7	    3.2
     8	      1	   1997	    3.1	   19.6
     9	      1	   1997	    5.5	   30.5
    10	      1	   1997	    8.1	   65.0
    11	      1	   1997	    5.1	   33.2
    12	      1	   1997	    2.0	  357.3
    13	      1	   1997	    3.9	   22.2
    14	      1	   1997	    2.6	   31.4
    15	      1	   1997	    0.7	   29.3
    16	      1	   1997	   10.0	   50.5
    17	      1	   1997	   -1.1	   34.6
    18	      1	   1997	    6.7	   41.1
    19	      1	   1997	    5.0	   56.1
    20	      1	   1997	    5.7	   46.6
    21	      1	   1997	    1.3	   28.3
    22	      1	   1997	    6.6	   46.7
    23	      1	   1997	    2.9	   45.9
    24	      1	   1997	    0.6	   32.8
    25	      1	   1997	   19.8	    3.6
    26	      1	   1997	    6.8	   11.9
    27	      1	   1997	    5.3	   23.0
    28	      1	   1997	   12.8	   19.3
    29	      1	   1997	    2.1	   27.9
    30	      1	   1997	    1.3	   44.7
    31	      1	   1997	    0.6	   33.1
     1	      2	   1997	    8.2	   54.2
     2	      2	   1997	   -0.7	   43.6
     3	      2	   1997	    0.2	   44.7
     4	      2	   1997	    6.3	   16.9
     5	      2	   1997	   -1.6	   58.6
     6	      2	   1997	    1.8	   46.7
     7	      2	   1997	    6.0	   44.3
     8	      2	   1997	    2.0	   50.6
     9	      2	   1997	    5.9	   24.0
    10	      2	   1997	   -0.0	   16.3
    11	      2	   1997	   10.6	   49.5
    12	      2	   1997	    0.9	   51.3
    13	      2	   1997	   -0.7	   45.1
    14	      2	   1997	   -0.6	   79.3
    15	      2	   1997	    2.6	   17.5
    16	      2	   1997	    0.6	    6.3
    17	      2	   1997	   18.9	  357.8
    18	      2	   1997	    1.0	   45.7
    19	      2	   1997	   25.6	    6.4
    20	      2	   1997	   -0.0	   79.9
    21	      2	   1997	    1.5	   74.1
    22	      2	   1997	    2.4	   50.7
    23	      2	   1997	    9.3	   34.4
    24	      2	   1997	   24.5	   65.0
    25	      2	   1997	    0.7	   19.3
    26	      2	   1997	    3.5	   42.6
    27	      2	   1997	   11.2	   57.7
    28	      2	   1997	    0.4	   54.2
     1	      3	   1997	    8.4	   43.6
     2	      3	   1997	    0.8	   28.8
     3	      3	   1997	   17.5	   17.9
     4	      3	   1997	    5.8	   27.3
     5	      3	   1997	   16.6	   40.1
     6	      3	   1997	    0.3	   60.5
     7	      3	   1997	   -0.5	   36.6
     8	      3	   1997	   -2.0	   16.8
     9	      3	   1997	    8.5	   43.3
    10	      3	   1997	    3.9	   17.4
    11	      3	   1997	    3.8	   12.4
    12	      3	   1997	   10.6	   38.4
    13	      3	   1997	    2.8	   24.1
    14	      3	   1997	    8.2	   28.7
    15	      3	   1997	   -0.0	   21.1
    16	      3	   1997	   10.2	    2.9
    17	      3	   1997	   20.4	   55.1
    18	      3	   1997	    1.3	   21.4
    19	      3	   1997	    0.2	   38.9
    20	      3	   1997	   12.3	   72.6
