Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    7.0	  357.1
     2	      1	   1997	    3.0	    3.7
     3	      1	   1997	   18.2	    0.6
     4	      1	   1997	    8.3	    0.2
     5	      1	   1997	   16.2	   27.6
     6	      1	   1997	    5.9	    8.7
     7	      1	   1997	    3.8	  352.8
     8	      1	   1997	    9.1	   10.1
     9	      1	   1997	   -2.1	  349.9
    10	      1	   1997	   14.4	   15.8
    11	      1	   1997	    3.2	   11.9
    12	      1	   1997	    8.2	  355.3
    13	      1	   1997	    5.5	   18.4
    14	      1	   1997	   -0.7	  358.3
    15	      1	   1997	   16.8	  357.4
    16	      1	   1997	    2.5	   14.3
    17	      1	   1997	   13.6	    9.2
    18	      1	   1997	   10.2	  350.2
    19	      1	   1997	    9.9	  359.5
    20	      1	   1997	    3.2	   21.7
    21	      1	   1997	    6.3	    0.1
    22	      1	   1997	    2.4	  354.3
    23	      1	   1997	   17.7	    8.3
    24	      1	   1997	   10.5	  355.0
    25	      1	   1997	   11.3	  346.5
    26	      1	   1997	    5.0	   10.9
    27	      1	   1997	   13.0	    6.4
    28	      1	   1997	   14.3	   18.1
    29	      1	   1997	   21.2	   23.0
    30	      1	   1997	   21.6	  354.7
    31	      1	   1997	    6.9	  351.7
     1	      2	   1997	    6.6	  343.5
     2	      2	   1997	    4.7	  348.5
     3	      2	   1997	   11.3	  352.5
     4	      2	   1997	   21.5	  354.0
     5	      2	   1997	    8.8	   10.5
     6	      2	   1997	    5.7	    9.1
     7	      2	   1997	    7.2	   20.9
     8	      2	   1997	   10.4	    1.2
     9	      2	   1997	   11.9	   19.7
    10	      2	   1997	   12.2	  358.5
    11	      2	   1997	    5.6	    2.8
    12	      2	   1997	    9.8	  353.6
    13	      2	   1997	    2.3	   25.1
    14	      2	   1997	    5.5	  358.5
    15	      2	   1997	    6.2	   10.9
    16	      2	   1997	   15.4	    5.6
    17	      2	   1997	    1.9	   18.3
    18	      2	   1997	   -2.1	  357.3
