Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   20.6	   12.3
     2	      1	   1997	    5.0	    9.0
     3	      1	   1997	    5.3	   11.9
     4	      1	   1997	   10.0	   19.3
     5	      1	   1997	   14.8	   28.5
     6	      1	   1997	    6.0	  358.7
     7	      1	   1997	   10.0	    4.3
     8	      1	   1997	   13.6	  348.9
     9	      1	   1997	   10.8	  347.8
    10	      1	   1997	   13.9	  358.7
    11	      1	   1997	    6.6	   10.2
    12	      1	   1997	    9.7	    5.1
    13	      1	   1997	    4.2	    9.6
    14	      1	   1997	   16.2	    8.9
    15	      1	   1997	    7.0	    7.9
    16	      1	   1997	    5.7	    7.1
    17	      1	   1997	   -0.3	    4.0
    18	      1	   1997	    6.8	    3.2
    19	      1	   1997	    6.2	   23.1
    20	      1	   1997	    3.3	    9.2
    21	      1	   1997	    4.6	    1.7
    22	      1	   1997	   -1.3	   19.5
    23	      1	   1997	    5.1	    6.2
    24	      1	   1997	    5.5	   15.7
    25	      1	   1997	    8.5	   11.2
    26	      1	   1997	    6.2	   24.1
    27	      1	   1997	    8.2	  359.6
    28	      1	   1997	    9.4	    6.0
    29	      1	   1997	   10.6	   12.1
    30	      1	   1997	    0.8	   17.3
    31	      1	   1997	    5.2	   19.1
     1	      2	   1997	   11.3	   30.7
     2	      2	   1997	   10.3	  356.6
     3	      2	   1997	    6.7	   11.6
     4	      2	   1997	   12.5	   10.3
     5	      2	   1997	   16.6	   18.8
     6	      2	   1997	    1.5	    2.7
     7	      2	   1997	    4.9	  348.5
     8	      2	   1997	    4.5	    2.2
     9	      2	   1997	   12.9	    2.2
    10	      2	   1997	   10.9	   24.7
    11	      2	   1997	   -2.8	    8.2
    12	      2	   1997	    7.7	  352.5
    13	      2	   1997	    4.6	    3.6
    14	      2	   1997	    1.3	  357.0
    15	      2	   1997	   15.9	   37.3
    16	      2	   1997	    2.7	   10.3
    17	      2	   1997	   11.0	    7.9
    18	      2	   1997	    4.2	   17.3
    19	      2	   1997	    9.0	    3.5
    20	      2	   1997	   11.3	  354.7
    21	      2	   1997	    3.2	    4.5
    22	      2	   1997	    8.2	    8.5
    23	      2	   1997	    7.7	  358.9
    24	      2	   1997	    8.1	  345.5
    25	      2	   1997	   13.4	    9.9
    26	      2	   1997	    4.7	   12.1
    27	      2	   1997	    4.0	   18.2
    28	      2	   1997	   10.3	   29.5
     1	      3	   1997	   15.6	  350.1
     2	      3	   1997	    4.5	   21.0
     3	      3	   1997	   17.7	    4.7
     4	      3	   1997	   -0.8	   14.0
     5	      3	   1997	    7.9	   18.6
     6	      3	   1997	    9.2	  352.8
     7	      3	   1997	    6.4	  354.9
     8	      3	   1997	   12.3	  342.4
     9	      3	   1997	    6.3	    7.3
    10	      3	   1997	   10.5	    9.7
    11	      3	   1997	    4.6	   10.0
    12	      3	   1997	   17.2	   15.8
    13	      3	   1997	   10.4	    6.5
    14	      3	   1997	    5.5	   16.6
    15	      3	   1997	    7.2	  355.6
