Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   15.3	   16.5
     2	      1	   1997	    4.7	    7.2
     3	      1	   1997	   13.8	   10.7
     4	      1	   1997	    6.8	   13.9
     5	      1	   1997	    4.2	   11.3
     6	      1	   1997	   11.5	  347.4
     7	      1	   1997	   -0.7	  357.9
     8	      1	   1997	    7.7	    1.5
     9	      1	   1997	    8.3	  351.4
    10	      1	   1997	    6.8	    8.4
    11	      1	   1997	   10.2	    5.0
    12	      1	   1997	    6.3	    0.1
    13	      1	   1997	    5.1	  347.6
    14	      1	   1997	    2.1	    7.2
    15	      1	   1997	    4.6	    1.6
    16	      1	   1997	    5.2	   18.7
    17	      1	   1997	    3.3	   15.3
    18	      1	   1997	    8.0	    7.8
    19	      1	   1997	   12.1	  343.1
    20	      1	   1997	    7.2	    5.7
    21	      1	   1997	   11.8	   16.8
    22	      1	   1997	    4.6	  343.4
    23	      1	   1997	   12.0	  352.7
    24	      1	   1997	    9.1	   11.5
    25	      1	   1997	   12.6	  358.0
    26	      1	   1997	    8.2	    7.8
    27	      1	   1997	    8.3	  358.7
    28	      1	   1997	    2.5	   15.3
    29	      1	   1997	    5.0	   21.2
    30	      1	   1997	    5.7	  347.2
    31	      1	   1997	   14.6	    5.9
     1	      2	   1997	    3.8	    5.0
     2	      2	   1997	    9.1	  355.7
     3	      2	   1997	    3.7	   11.5
     4	      2	   1997	   -1.1	    0.4
     5	      2	   1997	   10.0	    2.9
     6	      2	   1997	    6.0	   10.6
     7	      2	   1997	    1.5	    2.2
     8	      2	   1997	    2.7	    4.6
     9	      2	   1997	   12.8	   19.0
    10	      2	   1997	    3.5	   11.0
    11	      2	   1997	    3.2	    6.7
    12	      2	   1997	   11.2	  346.6
    13	      2	   1997	    2.7	   17.5
    14	      2	   1997	    4.4	  343.7
    15	      2	   1997	    6.9	    6.1
    16	      2	   1997	    5.2	  345.5
    17	      2	   1997	    6.0	   37.1
    18	      2	   1997	   16.4	  358.0
    19	      2	   1997	    9.4	  347.3
    20	      2	   1997	    9.8	    2.8
    21	      2	   1997	    7.1	   16.1
    22	      2	   1997	   19.3	   10.2
    23	      2	   1997	    6.5	   13.5
    24	      2	   1997	   15.6	   10.6
    25	      2	   1997	    8.1	    7.2
    26	      2	   1997	   20.0	   27.7
    27	      2	   1997	    8.1	  356.6
    28	      2	   1997	    2.4	    8.2
     1	      3	   1997	    1.8	  325.7
     2	      3	   1997	    1.5	    4.1
     3	      3	   1997	   -1.2	  356.6
     4	      3	   1997	    1.0	   19.6
     5	      3	   1997	    4.1	  351.3
     6	      3	   1997	    3.6	    4.4
     7	      3	   1997	   14.0	    4.3
     8	      3	   1997	   11.0	  359.3
     9	      3	   1997	   10.8	  359.3
    10	      3	   1997	    1.0	    4.1
    11	      3	   1997	   19.1	  348.9
    12	      3	   1997	    7.2	  355.0
    13	      3	   1997	    6.0	  353.2
    14	      3	   1997	    4.6	  349.2
    15	      3	   1997	    1.8	   13.2
    16	      3	   1997	    6.5	   15.7
    17	      3	   1997	   10.5	    1.3
    18	      3	   1997	    4.0	  346.7
    19	      3	   1997	   15.1	    4.6
    20	      3	   1997	   22.8	  357.8
    21	      3	   1997	   11.3	    7.3
    22	      3	   1997	    2.4	  357.9
    23	      3	   1997	    9.8	  356.9
    24	      3	   1997	   10.7	    7.5
    25	      3	   1997	    7.6	    5.2
    26	      3	   1997	    9.7	   17.3
    27	      3	   1997	    6.7	    4.5
    28	      3	   1997	    4.2	  350.2
    29	      3	   1997	   14.0	   29.5
    30	      3	   1997	   11.3	   13.6
    31	      3	   1997	    6.1	   11.2
     1	      4	   1997	    8.3	   27.6
     2	      4	   1997	   10.6	  357.3
     3	      4	   1997	   10.6	    7.6
     4	      4	   1997	   12.0	  353.2
     5	      4	   1997	   16.9	   16.7
     6	      4	   1997	    3.5	   19.2
     7	      4	   1997	   16.9	    4.5
     8	      4	   1997	    5.2	   11.5
     9	      4	   1997	    3.6	  348.3
    10	      4	   1997	   22.9	   10.8
    11	      4	   1997	   -1.5	   13.7
    12	      4	   1997	    5.6	   12.0
    13	      4	   1997	    5.7	  346.8
    14	      4	   1997	   -0.5	    4.3
    15	      4	   1997	    6.7	   12.1
    16	      4	   1997	    0.8	   14.3
    17	      4	   1997	   12.3	  349.8
    18	      4	   1997	    7.2	    0.5
    19	      4	   1997	   15.4	   14.1
    20	      4	   1997	   15.9	   10.8
    21	      4	   1997	   16.0	   14.4
    22	      4	   1997	    7.9	    7.9
    23	      4	   1997	    9.4	  358.3
    24	      4	   1997	    8.9	    0.2
    25	      4	   1997	   13.2	  352.7
    26	      4	   1997	    1.1	    4.3
    27	      4	   1997	    8.3	    9.8
