Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   -0.9	   60.9
     2	      1	   1997	    2.0	   24.8
     3	      1	   1997	   -0.7	   27.0
     4	      1	   1997	    5.5	   14.2
     5	      1	   1997	   -0.2	   21.0
     6	      1	   1997	   20.5	   55.0
     7	      1	   1997	   20.5	   26.2
     8	      1	   1997	    7.2	   19.9
     9	      1	   1997	   10.0	   74.6
    10	      1	   1997	    6.4	   46.7
    11	      1	   1997	    7.1	   11.7
    12	      1	   1997	    0.2	   40.9
    13	      1	   1997	   -0.6	  347.6
    14	      1	   1997	    8.5	   56.4
    15	      1	   1997	   26.6	   16.4
    16	      1	   1997	   -2.7	   39.9
    17	      1	   1997	   13.0	  355.7
    18	      1	   1997	   20.5	   15.6
    19	      1	   1997	   20.7	   29.7
    20	      1	   1997	    0.7	   13.8
    21	      1	   1997	   -0.4	    7.3
    22	      1	   1997	    2.7	   37.6
    23	      1	   1997	   14.3	   40.2
    24	      1	   1997	   14.1	   25.2
    25	      1	   1997	   25.5	   25.9
    26	      1	   1997	    2.5	   33.7
    27	      1	   1997	    5.7	  356.8
    28	      1	   1997	   11.4	   42.7
    29	      1	   1997	   -0.0	   32.6
    30	      1	   1997	   20.2	   10.5
    31	      1	   1997	   18.4	  319.7
     1	      2	   1997	    0.8	   16.7
     2	      2	   1997	   12.2	  350.9
     3	      2	   1997	    2.2	   43.7
     4	      2	   1997	   20.5	   36.0
     5	      2	   1997	   12.5	   45.5
     6	      2	   1997	    6.6	   65.7
     7	      2	   1997	   29.4	   33.8
     8	      2	   1997	    9.7	   19.5
     9	      2	   1997	    2.3	   29.6
    10	      2	   1997	   31.4	   41.2
    11	      2	   1997	    5.4	   43.3
    12	      2	   1997	   -0.7	   41.7
    13	      2	   1997	    3.2	    5.5
    14	      2	   1997	   10.0	    8.3
    15	      2	   1997	    8.2	   25.9
    16	      2	   1997	    1.4	   10.7
