Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   13.2	   27.9
     2	      1	   1997	    8.9	   33.5
     3	      1	   1997	   11.1	   25.5
     4	      1	   1997	   15.8	   45.0
     5	      1	   1997	    4.6	   25.8
     6	      1	   1997	    5.2	   30.8
     7	      1	   1997	   16.9	   23.4
     8	      1	   1997	    5.1	   28.6
     9	      1	   1997	    4.0	   45.6
    10	      1	   1997	    4.7	   43.1
    11	      1	   1997	    3.8	   30.9
    12	      1	   1997	    6.9	   33.0
    13	      1	   1997	    1.6	   47.2
    14	      1	   1997	   14.8	   15.6
    15	      1	   1997	    5.1	   21.1
    16	      1	   1997	    8.8	   29.6
    17	      1	   1997	    9.5	   29.7
    18	      1	   1997	    2.6	   22.6
    19	      1	   1997	   20.3	   34.8
    20	      1	   1997	   10.2	   19.0
    21	      1	   1997	   13.5	   25.0
    22	      1	   1997	    7.2	   29.7
    23	      1	   1997	   10.0	   41.5
    24	      1	   1997	    3.5	   36.0
    25	      1	   1997	   13.3	   37.0
    26	      1	   1997	    4.0	   39.1
    27	      1	   1997	    5.6	   35.3
    28	      1	   1997	   11.3	   46.7
    29	      1	   1997	   19.7	   43.7
    30	      1	   1997	   13.5	   20.9
    31	      1	   1997	    5.9	   19.0
     1	      2	   1997	    7.6	   36.5
     2	      2	   1997	   12.6	   47.9
     3	      2	   1997	    6.2	   19.0
     4	      2	   1997	    7.3	   26.4
     5	      2	   1997	   12.5	   31.9
     6	      2	   1997	    4.9	   29.4
     7	      2	   1997	   15.1	   26.0
     8	      2	   1997	    5.0	   55.0
     9	      2	   1997	   13.0	   38.0
    10	      2	   1997	   13.1	   26.7
    11	      2	   1997	   -1.0	   46.2
    12	      2	   1997	   11.6	   45.7
    13	      2	   1997	    6.5	   12.5
    14	      2	   1997	    7.5	   37.5
    15	      2	   1997	   14.3	   13.3
    16	      2	   1997	    6.3	   21.1
    17	      2	   1997	   22.0	   27.1
    18	      2	   1997	   12.0	   10.4
    19	      2	   1997	   -0.5	   56.2
    20	      2	   1997	    6.6	   45.1
    21	      2	   1997	    4.3	   28.7
    22	      2	   1997	   16.6	   36.1
    23	      2	   1997	    8.6	   25.7
    24	      2	   1997	    8.2	   33.0
    25	      2	   1997	    8.9	   15.6
    26	      2	   1997	   20.1	   17.5
    27	      2	   1997	   13.8	   32.6
    28	      2	   1997	    2.5	   32.9
     1	      3	   1997	   10.5	   15.6
     2	      3	   1997	   16.2	   21.2
     3	      3	   1997	    4.2	   26.8
     4	      3	   1997	    7.4	   35.6
     5	      3	   1997	   12.6	   39.8
     6	      3	   1997	   20.6	   45.3
     7	      3	   1997	    9.1	   46.8
     8	      3	   1997	   14.5	   37.5
     9	      3	   1997	    5.3	   32.3
    10	      3	   1997	    3.4	   16.3
    11	      3	   1997	    9.5	   30.4
    12	      3	   1997	    6.6	   33.0
    13	      3	   1997	    9.8	   29.2
    14	      3	   1997	   18.5	   53.9
    15	      3	   1997	    4.2	   23.7
    16	      3	   1997	   12.6	   29.5
    17	      3	   1997	   17.7	   36.3
    18	      3	   1997	    5.6	   37.6
    19	      3	   1997	    1.8	   34.0
    20	      3	   1997	   16.3	   11.8
    21	      3	   1997	    8.2	   36.1
    22	      3	   1997	   10.8	   40.2
    23	      3	   1997	    0.9	   29.8
    24	      3	   1997	    5.5	   38.2
    25	      3	   1997	   12.4	   32.3
    26	      3	   1997	    7.4	   40.8
    27	      3	   1997	   19.7	   36.3
    28	      3	   1997	   14.7	   46.1
    29	      3	   1997	    4.6	   38.9
    30	      3	   1997	   12.1	   28.6
    31	      3	   1997	    4.7	   33.9
     1	      4	   1997	    8.8	   28.7
     2	      4	   1997	    4.9	   27.9
     3	      4	   1997	    8.2	   37.4
     4	      4	   1997	    7.8	   28.2
     5	      4	   1997	    4.7	    6.2
     6	      4	   1997	   12.7	   33.8
     7	      4	   1997	    4.9	   42.3
     8	      4	   1997	   12.1	   40.6
     9	      4	   1997	   11.7	   30.6
    10	      4	   1997	    7.9	   39.2
    11	      4	   1997	   11.6	    2.4
    12	      4	   1997	    3.7	   44.1
    13	      4	   1997	    1.7	   41.2
    14	      4	   1997	    6.6	   30.0
    15	      4	   1997	   17.6	   33.8
    16	      4	   1997	    7.1	   34.4
    17	      4	   1997	    4.1	   38.6
    18	      4	   1997	   10.9	   27.4
    19	      4	   1997	    3.5	   15.8
    20	      4	   1997	    7.7	   29.5
    21	      4	   1997	    2.7	   39.4
    22	      4	   1997	    3.0	   37.4
    23	      4	   1997	   10.4	   30.2
    24	      4	   1997	    5.2	   41.0
    25	      4	   1997	   11.3	   15.7
    26	      4	   1997	    1.6	   47.5
    27	      4	   1997	    7.5	   19.7
    28	      4	   1997	   12.8	   37.3
    29	      4	   1997	    3.1	   27.9
    30	      4	   1997	   11.2	   23.2
     1	      5	   1997	   16.3	   27.4
     2	      5	   1997	   15.0	   23.2
     3	      5	   1997	    5.4	   37.5
     4	      5	   1997	    9.1	   35.9
     5	      5	   1997	    2.5	   24.8
     6	      5	   1997	   17.5	   39.5
     7	      5	   1997	    8.7	   16.8
     8	      5	   1997	    7.2	   50.0
     9	      5	   1997	   11.4	   49.3
    10	      5	   1997	    2.7	   30.1
    11	      5	   1997	   13.6	   29.1
    12	      5	   1997	    7.9	   24.7
    13	      5	   1997	    7.1	   39.7
    14	      5	   1997	    8.4	   16.9
    15	      5	   1997	   16.4	   27.2
    16	      5	   1997	    2.9	   24.8
    17	      5	   1997	    3.4	   30.1
    18	      5	   1997	   11.4	   36.8
    19	      5	   1997	   10.7	   48.5
    20	      5	   1997	    9.5	   49.7
    21	      5	   1997	    8.4	   33.8
    22	      5	   1997	    2.2	   25.4
    23	      5	   1997	   -2.3	   49.3
    24	      5	   1997	   17.1	   32.6
    25	      5	   1997	    3.9	   26.3
    26	      5	   1997	   10.3	   15.8
    27	      5	   1997	   10.0	   33.7
    28	      5	   1997	    8.6	   33.3
