Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    2.0	    3.9
     2	      1	   1997	    8.9	   56.9
     3	      1	   1997	    7.4	   30.2
     4	      1	   1997	   11.7	   10.6
     5	      1	   1997	    2.9	    9.6
     6	      1	   1997	    7.4	   11.0
     7	      1	   1997	   18.0	    5.7
     8	      1	   1997	    4.3	    0.6
     9	      1	   1997	    7.9	   15.6
    10	      1	   1997	    7.4	   36.7
    11	      1	   1997	   29.8	  336.9
    12	      1	   1997	    1.7	  352.6
    13	      1	   1997	   19.7	  351.6
    14	      1	   1997	   13.3	    7.9
    15	      1	   1997	    2.7	   27.0
    16	      1	   1997	    9.4	    8.0
    17	      1	   1997	    5.2	  352.6
    18	      1	   1997	    6.1	    1.7
    19	      1	   1997	    2.2	   23.8
    20	      1	   1997	   -0.8	  353.6
    21	      1	   1997	   13.1	   10.6
    22	      1	   1997	   -0.3	  325.3
    23	      1	   1997	    3.5	   32.3
    24	      1	   1997	    3.2	   28.5
    25	      1	   1997	   12.8	   15.7
    26	      1	   1997	   -0.5	  351.6
    27	      1	   1997	    2.0	   17.4
    28	      1	   1997	    5.1	   25.9
    29	      1	   1997	   23.6	   36.6
    30	      1	   1997	    6.1	  355.0
    31	      1	   1997	    3.0	  331.4
     1	      2	   1997	    5.5	  358.0
     2	      2	   1997	    2.9	  349.3
     3	      2	   1997	    2.1	    7.3
     4	      2	   1997	   13.5	    9.9
     5	      2	   1997	    2.2	   26.7
     6	      2	   1997	    4.9	  350.4
     7	      2	   1997	    8.9	    9.0
     8	      2	   1997	    4.3	    2.0
     9	      2	   1997	    6.0	   49.7
    10	      2	   1997	    5.3	    7.0
    11	      2	   1997	   -2.8	   12.0
    12	      2	   1997	    9.2	   10.1
    13	      2	   1997	    1.8	   29.0
    14	      2	   1997	    6.1	   23.2
    15	      2	   1997	    2.1	   23.0
    16	      2	   1997	   -0.6	  347.9
    17	      2	   1997	   20.9	  340.4
    18	      2	   1997	    0.0	   19.0
    19	      2	   1997	    1.8	    7.2
    20	      2	   1997	    4.8	    9.8
    21	      2	   1997	   -0.2	   28.7
    22	      2	   1997	    4.7	    5.3
    23	      2	   1997	   22.2	    3.6
    24	      2	   1997	    8.0	   34.7
    25	      2	   1997	   16.0	   45.4
    26	      2	   1997	    1.4	    0.3
    27	      2	   1997	   20.1	   13.9
    28	      2	   1997	    3.0	   25.1
     1	      3	   1997	    5.3	  354.3
