Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   18.8	  355.5
     2	      1	   1997	    7.2	   24.1
     3	      1	   1997	   13.9	    9.2
     4	      1	   1997	   14.6	  357.4
     5	      1	   1997	    7.5	    6.9
     6	      1	   1997	    4.4	   18.7
     7	      1	   1997	    4.8	  357.7
     8	      1	   1997	    3.9	    1.5
     9	      1	   1997	   12.1	    6.7
    10	      1	   1997	    4.3	   16.1
    11	      1	   1997	   -0.1	  353.3
    12	      1	   1997	   16.9	    3.5
    13	      1	   1997	    5.8	    7.2
    14	      1	   1997	    6.2	   13.6
    15	      1	   1997	   12.6	  348.5
    16	      1	   1997	    4.2	    0.9
    17	      1	   1997	   10.1	  352.5
    18	      1	   1997	   19.7	    4.5
    19	      1	   1997	   11.6	   14.1
    20	      1	   1997	   13.1	    7.9
    21	      1	   1997	    6.7	  359.2
    22	      1	   1997	   10.2	   14.9
    23	      1	   1997	   10.2	  350.0
    24	      1	   1997	   -0.3	   13.2
    25	      1	   1997	   12.1	   16.5
    26	      1	   1997	    3.5	    4.7
    27	      1	   1997	    1.6	  346.4
    28	      1	   1997	    1.2	  354.7
    29	      1	   1997	    2.2	  355.7
    30	      1	   1997	    5.2	    3.6
    31	      1	   1997	    7.4	    7.0
     1	      2	   1997	    7.2	  355.6
     2	      2	   1997	    4.7	  356.9
     3	      2	   1997	    7.5	  352.0
     4	      2	   1997	    3.4	    1.1
     5	      2	   1997	   12.1	    3.3
     6	      2	   1997	    7.4	  357.5
     7	      2	   1997	   16.0	   12.5
     8	      2	   1997	    5.2	  354.5
     9	      2	   1997	    1.5	  349.8
    10	      2	   1997	   16.0	    3.9
    11	      2	   1997	   11.6	   23.5
    12	      2	   1997	    1.0	    5.1
    13	      2	   1997	   13.6	    1.1
    14	      2	   1997	    4.2	  343.5
    15	      2	   1997	    9.0	  355.7
    16	      2	   1997	    8.2	   19.5
    17	      2	   1997	   11.4	    9.3
    18	      2	   1997	   12.5	    9.4
    19	      2	   1997	   14.9	  359.3
    20	      2	   1997	    6.1	  355.3
    21	      2	   1997	    8.3	    3.8
    22	      2	   1997	   12.1	   12.9
    23	      2	   1997	    7.1	   15.7
    24	      2	   1997	   22.1	  342.4
    25	      2	   1997	    3.7	    1.0
    26	      2	   1997	    6.7	  356.1
    27	      2	   1997	    3.8	    2.8
    28	      2	   1997	    8.8	   18.7
     1	      3	   1997	   12.6	   11.1
     2	      3	   1997	   18.3	    9.0
     3	      3	   1997	    5.4	  354.6
     4	      3	   1997	    5.4	    3.9
     5	      3	   1997	   12.3	  358.9
     6	      3	   1997	    4.2	  357.0
     7	      3	   1997	   10.6	    4.7
     8	      3	   1997	    3.0	  357.6
     9	      3	   1997	   20.5	  340.9
    10	      3	   1997	    6.2	  351.0
    11	      3	   1997	    4.8	    4.3
    12	      3	   1997	   14.8	   19.0
    13	      3	   1997	    2.3	    0.4
    14	      3	   1997	   13.2	   15.2
    15	      3	   1997	    4.7	   17.6
    16	      3	   1997	   -1.1	    8.4
    17	      3	   1997	    9.9	   21.8
    18	      3	   1997	   19.9	   26.8
    19	      3	   1997	    6.2	   20.9
    20	      3	   1997	    4.0	   21.7
    21	      3	   1997	   15.3	  348.6
    22	      3	   1997	    6.6	    1.6
    23	      3	   1997	    2.2	   16.3
    24	      3	   1997	    7.1	    7.5
    25	      3	   1997	    3.6	    9.9
    26	      3	   1997	    6.4	  355.8
    27	      3	   1997	    9.0	    9.5
    28	      3	   1997	   16.2	   14.2
    29	      3	   1997	    1.7	  331.2
    30	      3	   1997	    2.5	  356.6
    31	      3	   1997	    3.7	    5.6
     1	      4	   1997	   15.2	    7.8
     2	      4	   1997	    7.7	   18.9
     3	      4	   1997	    4.5	  347.5
     4	      4	   1997	    5.4	    8.2
     5	      4	   1997	   11.6	  355.1
     6	      4	   1997	    9.0	  359.9
     7	      4	   1997	   10.3	  351.3
     8	      4	   1997	    2.8	   12.9
     9	      4	   1997	    7.0	   19.4
    10	      4	   1997	   12.9	   13.3
    11	      4	   1997	    3.6	   25.5
    12	      4	   1997	    5.4	    8.5
    13	      4	   1997	    5.4	   10.9
    14	      4	   1997	   12.5	    7.2
    15	      4	   1997	   23.4	  350.7
    16	      4	   1997	   -1.9	   12.5
    17	      4	   1997	   19.3	  356.6
    18	      4	   1997	    9.4	  352.7
    19	      4	   1997	   13.3	    9.2
    20	      4	   1997	   11.2	   13.2
    21	      4	   1997	   11.5	    6.4
    22	      4	   1997	    9.2	   12.2
    23	      4	   1997	    5.7	  353.7
    24	      4	   1997	    3.3	    2.6
    25	      4	   1997	    3.9	   12.1
    26	      4	   1997	    5.7	   10.9
    27	      4	   1997	    2.9	    1.9
    28	      4	   1997	   21.1	   11.8
    29	      4	   1997	    5.9	  357.9
    30	      4	   1997	    6.3	  354.9
     1	      5	   1997	   17.8	   12.8
     2	      5	   1997	    9.6	    4.8
     3	      5	   1997	    1.8	  353.8
     4	      5	   1997	    5.0	   12.5
     5	      5	   1997	   11.5	    4.0
     6	      5	   1997	   18.9	   16.0
     7	      5	   1997	    6.5	    7.1
     8	      5	   1997	    6.0	   12.7
     9	      5	   1997	    9.6	   12.9
    10	      5	   1997	    7.0	  356.7
    11	      5	   1997	   11.8	    4.2
    12	      5	   1997	   11.8	    9.7
    13	      5	   1997	   12.2	  356.1
    14	      5	   1997	    1.4	    1.9
    15	      5	   1997	    2.5	  353.4
    16	      5	   1997	    4.5	  360.0
    17	      5	   1997	   10.8	  346.5
    18	      5	   1997	   11.6	  354.9
    19	      5	   1997	    9.4	  347.6
    20	      5	   1997	    2.7	  359.5
    21	      5	   1997	    4.2	    4.6
    22	      5	   1997	    5.7	   17.7
    23	      5	   1997	    3.5	  351.3
    24	      5	   1997	    9.9	   20.9
    25	      5	   1997	    3.8	   22.9
    26	      5	   1997	   17.0	  354.3
    27	      5	   1997	   12.4	   25.4
    28	      5	   1997	   13.2	  341.5
    29	      5	   1997	   -0.8	    5.5
    30	      5	   1997	   15.4	  349.3
    31	      5	   1997	    3.8	    1.8
     1	      6	   1997	    7.2	    4.1
     2	      6	   1997	    5.3	    8.4
     3	      6	   1997	    5.7	   11.6
     4	      6	   1997	   14.3	    4.9
     5	      6	   1997	    4.5	   23.9
     6	      6	   1997	   14.9	    2.4
     7	      6	   1997	   11.0	   20.6
     8	      6	   1997	    5.7	  349.8
     9	      6	   1997	   17.7	   23.1
    10	      6	   1997	   16.3	    3.8
    11	      6	   1997	   -0.8	  350.1
    12	      6	   1997	   13.6	    0.0
    13	      6	   1997	    6.3	   30.1
    14	      6	   1997	    1.7	    0.3
    15	      6	   1997	    8.2	    3.1
    16	      6	   1997	   14.2	  356.0
    17	      6	   1997	   -2.1	    2.3
    18	      6	   1997	    9.4	    9.1
    19	      6	   1997	    6.3	   11.6
    20	      6	   1997	    2.7	    5.5
    21	      6	   1997	    9.1	  344.5
    22	      6	   1997	   11.6	   12.2
    23	      6	   1997	    9.9	   11.4
    24	      6	   1997	    3.5	    5.2
    25	      6	   1997	    8.1	   12.0
    26	      6	   1997	   22.7	  350.9
    27	      6	   1997	   14.2	  344.4
    28	      6	   1997	    8.8	    7.0
    29	      6	   1997	   10.5	   26.4
    30	      6	   1997	    8.5	    3.8
     1	      7	   1997	    3.2	    7.3
     2	      7	   1997	   15.1	   28.5
     3	      7	   1997	    5.1	    2.1
     4	      7	   1997	   10.2	   13.9
     5	      7	   1997	   18.1	  357.3
     6	      7	   1997	    6.7	    1.1
     7	      7	   1997	    3.6	  349.5
     8	      7	   1997	    7.8	   20.0
     9	      7	   1997	    8.3	  354.4
    10	      7	   1997	    7.9	    2.2
    11	      7	   1997	   10.1	   10.2
    12	      7	   1997	    8.3	    3.7
    13	      7	   1997	   -1.1	  355.6
    14	      7	   1997	   10.5	    0.1
    15	      7	   1997	    3.0	    2.0
    16	      7	   1997	    1.4	  359.1
    17	      7	   1997	    8.8	    3.4
    18	      7	   1997	    8.5	  357.3
    19	      7	   1997	    7.9	    5.2
    20	      7	   1997	    7.6	   20.4
    21	      7	   1997	   14.2	    7.2
    22	      7	   1997	    9.1	   18.8
    23	      7	   1997	    2.3	   20.6
    24	      7	   1997	   11.1	  358.4
    25	      7	   1997	   -0.8	   11.5
    26	      7	   1997	    2.3	    5.1
    27	      7	   1997	    8.7	    4.9
    28	      7	   1997	    2.7	  358.1
    29	      7	   1997	    7.3	   12.6
    30	      7	   1997	   16.6	  359.2
    31	      7	   1997	   14.9	    3.3
     1	      8	   1997	   17.1	    8.1
     2	      8	   1997	    6.2	    1.2
     3	      8	   1997	   11.2	   23.2
     4	      8	   1997	   10.4	  357.1
     5	      8	   1997	    3.3	    2.1
     6	      8	   1997	   10.2	    0.8
     7	      8	   1997	   13.4	  356.5
     8	      8	   1997	    8.3	    5.4
     9	      8	   1997	   11.6	    4.5
    10	      8	   1997	    1.3	   17.2
    11	      8	   1997	    5.8	  356.7
    12	      8	   1997	    8.1	    2.8
    13	      8	   1997	   10.9	    0.4
    14	      8	   1997	    9.7	   20.7
    15	      8	   1997	    4.3	   11.2
    16	      8	   1997	    9.0	  353.3
    17	      8	   1997	   16.4	  346.5
    18	      8	   1997	    9.8	    0.2
