Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    4.5	   27.1
     2	      1	   1997	    5.3	    8.5
     3	      1	   1997	    5.8	  359.0
     4	      1	   1997	    6.1	   15.0
     5	      1	   1997	    2.4	   16.1
     6	      1	   1997	   15.2	  359.2
     7	      1	   1997	    8.6	    0.1
     8	      1	   1997	    6.2	  359.0
     9	      1	   1997	    8.2	   17.7
    10	      1	   1997	    3.6	    6.5
    11	      1	   1997	    8.3	    4.2
    12	      1	   1997	    9.4	    1.6
    13	      1	   1997	   13.5	  359.9
    14	      1	   1997	    4.3	  355.3
    15	      1	   1997	    6.7	   26.3
    16	      1	   1997	    1.7	    0.6
    17	      1	   1997	    8.3	    0.2
    18	      1	   1997	    5.8	  354.8
    19	      1	   1997	   12.1	   20.5
    20	      1	   1997	    1.5	    8.8
    21	      1	   1997	    4.2	   22.9
    22	      1	   1997	    7.2	   17.6
    23	      1	   1997	   11.0	    5.1
    24	      1	   1997	    9.1	    5.6
    25	      1	   1997	    7.5	  360.0
    26	      1	   1997	   17.2	   11.7
    27	      1	   1997	    1.7	  358.5
    28	      1	   1997	   14.9	   11.8
    29	      1	   1997	    4.6	    2.6
    30	      1	   1997	   13.7	  343.3
    31	      1	   1997	    3.9	   22.4
     1	      2	   1997	    8.2	    5.5
     2	      2	   1997	    9.4	   10.6
     3	      2	   1997	   14.0	   10.8
     4	      2	   1997	   16.0	    7.4
     5	      2	   1997	   17.4	   12.7
     6	      2	   1997	   13.1	    9.9
     7	      2	   1997	    8.2	  357.3
     8	      2	   1997	    5.3	    6.7
     9	      2	   1997	    4.7	    4.7
    10	      2	   1997	   19.5	    1.6
    11	      2	   1997	    1.0	   13.2
    12	      2	   1997	   10.2	   11.3
    13	      2	   1997	    9.0	   23.7
    14	      2	   1997	   15.0	   15.6
    15	      2	   1997	   17.9	  353.5
    16	      2	   1997	   16.8	    7.1
    17	      2	   1997	    1.4	    0.4
    18	      2	   1997	   10.5	    9.6
    19	      2	   1997	   10.9	   28.9
    20	      2	   1997	    4.0	   15.3
    21	      2	   1997	   12.5	    3.9
    22	      2	   1997	    4.6	   16.1
    23	      2	   1997	   11.3	    7.0
    24	      2	   1997	    9.7	    9.3
    25	      2	   1997	    6.8	  355.1
    26	      2	   1997	    3.3	    7.2
    27	      2	   1997	   19.4	   30.8
    28	      2	   1997	    5.6	    8.5
     1	      3	   1997	    6.6	  359.3
     2	      3	   1997	   13.1	   22.5
     3	      3	   1997	    4.5	   14.5
     4	      3	   1997	   21.3	   26.6
     5	      3	   1997	   17.8	   14.1
     6	      3	   1997	    8.1	   10.0
     7	      3	   1997	    2.1	   10.5
     8	      3	   1997	    5.2	    9.4
     9	      3	   1997	    3.5	   18.5
    10	      3	   1997	    8.6	  359.8
    11	      3	   1997	    9.1	   21.0
    12	      3	   1997	   13.7	   11.2
    13	      3	   1997	    8.6	    9.5
    14	      3	   1997	   14.8	    6.1
    15	      3	   1997	    9.2	   26.0
    16	      3	   1997	    7.5	    5.0
    17	      3	   1997	    4.9	   20.4
    18	      3	   1997	   14.2	   20.5
    19	      3	   1997	    6.4	   20.2
    20	      3	   1997	    4.2	   16.6
    21	      3	   1997	    5.8	   14.2
    22	      3	   1997	    2.2	   26.7
    23	      3	   1997	    3.2	    8.2
    24	      3	   1997	    4.2	   10.2
    25	      3	   1997	   14.7	   13.8
    26	      3	   1997	    1.1	    3.8
    27	      3	   1997	    9.8	   17.3
    28	      3	   1997	    1.8	    7.3
    29	      3	   1997	    8.8	  350.2
    30	      3	   1997	    7.7	   17.1
    31	      3	   1997	    5.0	   28.1
     1	      4	   1997	    4.0	    0.4
     2	      4	   1997	    3.0	    6.9
