Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   16.8	   40.1
     2	      1	   1997	    9.4	   27.8
     3	      1	   1997	    2.2	   55.8
     4	      1	   1997	    7.6	   67.4
     5	      1	   1997	   14.6	   51.6
     6	      1	   1997	    2.6	   42.2
     7	      1	   1997	   -0.0	   60.3
     8	      1	   1997	   16.7	   56.2
     9	      1	   1997	   11.2	   55.2
    10	      1	   1997	    4.9	   34.0
    11	      1	   1997	   25.7	   57.9
    12	      1	   1997	   23.3	   25.4
    13	      1	   1997	   10.0	   52.0
    14	      1	   1997	   16.2	   45.8
    15	      1	   1997	    6.8	   44.0
    16	      1	   1997	    6.7	   45.7
    17	      1	   1997	   22.4	   21.6
    18	      1	   1997	   10.3	   48.3
    19	      1	   1997	    5.0	   57.9
    20	      1	   1997	   13.3	   51.7
    21	      1	   1997	   17.6	   50.9
    22	      1	   1997	   20.1	   43.6
    23	      1	   1997	   13.8	   45.0
    24	      1	   1997	    7.0	   32.7
    25	      1	   1997	    5.0	   67.5
    26	      1	   1997	    7.8	   54.4
    27	      1	   1997	   19.7	   43.0
    28	      1	   1997	   13.7	   56.1
    29	      1	   1997	    1.9	   42.7
    30	      1	   1997	   11.8	   43.8
    31	      1	   1997	    5.4	   55.2
     1	      2	   1997	    7.0	   44.4
     2	      2	   1997	    4.6	   58.2
     3	      2	   1997	   11.9	   61.6
     4	      2	   1997	   12.0	   37.2
     5	      2	   1997	    2.7	   34.8
     6	      2	   1997	   18.8	   37.6
     7	      2	   1997	   12.1	   42.3
     8	      2	   1997	    5.5	   29.8
     9	      2	   1997	   21.0	   58.7
    10	      2	   1997	    8.0	   41.3
    11	      2	   1997	   22.3	   32.3
    12	      2	   1997	    2.6	   55.6
    13	      2	   1997	   25.2	   44.6
    14	      2	   1997	    9.1	   29.9
    15	      2	   1997	   11.0	   55.1
    16	      2	   1997	    4.6	   43.6
    17	      2	   1997	    9.7	   27.5
    18	      2	   1997	   12.5	   45.9
    19	      2	   1997	   14.5	   47.2
    20	      2	   1997	   18.0	   41.7
    21	      2	   1997	    2.2	   46.4
    22	      2	   1997	    6.4	   49.0
    23	      2	   1997	    6.1	   53.1
    24	      2	   1997	    0.5	   66.1
    25	      2	   1997	   11.1	   45.2
    26	      2	   1997	    8.9	   32.4
    27	      2	   1997	   -0.4	   57.6
