Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   15.1	  358.6
     2	      1	   1997	    5.8	    7.5
     3	      1	   1997	    5.0	   21.5
     4	      1	   1997	   19.5	  356.6
     5	      1	   1997	   12.2	   28.0
     6	      1	   1997	   11.2	    1.5
     7	      1	   1997	    1.2	   16.8
     8	      1	   1997	    5.0	    4.5
     9	      1	   1997	   14.7	   12.9
    10	      1	   1997	    7.3	   16.3
    11	      1	   1997	   12.3	    8.2
    12	      1	   1997	   11.1	   14.2
    13	      1	   1997	   10.5	   25.4
    14	      1	   1997	    4.7	  358.5
    15	      1	   1997	   24.5	   28.0
    16	      1	   1997	   15.3	   23.8
    17	      1	   1997	    4.3	   11.0
    18	      1	   1997	   23.5	    8.3
    19	      1	   1997	   16.4	   28.2
    20	      1	   1997	    5.9	    8.3
    21	      1	   1997	   22.1	   41.9
    22	      1	   1997	    1.6	    8.8
    23	      1	   1997	    4.8	   19.5
    24	      1	   1997	    9.8	  350.4
    25	      1	   1997	    1.3	    3.2
    26	      1	   1997	    7.6	   18.4
    27	      1	   1997	   14.1	    2.0
    28	      1	   1997	   15.5	   16.6
    29	      1	   1997	   15.2	    7.7
    30	      1	   1997	   17.1	   19.5
    31	      1	   1997	    2.4	   11.5
     1	      2	   1997	   17.6	   35.9
     2	      2	   1997	    8.4	   12.7
     3	      2	   1997	   22.5	   18.2
     4	      2	   1997	   18.2	    3.7
     5	      2	   1997	    8.3	  359.5
     6	      2	   1997	    0.7	   13.0
     7	      2	   1997	    4.1	   16.4
     8	      2	   1997	    5.0	   12.1
     9	      2	   1997	    6.2	    6.3
    10	      2	   1997	   14.2	    2.3
    11	      2	   1997	    4.3	    8.8
    12	      2	   1997	    9.7	    8.4
    13	      2	   1997	    4.2	   21.5
    14	      2	   1997	    4.9	   20.9
    15	      2	   1997	   20.0	   15.3
    16	      2	   1997	   -2.1	    3.5
    17	      2	   1997	   11.7	   37.9
    18	      2	   1997	    6.1	   13.2
    19	      2	   1997	    9.3	    2.9
    20	      2	   1997	   12.4	   23.1
    21	      2	   1997	   16.9	   10.4
    22	      2	   1997	   20.1	    7.9
    23	      2	   1997	   13.4	   10.2
    24	      2	   1997	   16.4	   25.3
    25	      2	   1997	    7.6	   15.9
    26	      2	   1997	    8.4	   30.3
    27	      2	   1997	    4.5	    2.9
    28	      2	   1997	   14.3	    8.7
     1	      3	   1997	    5.8	    2.4
     2	      3	   1997	    5.2	   16.3
     3	      3	   1997	    2.6	   20.6
     4	      3	   1997	   18.5	  358.6
     5	      3	   1997	    9.5	   15.4
     6	      3	   1997	    5.3	  349.6
     7	      3	   1997	   -1.1	   25.0
     8	      3	   1997	    6.9	   15.5
     9	      3	   1997	   18.3	   10.6
    10	      3	   1997	   14.6	   29.2
    11	      3	   1997	    2.2	    5.3
    12	      3	   1997	    4.0	   21.9
    13	      3	   1997	    7.4	   31.6
    14	      3	   1997	    9.9	   20.9
    15	      3	   1997	   17.2	    5.8
    16	      3	   1997	   11.5	    1.9
    17	      3	   1997	   10.6	    8.2
    18	      3	   1997	   20.9	   20.8
    19	      3	   1997	    2.8	   12.3
    20	      3	   1997	   13.2	   17.8
    21	      3	   1997	    7.0	   26.2
    22	      3	   1997	   13.9	    8.9
    23	      3	   1997	    2.0	   11.7
    24	      3	   1997	    0.4	    9.1
    25	      3	   1997	    9.9	    9.2
    26	      3	   1997	    6.1	    8.1
    27	      3	   1997	    5.8	   22.5
    28	      3	   1997	    8.3	   15.9
    29	      3	   1997	   11.6	   26.7
    30	      3	   1997	    2.5	  353.4
    31	      3	   1997	    8.6	   18.4
     1	      4	   1997	   19.7	   21.5
     2	      4	   1997	   11.9	   26.7
