Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   14.4	  342.6
     2	      1	   1997	    5.8	  351.9
     3	      1	   1997	   19.2	  352.8
     4	      1	   1997	    7.3	  359.7
     5	      1	   1997	   14.9	  355.7
     6	      1	   1997	   21.6	    7.8
     7	      1	   1997	    7.8	    4.1
     8	      1	   1997	    7.9	    3.3
     9	      1	   1997	    8.3	    1.5
    10	      1	   1997	    7.2	  343.1
    11	      1	   1997	   19.4	  358.9
    12	      1	   1997	    4.4	    0.6
    13	      1	   1997	   12.0	    8.3
    14	      1	   1997	   16.3	  358.9
    15	      1	   1997	   14.3	  359.0
    16	      1	   1997	   13.8	  350.6
    17	      1	   1997	   15.0	    0.5
    18	      1	   1997	    2.4	    5.2
    19	      1	   1997	   15.3	  356.6
    20	      1	   1997	   10.7	    5.9
    21	      1	   1997	    9.4	   12.2
    22	      1	   1997	    2.0	  349.3
    23	      1	   1997	    0.8	  345.0
    24	      1	   1997	    3.4	    9.8
    25	      1	   1997	   19.1	  347.3
    26	      1	   1997	   11.1	   12.8
    27	      1	   1997	    5.7	   28.8
    28	      1	   1997	    5.4	    9.3
    29	      1	   1997	    4.7	    3.6
    30	      1	   1997	   14.3	  356.4
    31	      1	   1997	   11.5	  343.8
     1	      2	   1997	    8.7	  353.2
     2	      2	   1997	   15.4	  355.6
     3	      2	   1997	    5.5	  356.7
     4	      2	   1997	   13.5	  356.3
     5	      2	   1997	    6.2	    7.0
     6	      2	   1997	    3.0	  357.5
     7	      2	   1997	    4.4	  350.1
     8	      2	   1997	   26.3	  345.4
     9	      2	   1997	    4.8	  356.8
    10	      2	   1997	   11.1	    2.1
    11	      2	   1997	   10.8	    7.2
    12	      2	   1997	   10.4	   10.1
    13	      2	   1997	    1.9	    4.2
    14	      2	   1997	   10.1	    6.7
    15	      2	   1997	    8.4	  356.5
    16	      2	   1997	    6.2	    4.9
    17	      2	   1997	    1.9	  341.9
    18	      2	   1997	    4.8	  353.6
    19	      2	   1997	    5.8	  357.5
    20	      2	   1997	    5.7	   12.7
    21	      2	   1997	   11.8	    6.2
