Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    7.3	   18.2
     2	      1	   1997	   13.0	   56.5
     3	      1	   1997	    8.4	   31.9
     4	      1	   1997	    3.4	   37.7
     5	      1	   1997	   17.1	   29.5
     6	      1	   1997	   10.5	   19.5
     7	      1	   1997	    2.2	   18.4
     8	      1	   1997	   23.6	   21.1
     9	      1	   1997	   14.6	   31.2
    10	      1	   1997	    8.9	   32.9
    11	      1	   1997	   16.3	   30.5
    12	      1	   1997	   22.4	   33.2
    13	      1	   1997	   20.1	  351.6
    14	      1	   1997	   11.4	   28.7
    15	      1	   1997	    2.9	   15.5
    16	      1	   1997	   22.4	   18.6
    17	      1	   1997	    5.6	   27.9
    18	      1	   1997	   -1.9	   14.2
    19	      1	   1997	   21.4	   30.0
    20	      1	   1997	    5.7	   32.6
    21	      1	   1997	    4.0	   30.7
    22	      1	   1997	    7.8	   23.0
    23	      1	   1997	    3.2	   20.7
    24	      1	   1997	   12.2	   18.0
    25	      1	   1997	    4.7	   31.8
    26	      1	   1997	    9.9	   24.5
    27	      1	   1997	    4.0	   12.0
    28	      1	   1997	    8.0	   16.6
    29	      1	   1997	    8.4	   29.3
    30	      1	   1997	    6.0	   16.0
    31	      1	   1997	    6.7	   32.0
     1	      2	   1997	   15.0	   33.4
     2	      2	   1997	   10.5	   10.4
     3	      2	   1997	    1.7	   22.2
     4	      2	   1997	    7.1	   22.9
     5	      2	   1997	   13.4	   12.9
     6	      2	   1997	   25.4	   30.4
     7	      2	   1997	    2.3	   20.5
     8	      2	   1997	    5.7	   32.9
     9	      2	   1997	    3.4	   43.1
    10	      2	   1997	   -1.0	   10.3
    11	      2	   1997	   13.5	   31.0
    12	      2	   1997	   12.1	   26.1
    13	      2	   1997	   11.8	   37.4
    14	      2	   1997	    5.5	   12.6
    15	      2	   1997	   17.7	   18.0
    16	      2	   1997	   11.1	   19.1
    17	      2	   1997	    3.9	   21.0
    18	      2	   1997	    3.4	   32.9
    19	      2	   1997	    4.0	   20.1
    20	      2	   1997	   12.2	   20.7
    21	      2	   1997	   10.1	   28.7
    22	      2	   1997	   15.3	    9.1
    23	      2	   1997	    5.3	   29.4
    24	      2	   1997	    4.5	   38.4
    25	      2	   1997	    8.3	   20.7
    26	      2	   1997	   20.3	   14.3
    27	      2	   1997	    5.0	   28.4
    28	      2	   1997	   24.2	   32.7
     1	      3	   1997	   10.7	   23.4
     2	      3	   1997	   16.1	   28.2
     3	      3	   1997	   13.3	   27.6
     4	      3	   1997	   -1.1	   34.7
     5	      3	   1997	   16.3	   33.7
     6	      3	   1997	   11.9	   27.3
     7	      3	   1997	   14.7	   29.6
     8	      3	   1997	    4.2	   22.0
     9	      3	   1997	   12.7	   22.2
    10	      3	   1997	   12.4	   27.6
    11	      3	   1997	   18.3	   33.4
    12	      3	   1997	   -1.2	   19.1
    13	      3	   1997	   11.0	    2.9
    14	      3	   1997	   11.4	   30.2
    15	      3	   1997	   -0.7	   23.0
    16	      3	   1997	   13.2	   23.0
    17	      3	   1997	   10.3	   27.3
    18	      3	   1997	   16.8	   29.3
    19	      3	   1997	   14.7	   20.8
    20	      3	   1997	    1.9	   29.2
    21	      3	   1997	    7.9	   19.1
    22	      3	   1997	    3.5	   13.1
    23	      3	   1997	   16.3	   17.7
    24	      3	   1997	    5.0	   29.5
    25	      3	   1997	   14.7	   16.6
    26	      3	   1997	   12.9	   22.5
