Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   14.1	  346.0
     2	      1	   1997	   16.2	   20.9
     3	      1	   1997	    2.3	    1.3
     4	      1	   1997	    4.0	  359.1
     5	      1	   1997	    4.6	   14.8
     6	      1	   1997	    4.0	   10.3
     7	      1	   1997	    9.9	  356.9
     8	      1	   1997	    7.1	   12.4
     9	      1	   1997	    3.7	   14.4
    10	      1	   1997	    5.8	   11.7
    11	      1	   1997	    4.7	   10.5
    12	      1	   1997	    2.7	  353.0
    13	      1	   1997	   18.2	  346.8
    14	      1	   1997	    1.3	  359.6
    15	      1	   1997	   12.4	    6.4
    16	      1	   1997	    0.9	    5.6
    17	      1	   1997	    5.0	   20.1
    18	      1	   1997	    3.1	    9.9
    19	      1	   1997	    5.0	    7.7
    20	      1	   1997	    2.3	    4.6
    21	      1	   1997	   13.5	   14.6
    22	      1	   1997	    5.6	    2.6
    23	      1	   1997	   14.9	   17.4
    24	      1	   1997	    4.1	   14.1
    25	      1	   1997	    6.3	  350.3
    26	      1	   1997	    2.9	    7.4
    27	      1	   1997	   11.9	  357.1
    28	      1	   1997	    3.5	    9.0
    29	      1	   1997	   10.0	  335.6
    30	      1	   1997	    0.2	   38.9
    31	      1	   1997	   10.2	  355.0
     1	      2	   1997	   18.0	   20.7
     2	      2	   1997	   19.3	  340.2
     3	      2	   1997	   -0.7	    0.6
     4	      2	   1997	    9.0	   12.6
     5	      2	   1997	    6.8	  356.9
     6	      2	   1997	    1.7	   16.3
     7	      2	   1997	   19.4	   17.8
     8	      2	   1997	    6.4	    7.1
     9	      2	   1997	    8.9	  341.8
    10	      2	   1997	   16.8	   16.3
    11	      2	   1997	    6.6	  357.5
    12	      2	   1997	    7.1	   14.8
    13	      2	   1997	    5.7	   10.0
    14	      2	   1997	    4.4	  355.0
    15	      2	   1997	    4.1	   12.8
    16	      2	   1997	   14.3	   20.6
    17	      2	   1997	   13.1	   17.8
    18	      2	   1997	   12.7	    8.4
    19	      2	   1997	   13.1	    3.3
    20	      2	   1997	   11.4	   11.2
    21	      2	   1997	    5.8	  357.4
    22	      2	   1997	    8.3	   22.2
    23	      2	   1997	    2.0	   19.5
    24	      2	   1997	    7.1	   21.1
    25	      2	   1997	    7.2	    0.6
    26	      2	   1997	   11.9	   16.3
    27	      2	   1997	   -1.0	   10.9
    28	      2	   1997	   15.4	    2.5
     1	      3	   1997	    5.6	    7.9
     2	      3	   1997	    7.0	    8.3
     3	      3	   1997	    7.5	    9.3
     4	      3	   1997	    1.9	    4.2
     5	      3	   1997	   10.9	    1.9
     6	      3	   1997	   11.3	   13.9
     7	      3	   1997	    5.1	  351.9
     8	      3	   1997	    2.1	   20.2
     9	      3	   1997	    8.1	   13.2
    10	      3	   1997	    4.3	  359.2
    11	      3	   1997	    6.5	   10.7
    12	      3	   1997	   14.4	    0.4
    13	      3	   1997	   13.6	  359.7
    14	      3	   1997	    3.2	   23.4
    15	      3	   1997	    5.7	  354.6
    16	      3	   1997	    4.7	    3.5
    17	      3	   1997	   12.0	  350.2
    18	      3	   1997	    4.6	  355.8
    19	      3	   1997	   18.0	    5.5
    20	      3	   1997	    3.4	  359.2
    21	      3	   1997	   10.0	   15.8
    22	      3	   1997	    2.0	   23.1
    23	      3	   1997	   10.1	   14.7
    24	      3	   1997	    6.8	    4.8
    25	      3	   1997	    5.8	    9.9
    26	      3	   1997	    4.6	  355.5
    27	      3	   1997	   11.6	    7.3
    28	      3	   1997	    4.2	  358.6
    29	      3	   1997	   -1.4	   19.8
    30	      3	   1997	   18.3	  348.8
    31	      3	   1997	    6.5	  357.1
     1	      4	   1997	   -0.8	   15.1
     2	      4	   1997	   10.1	    0.8
     3	      4	   1997	    2.8	  358.5
     4	      4	   1997	   -0.7	   18.1
     5	      4	   1997	   19.9	   13.7
     6	      4	   1997	    3.4	    6.9
     7	      4	   1997	   13.9	    7.1
     8	      4	   1997	    8.3	    8.0
     9	      4	   1997	    6.4	   20.9
    10	      4	   1997	   10.2	  344.1
    11	      4	   1997	    3.3	   18.1
    12	      4	   1997	    6.9	   11.3
    13	      4	   1997	   10.9	   14.9
    14	      4	   1997	    8.7	   12.5
    15	      4	   1997	    7.8	   11.6
    16	      4	   1997	   -0.7	  359.6
    17	      4	   1997	   12.4	  348.7
    18	      4	   1997	   13.4	    7.5
    19	      4	   1997	    0.1	    4.0
    20	      4	   1997	    9.2	   11.2
    21	      4	   1997	    9.7	   16.0
    22	      4	   1997	    2.5	  359.7
    23	      4	   1997	    6.9	   17.1
    24	      4	   1997	   10.5	    0.1
    25	      4	   1997	   10.5	    0.8
    26	      4	   1997	    7.8	   12.6
    27	      4	   1997	   14.1	    7.8
    28	      4	   1997	   10.8	    8.7
    29	      4	   1997	   13.3	    1.9
    30	      4	   1997	   13.6	   13.7
     1	      5	   1997	    2.1	   14.8
     2	      5	   1997	    2.3	    8.0
     3	      5	   1997	   -2.7	   29.4
     4	      5	   1997	   12.8	  351.4
     5	      5	   1997	    3.1	  353.2
     6	      5	   1997	    9.0	   12.9
     7	      5	   1997	    8.6	    3.2
     8	      5	   1997	   22.5	  359.9
     9	      5	   1997	    7.6	    4.1
    10	      5	   1997	    3.9	  358.0
    11	      5	   1997	   15.1	  330.2
    12	      5	   1997	    8.0	   10.3
    13	      5	   1997	   13.8	   11.6
    14	      5	   1997	    8.5	   10.9
    15	      5	   1997	   11.2	  358.4
    16	      5	   1997	    7.0	  352.5
    17	      5	   1997	    3.6	    0.4
    18	      5	   1997	    1.8	   23.7
    19	      5	   1997	    4.6	  356.5
    20	      5	   1997	    2.3	  358.6
    21	      5	   1997	    9.4	    0.9
    22	      5	   1997	    7.8	    1.0
    23	      5	   1997	    6.5	   14.3
    24	      5	   1997	    3.5	    7.8
    25	      5	   1997	    1.4	   17.7
    26	      5	   1997	    8.5	  355.7
    27	      5	   1997	    3.6	    1.9
    28	      5	   1997	    3.6	  348.1
    29	      5	   1997	   11.9	    0.2
    30	      5	   1997	    8.2	    4.7
    31	      5	   1997	    9.5	   24.9
     1	      6	   1997	    5.2	   16.3
     2	      6	   1997	    3.4	  359.5
     3	      6	   1997	   13.4	    5.3
     4	      6	   1997	    7.3	    2.8
     5	      6	   1997	    8.5	   22.1
     6	      6	   1997	    3.0	    6.8
     7	      6	   1997	   13.0	  356.2
     8	      6	   1997	    1.6	    0.1
     9	      6	   1997	    9.0	   14.2
    10	      6	   1997	    5.5	    5.0
    11	      6	   1997	    3.2	   12.4
    12	      6	   1997	   21.4	   18.8
    13	      6	   1997	   10.4	   16.1
    14	      6	   1997	   11.7	   12.3
    15	      6	   1997	    8.3	    6.8
    16	      6	   1997	   12.4	   10.1
    17	      6	   1997	    4.5	  358.4
    18	      6	   1997	   12.7	    1.0
    19	      6	   1997	   11.5	  355.8
    20	      6	   1997	    6.5	   21.9
    21	      6	   1997	    4.3	    3.2
    22	      6	   1997	   14.6	  353.2
    23	      6	   1997	    7.7	  357.0
    24	      6	   1997	    4.4	    9.3
    25	      6	   1997	    4.9	   14.3
