Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	    9.0	  357.4
     2	      1	   1997	    3.5	  340.1
     3	      1	   1997	    9.7	  359.1
     4	      1	   1997	    9.4	  354.4
     5	      1	   1997	    6.3	  349.8
     6	      1	   1997	    6.1	  345.2
     7	      1	   1997	    5.5	  347.2
     8	      1	   1997	    3.7	    6.2
     9	      1	   1997	   13.8	  358.2
    10	      1	   1997	    6.7	  346.9
    11	      1	   1997	    8.9	    3.9
    12	      1	   1997	   -0.9	  358.0
    13	      1	   1997	    2.9	  347.5
    14	      1	   1997	    9.6	    6.0
    15	      1	   1997	    6.2	  350.4
    16	      1	   1997	   12.3	    3.8
    17	      1	   1997	    8.9	    5.7
    18	      1	   1997	    6.7	    3.7
    19	      1	   1997	    6.7	  358.8
    20	      1	   1997	    4.8	    6.3
    21	      1	   1997	    5.3	  349.1
    22	      1	   1997	   14.1	  345.3
    23	      1	   1997	   12.1	  342.6
    24	      1	   1997	    3.4	  359.1
    25	      1	   1997	   17.8	  357.2
    26	      1	   1997	    9.5	  349.8
    27	      1	   1997	    6.8	  359.3
    28	      1	   1997	    5.7	    3.1
    29	      1	   1997	   10.4	  359.0
    30	      1	   1997	    1.1	    0.6
    31	      1	   1997	    1.9	    3.5
     1	      2	   1997	   11.7	  356.6
     2	      2	   1997	    9.5	    3.8
     3	      2	   1997	    8.8	   13.6
     4	      2	   1997	   13.0	  356.3
     5	      2	   1997	    5.5	  358.1
     6	      2	   1997	   13.3	  359.7
     7	      2	   1997	    4.4	  344.3
     8	      2	   1997	   11.4	  358.8
     9	      2	   1997	    0.6	   10.4
    10	      2	   1997	   10.5	  353.1
    11	      2	   1997	    3.0	  344.3
    12	      2	   1997	    2.6	    8.1
    13	      2	   1997	   10.4	    1.7
    14	      2	   1997	    3.7	    0.4
    15	      2	   1997	    6.3	  336.0
    16	      2	   1997	    8.0	   10.7
    17	      2	   1997	    5.8	  342.3
    18	      2	   1997	    5.5	    3.9
    19	      2	   1997	    5.4	    6.8
    20	      2	   1997	   17.5	  357.7
    21	      2	   1997	    9.5	    8.5
    22	      2	   1997	   10.7	  347.7
    23	      2	   1997	    7.1	    9.4
    24	      2	   1997	    1.7	   15.9
    25	      2	   1997	    8.3	  353.8
    26	      2	   1997	    2.7	  358.5
    27	      2	   1997	   -0.9	  353.9
    28	      2	   1997	    1.7	    5.7
     1	      3	   1997	   11.6	  340.7
     2	      3	   1997	    7.5	    8.5
     3	      3	   1997	    3.7	  355.1
     4	      3	   1997	    7.9	  350.1
     5	      3	   1997	   14.4	    2.3
     6	      3	   1997	    5.1	    1.4
     7	      3	   1997	   10.7	    7.5
     8	      3	   1997	    4.9	  345.9
     9	      3	   1997	   -1.6	   10.6
    10	      3	   1997	    7.9	  351.8
    11	      3	   1997	    8.4	  352.4
    12	      3	   1997	    8.5	    5.1
    13	      3	   1997	    7.2	  332.4
    14	      3	   1997	    7.6	  333.8
    15	      3	   1997	    6.5	  348.3
    16	      3	   1997	    1.2	  353.2
    17	      3	   1997	   15.5	  350.0
    18	      3	   1997	    4.9	  349.0
    19	      3	   1997	    8.6	  345.5
    20	      3	   1997	    4.3	  335.7
    21	      3	   1997	    7.0	  339.9
    22	      3	   1997	    6.1	  348.0
    23	      3	   1997	   10.7	  347.5
    24	      3	   1997	    9.8	  350.3
    25	      3	   1997	   11.1	  339.1
    26	      3	   1997	   13.1	  349.1
    27	      3	   1997	   13.6	  359.1
    28	      3	   1997	   -1.4	    2.6
    29	      3	   1997	    7.3	   12.1
    30	      3	   1997	   10.3	   10.8
    31	      3	   1997	    3.6	  349.8
     1	      4	   1997	    3.9	    0.3
     2	      4	   1997	    4.1	  349.2
     3	      4	   1997	    5.2	  338.0
     4	      4	   1997	    4.8	  340.6
     5	      4	   1997	    3.0	    7.9
     6	      4	   1997	    3.3	    1.1
     7	      4	   1997	   11.4	    3.5
     8	      4	   1997	   14.4	  348.6
     9	      4	   1997	    3.2	    2.5
    10	      4	   1997	    3.8	    3.5
    11	      4	   1997	    8.6	  345.0
    12	      4	   1997	    4.3	  349.4
    13	      4	   1997	    3.1	  350.8
    14	      4	   1997	    2.5	  340.8
    15	      4	   1997	    8.6	    4.7
    16	      4	   1997	    5.7	  351.7
    17	      4	   1997	    8.1	  334.9
    18	      4	   1997	    4.0	    2.0
    19	      4	   1997	    9.0	  350.9
    20	      4	   1997	    4.5	  343.4
    21	      4	   1997	    9.6	  355.0
    22	      4	   1997	    4.1	  343.1
    23	      4	   1997	    5.8	   12.1
    24	      4	   1997	    6.9	   13.6
    25	      4	   1997	    2.4	  345.2
    26	      4	   1997	    1.6	    1.1
    27	      4	   1997	    3.3	  358.8
    28	      4	   1997	   10.7	   12.3
    29	      4	   1997	    4.8	  348.6
    30	      4	   1997	    9.0	    0.8
     1	      5	   1997	    5.5	  329.7
     2	      5	   1997	    6.7	    2.6
     3	      5	   1997	   10.7	  341.1
     4	      5	   1997	    7.3	    8.5
     5	      5	   1997	    3.6	  347.5
     6	      5	   1997	   12.1	  357.9
     7	      5	   1997	    4.1	  341.7
     8	      5	   1997	    3.8	  348.0
     9	      5	   1997	    5.2	  336.4
    10	      5	   1997	    9.7	  352.9
    11	      5	   1997	    4.6	    8.2
    12	      5	   1997	    4.1	    1.5
    13	      5	   1997	    6.5	  359.2
    14	      5	   1997	    3.5	  342.1
    15	      5	   1997	    3.5	  345.5
    16	      5	   1997	   11.4	  350.6
    17	      5	   1997	   -0.7	    4.3
    18	      5	   1997	   11.8	  347.6
    19	      5	   1997	   -1.3	  357.9
    20	      5	   1997	    6.8	  356.0
    21	      5	   1997	    4.9	   11.1
    22	      5	   1997	   13.7	    1.2
    23	      5	   1997	    2.4	  345.4
    24	      5	   1997	    2.1	  343.4
    25	      5	   1997	   13.5	  359.3
    26	      5	   1997	    9.7	    3.2
    27	      5	   1997	    6.6	  356.3
    28	      5	   1997	   14.5	    1.0
    29	      5	   1997	   -2.0	  342.9
    30	      5	   1997	    5.4	    2.9
    31	      5	   1997	    2.8	  350.5
     1	      6	   1997	    5.1	  350.2
     2	      6	   1997	   11.5	   30.1
     3	      6	   1997	    1.2	  335.2
     4	      6	   1997	    9.4	  346.6
     5	      6	   1997	    2.9	  355.9
     6	      6	   1997	    2.3	  349.7
     7	      6	   1997	    2.6	    0.9
     8	      6	   1997	    6.4	  354.8
     9	      6	   1997	    4.1	  354.0
    10	      6	   1997	    9.1	  357.6
    11	      6	   1997	   14.9	    1.4
    12	      6	   1997	    2.1	    7.8
    13	      6	   1997	    5.7	  334.1
    14	      6	   1997	   -1.3	  357.3
    15	      6	   1997	   10.5	  358.3
    16	      6	   1997	    9.4	  350.7
    17	      6	   1997	   13.7	  346.6
    18	      6	   1997	   13.4	   11.9
    19	      6	   1997	   11.9	    2.3
    20	      6	   1997	    3.9	  351.6
    21	      6	   1997	   11.8	   13.7
    22	      6	   1997	    9.6	  357.1
    23	      6	   1997	    4.7	    9.3
    24	      6	   1997	   10.9	  345.0
    25	      6	   1997	    9.2	  340.6
    26	      6	   1997	    2.2	    4.2
    27	      6	   1997	    7.5	  357.2
    28	      6	   1997	    5.7	    6.3
    29	      6	   1997	    4.0	  350.2
    30	      6	   1997	   17.0	  356.0
     1	      7	   1997	    7.2	  346.3
     2	      7	   1997	   10.4	    5.0
     3	      7	   1997	   15.0	  348.9
     4	      7	   1997	   -0.7	  359.5
     5	      7	   1997	    2.7	    5.8
     6	      7	   1997	    7.0	  348.5
     7	      7	   1997	    8.6	    7.0
     8	      7	   1997	    9.2	    7.2
     9	      7	   1997	    6.6	    5.4
    10	      7	   1997	   16.7	  357.1
    11	      7	   1997	    4.5	  342.0
    12	      7	   1997	    7.5	  356.2
    13	      7	   1997	    8.2	    6.2
    14	      7	   1997	    8.7	    9.5
    15	      7	   1997	    2.4	  346.6
    16	      7	   1997	   12.6	    3.4
    17	      7	   1997	   14.0	  357.9
    18	      7	   1997	    2.0	  357.7
    19	      7	   1997	   15.0	  350.7
    20	      7	   1997	    5.2	  356.8
    21	      7	   1997	    6.8	    3.0
    22	      7	   1997	    3.8	   16.3
    23	      7	   1997	    4.9	  352.9
    24	      7	   1997	    1.1	   12.0
    25	      7	   1997	    3.6	  352.4
    26	      7	   1997	    3.9	  359.0
    27	      7	   1997	    5.6	  347.9
    28	      7	   1997	   13.3	  347.5
    29	      7	   1997	    1.4	  359.0
    30	      7	   1997	    2.0	  344.1
    31	      7	   1997	    9.1	  348.5
     1	      8	   1997	   -0.6	  350.2
     2	      8	   1997	    0.0	  352.2
     3	      8	   1997	    5.5	  345.1
     4	      8	   1997	    3.9	   11.3
     5	      8	   1997	    8.0	    2.5
     6	      8	   1997	   11.0	   11.7
     7	      8	   1997	    7.1	  347.4
     8	      8	   1997	   -0.8	    9.3
     9	      8	   1997	   13.9	    2.0
    10	      8	   1997	    2.9	  353.4
    11	      8	   1997	   11.4	   11.9
    12	      8	   1997	   15.9	   28.0
    13	      8	   1997	   10.2	  353.0
    14	      8	   1997	   10.7	  345.4
    15	      8	   1997	    7.2	    3.1
    16	      8	   1997	   12.3	  357.9
    17	      8	   1997	    5.7	  331.0
    18	      8	   1997	    2.3	  338.5
    19	      8	   1997	   12.5	  337.5
    20	      8	   1997	    6.7	  354.0
    21	      8	   1997	    4.9	    5.6
    22	      8	   1997	    3.5	    1.3
    23	      8	   1997	    3.9	  355.0
    24	      8	   1997	    2.4	  351.1
    25	      8	   1997	    8.8	    6.2
    26	      8	   1997	    4.9	  358.3
    27	      8	   1997	    6.6	  351.1
    28	      8	   1997	    4.2	  355.8
    29	      8	   1997	   17.3	  346.4
    30	      8	   1997	   -1.8	  350.5
    31	      8	   1997	    7.8	  353.0
     1	      9	   1997	   15.2	  342.8
     2	      9	   1997	    1.9	    2.4
     3	      9	   1997	    4.9	  355.8
     4	      9	   1997	    8.5	    4.4
     5	      9	   1997	    4.2	    0.8
     6	      9	   1997	    7.2	  333.6
     7	      9	   1997	    8.6	  350.2
     8	      9	   1997	    6.7	  357.3
     9	      9	   1997	    3.1	  355.2
    10	      9	   1997	    9.4	  356.2
    11	      9	   1997	    6.7	    2.2
    12	      9	   1997	    3.9	  356.5
    13	      9	   1997	    2.6	  354.7
    14	      9	   1997	   -1.3	   10.9
    15	      9	   1997	    4.9	  357.2
    16	      9	   1997	    9.3	    0.7
    17	      9	   1997	    7.7	    1.9
    18	      9	   1997	    1.7	    7.5
    19	      9	   1997	   10.5	  346.3
    20	      9	   1997	    5.2	  358.0
    21	      9	   1997	    9.4	  351.0
    22	      9	   1997	   12.0	  344.6
    23	      9	   1997	    1.5	  350.5
    24	      9	   1997	    8.0	  341.6
    25	      9	   1997	   11.3	  355.9
    26	      9	   1997	    2.8	  345.2
    27	      9	   1997	    4.8	  357.6
    28	      9	   1997	   10.8	  350.5
    29	      9	   1997	    4.9	  355.3
    30	      9	   1997	   15.0	  353.3
     1	     10	   1997	    4.6	  345.1
     2	     10	   1997	   10.5	  350.1
     3	     10	   1997	   -1.1	  347.7
     4	     10	   1997	   10.8	    7.8
     5	     10	   1997	    5.8	  335.2
     6	     10	   1997	    4.2	   13.9
     7	     10	   1997	    3.7	  348.8
     8	     10	   1997	   -2.1	  358.2
     9	     10	   1997	   17.0	    0.4
    10	     10	   1997	   10.2	  354.2
    11	     10	   1997	    7.4	  350.7
    12	     10	   1997	    5.4	  352.8
    13	     10	   1997	   10.0	   11.2
    14	     10	   1997	   -0.9	  356.4
    15	     10	   1997	    7.4	  348.9
    16	     10	   1997	    5.5	    1.4
    17	     10	   1997	   -0.6	    6.3
    18	     10	   1997	    5.1	  350.1
    19	     10	   1997	    8.3	  359.5
    20	     10	   1997	    6.7	    4.3
    21	     10	   1997	   -1.0	  349.4
    22	     10	   1997	    6.8	  358.8
    23	     10	   1997	    7.0	  352.6
    24	     10	   1997	    6.7	  356.4
    25	     10	   1997	   -1.4	  350.6
    26	     10	   1997	    1.6	  338.2
    27	     10	   1997	    7.1	  354.0
    28	     10	   1997	    5.6	  346.7
    29	     10	   1997	   -1.5	  347.4
    30	     10	   1997	    7.7	    5.8
    31	     10	   1997	   12.2	    7.8
     1	     11	   1997	    4.8	   15.9
     2	     11	   1997	    5.5	    8.2
     3	     11	   1997	    4.3	  349.7
     4	     11	   1997	    4.7	  355.2
     5	     11	   1997	    5.9	  357.5
     6	     11	   1997	    1.8	   12.8
     7	     11	   1997	    8.4	  354.9
     8	     11	   1997	    1.2	  354.0
     9	     11	   1997	   19.6	  355.7
    10	     11	   1997	    6.6	  356.9
    11	     11	   1997	    4.5	    2.1
    12	     11	   1997	   10.6	    9.3
    13	     11	   1997	   12.0	  342.2
    14	     11	   1997	    3.3	  359.9
    15	     11	   1997	   -1.1	  346.3
    16	     11	   1997	    3.3	  359.2
    17	     11	   1997	    4.9	    5.3
    18	     11	   1997	    9.0	  357.9
    19	     11	   1997	    9.2	  353.1
    20	     11	   1997	   10.9	  353.4
    21	     11	   1997	    1.8	  338.1
    22	     11	   1997	    5.5	  355.2
    23	     11	   1997	    3.4	  356.6
    24	     11	   1997	    1.9	  345.9
    25	     11	   1997	    3.0	    0.6
    26	     11	   1997	    9.9	  358.8
    27	     11	   1997	    6.5	  341.5
    28	     11	   1997	   13.2	  345.3
    29	     11	   1997	    5.6	  351.5
    30	     11	   1997	    3.6	  346.5
     1	     12	   1997	    5.3	  358.2
     2	     12	   1997	    7.1	  329.5
     3	     12	   1997	    6.0	    2.5
     4	     12	   1997	   10.8	    4.3
     5	     12	   1997	    7.9	  339.1
     6	     12	   1997	    1.6	    1.6
     7	     12	   1997	    8.0	  352.2
     8	     12	   1997	    2.2	    9.7
     9	     12	   1997	    7.1	  340.6
    10	     12	   1997	    1.4	  349.2
    11	     12	   1997	   12.7	  351.2
    12	     12	   1997	    7.5	  350.7
    13	     12	   1997	    6.5	    1.7
    14	     12	   1997	    5.4	  358.3
    15	     12	   1997	    7.1	    8.3
    16	     12	   1997	    6.7	  359.1
    17	     12	   1997	    4.5	  358.2
    18	     12	   1997	   11.4	  348.6
    19	     12	   1997	    3.8	    3.4
    20	     12	   1997	    8.8	    5.2
    21	     12	   1997	   -0.6	  339.8
    22	     12	   1997	    6.1	  350.2
    23	     12	   1997	    6.7	    4.6
    24	     12	   1997	    9.1	  334.1
    25	     12	   1997	    7.4	  337.1
    26	     12	   1997	    5.7	  344.6
    27	     12	   1997	    6.8	  357.8
    28	     12	   1997	    3.1	    0.7
    29	     12	   1997	    8.6	  352.5
    30	     12	   1997	    8.8	  351.7
    31	     12	   1997	    7.9	  347.4
