Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   14.6	   71.7
     2	      1	   1997	    7.7	   89.0
     3	      1	   1997	   11.4	   85.7
     4	      1	   1997	   18.9	   95.6
     5	      1	   1997	   15.7	   67.2
     6	      1	   1997	    5.7	   97.0
     7	      1	   1997	    2.4	   90.9
     8	      1	   1997	    3.9	   74.2
     9	      1	   1997	    6.0	   73.1
    10	      1	   1997	    1.4	   69.2
    11	      1	   1997	   10.1	   65.0
    12	      1	   1997	   16.7	   84.0
    13	      1	   1997	   10.5	   81.6
    14	      1	   1997	    8.6	   74.8
    15	      1	   1997	    7.4	   83.7
    16	      1	   1997	   13.7	   75.4
    17	      1	   1997	   16.5	   63.2
    18	      1	   1997	    9.0	   89.8
    19	      1	   1997	   10.2	   72.7
    20	      1	   1997	    2.8	   62.7
    21	      1	   1997	   11.9	   73.8
    22	      1	   1997	    4.9	   88.5
    23	      1	   1997	    4.3	   81.6
    24	      1	   1997	   11.0	   71.6
    25	      1	   1997	    6.6	   75.1
    26	      1	   1997	    0.9	   71.2
    27	      1	   1997	   15.4	   74.8
    28	      1	   1997	    3.9	  105.0
    29	      1	   1997	    5.5	   49.7
    30	      1	   1997	    7.3	   63.4
    31	      1	   1997	   17.1	   72.2
     1	      2	   1997	   17.2	   76.9
     2	      2	   1997	    5.7	   85.7
     3	      2	   1997	   10.3	   57.8
     4	      2	   1997	    6.8	   93.4
     5	      2	   1997	   20.8	   68.7
     6	      2	   1997	    2.9	   69.6
     7	      2	   1997	   14.1	   79.5
     8	      2	   1997	   10.2	   85.8
     9	      2	   1997	   15.5	   72.1
    10	      2	   1997	    9.1	   78.3
    11	      2	   1997	   16.0	   89.2
    12	      2	   1997	    3.7	   76.2
    13	      2	   1997	   16.6	   71.2
    14	      2	   1997	   12.0	   77.8
    15	      2	   1997	    3.6	   85.8
    16	      2	   1997	    7.0	   97.7
    17	      2	   1997	    8.9	   91.7
    18	      2	   1997	   -0.2	   77.0
    19	      2	   1997	    7.9	   83.3
    20	      2	   1997	    6.5	   79.7
    21	      2	   1997	    5.8	   93.8
    22	      2	   1997	    0.8	   83.0
    23	      2	   1997	   10.4	   89.0
    24	      2	   1997	   15.1	   83.0
    25	      2	   1997	   11.5	   73.3
    26	      2	   1997	   10.3	   73.1
    27	      2	   1997	    5.3	   76.6
    28	      2	   1997	    4.2	   90.0
     1	      3	   1997	   26.3	   72.6
     2	      3	   1997	    6.5	   85.3
     3	      3	   1997	    6.4	   81.3
     4	      3	   1997	   12.7	   87.2
     5	      3	   1997	    2.7	   70.9
     6	      3	   1997	   20.9	   78.8
     7	      3	   1997	    9.0	   73.8
     8	      3	   1997	    6.2	   75.5
     9	      3	   1997	    8.1	   80.9
    10	      3	   1997	   14.6	   49.6
    11	      3	   1997	    7.9	   72.8
    12	      3	   1997	   10.2	   95.5
    13	      3	   1997	    7.3	   93.6
    14	      3	   1997	   15.1	   78.9
    15	      3	   1997	    1.8	   75.6
    16	      3	   1997	   20.9	   88.1
    17	      3	   1997	   13.4	   90.4
    18	      3	   1997	    8.8	   71.9
    19	      3	   1997	   15.5	   90.0
    20	      3	   1997	    8.3	   93.1
    21	      3	   1997	    7.9	   80.4
    22	      3	   1997	    9.5	   79.2
    23	      3	   1997	    5.7	  102.8
    24	      3	   1997	   21.9	   84.7
    25	      3	   1997	    7.6	  105.1
    26	      3	   1997	    1.0	   77.9
    27	      3	   1997	    4.9	   76.4
