Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   11.6	  355.7
     2	      1	   1997	   19.2	   14.5
     3	      1	   1997	   13.3	    1.1
     4	      1	   1997	   12.5	   26.6
     5	      1	   1997	   10.4	   23.5
     6	      1	   1997	   10.9	  355.3
     7	      1	   1997	   22.7	    7.2
     8	      1	   1997	   15.1	   22.9
     9	      1	   1997	   11.6	   21.9
    10	      1	   1997	   14.9	   22.6
    11	      1	   1997	    8.5	   12.3
    12	      1	   1997	    6.7	    6.7
    13	      1	   1997	   17.0	   26.0
    14	      1	   1997	   13.1	   15.0
    15	      1	   1997	   15.4	    8.2
    16	      1	   1997	    6.5	    3.8
    17	      1	   1997	   18.0	   18.4
    18	      1	   1997	    7.7	    8.6
    19	      1	   1997	   24.5	   18.8
    20	      1	   1997	   16.4	   15.0
    21	      1	   1997	   26.6	   14.7
    22	      1	   1997	    7.0	   18.7
    23	      1	   1997	    6.0	  359.5
    24	      1	   1997	   14.5	    6.0
    25	      1	   1997	   13.6	   11.1
    26	      1	   1997	   24.2	   10.7
    27	      1	   1997	    4.7	   19.8
    28	      1	   1997	    2.3	    8.9
    29	      1	   1997	   11.1	    4.9
    30	      1	   1997	    9.4	   17.0
    31	      1	   1997	    4.8	    7.0
     1	      2	   1997	    7.7	    8.1
     2	      2	   1997	   23.1	    7.8
     3	      2	   1997	   18.7	   15.0
     4	      2	   1997	   12.7	  357.1
     5	      2	   1997	   11.9	    2.9
     6	      2	   1997	   15.8	   10.8
     7	      2	   1997	   13.1	   27.2
     8	      2	   1997	   14.4	   26.2
     9	      2	   1997	   12.6	   23.6
    10	      2	   1997	   11.5	   19.1
    11	      2	   1997	   12.3	   12.5
    12	      2	   1997	   12.1	    8.2
    13	      2	   1997	    6.0	    8.1
    14	      2	   1997	   17.1	   12.9
    15	      2	   1997	   10.8	   11.6
    16	      2	   1997	   19.4	   17.5
    17	      2	   1997	   21.3	   17.1
    18	      2	   1997	   10.7	   14.3
    19	      2	   1997	   11.0	    2.9
    20	      2	   1997	   28.3	    8.7
    21	      2	   1997	   14.5	   18.8
    22	      2	   1997	   21.9	    6.0
    23	      2	   1997	   12.6	   17.8
    24	      2	   1997	    7.0	    9.0
    25	      2	   1997	   25.3	    3.4
    26	      2	   1997	   10.4	   21.4
    27	      2	   1997	   19.2	   19.1
    28	      2	   1997	   23.9	   10.1
     1	      3	   1997	   15.8	   13.8
     2	      3	   1997	    3.2	   13.0
     3	      3	   1997	   15.0	   29.1
