Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   1997	   17.9	    3.7
     2	      1	   1997	    4.1	   15.5
     3	      1	   1997	   10.1	  350.3
     4	      1	   1997	    4.4	  339.7
     5	      1	   1997	    4.0	   16.6
     6	      1	   1997	   10.9	    2.9
     7	      1	   1997	    1.9	  352.8
     8	      1	   1997	    4.8	  359.2
     9	      1	   1997	   18.8	    9.8
    10	      1	   1997	    7.0	  351.5
    11	      1	   1997	    6.9	    9.3
    12	      1	   1997	    3.9	   19.4
    13	      1	   1997	   17.1	  355.2
    14	      1	   1997	    3.5	  347.5
    15	      1	   1997	   15.6	  358.5
    16	      1	   1997	    9.7	  352.7
    17	      1	   1997	    2.0	  342.0
    18	      1	   1997	    1.8	    3.9
    19	      1	   1997	   10.0	  343.4
    20	      1	   1997	   13.2	  347.9
    21	      1	   1997	   11.5	   13.2
    22	      1	   1997	   -0.9	   11.2
    23	      1	   1997	    8.4	    6.0
    24	      1	   1997	   14.6	  341.5
    25	      1	   1997	    4.3	   20.0
    26	      1	   1997	    3.0	    4.2
    27	      1	   1997	    9.4	  346.1
    28	      1	   1997	    8.8	   21.8
    29	      1	   1997	    8.0	  351.7
    30	      1	   1997	    5.9	    8.6
    31	      1	   1997	   12.0	   10.1
     1	      2	   1997	   10.1	   14.0
     2	      2	   1997	    8.7	    5.8
     3	      2	   1997	   15.6	   15.1
     4	      2	   1997	    3.1	    6.2
     5	      2	   1997	   11.6	    5.4
     6	      2	   1997	   10.4	    3.7
     7	      2	   1997	    9.8	  344.2
     8	      2	   1997	    4.7	    7.4
     9	      2	   1997	   14.2	  357.2
    10	      2	   1997	   10.2	  354.8
    11	      2	   1997	    4.0	  359.2
    12	      2	   1997	   16.0	    8.7
    13	      2	   1997	   13.9	  348.3
    14	      2	   1997	   11.5	    2.0
    15	      2	   1997	   14.6	  346.0
    16	      2	   1997	    9.0	  350.5
    17	      2	   1997	    8.1	  352.0
    18	      2	   1997	   14.0	  355.2
    19	      2	   1997	   18.0	   14.3
    20	      2	   1997	    4.5	  352.4
    21	      2	   1997	   20.2	  358.3
    22	      2	   1997	   11.0	  352.2
    23	      2	   1997	    1.6	    2.1
    24	      2	   1997	   11.2	    3.2
    25	      2	   1997	    3.3	    2.0
    26	      2	   1997	    4.6	  353.5
    27	      2	   1997	   10.9	    2.5
    28	      2	   1997	    3.9	    2.6
     1	      3	   1997	    2.8	    4.2
     2	      3	   1997	    5.1	  352.8
     3	      3	   1997	    8.7	   18.7
     4	      3	   1997	    8.4	   12.3
     5	      3	   1997	   -2.6	    5.9
     6	      3	   1997	    9.0	  357.9
     7	      3	   1997	    8.8	    1.1
     8	      3	   1997	   15.5	    6.2
     9	      3	   1997	   -1.1	    0.7
    10	      3	   1997	    6.7	  352.1
    11	      3	   1997	   10.4	    0.8
    12	      3	   1997	    7.6	    7.8
    13	      3	   1997	   10.2	   16.1
    14	      3	   1997	   10.1	   12.4
    15	      3	   1997	    7.4	  357.5
    16	      3	   1997	   10.8	    7.9
    17	      3	   1997	   -0.5	  351.6
    18	      3	   1997	    3.6	    1.7
    19	      3	   1997	    5.2	    2.7
    20	      3	   1997	    2.5	   10.1
    21	      3	   1997	   10.8	    0.7
    22	      3	   1997	    5.3	   23.7
    23	      3	   1997	   17.3	   26.1
    24	      3	   1997	   -0.6	   13.2
    25	      3	   1997	    2.1	  350.7
    26	      3	   1997	   12.1	  356.2
    27	      3	   1997	    4.0	  350.0
    28	      3	   1997	    5.5	  350.8
    29	      3	   1997	   15.9	  355.3
    30	      3	   1997	    6.6	  354.4
    31	      3	   1997	   13.2	    5.4
     1	      4	   1997	    3.7	    0.9
     2	      4	   1997	    8.0	  357.4
     3	      4	   1997	   14.4	    7.8
     4	      4	   1997	    4.4	  354.6
     5	      4	   1997	   14.4	  330.4
     6	      4	   1997	    2.8	   11.6
     7	      4	   1997	   15.5	  352.9
     8	      4	   1997	   13.0	    9.4
     9	      4	   1997	    8.8	    5.6
    10	      4	   1997	    7.1	  358.3
    11	      4	   1997	    4.8	   15.2
    12	      4	   1997	   14.2	    2.5
    13	      4	   1997	    8.3	   16.5
    14	      4	   1997	    5.6	  352.2
    15	      4	   1997	    5.7	   17.8
    16	      4	   1997	   14.8	  345.8
    17	      4	   1997	    6.8	   16.0
    18	      4	   1997	    9.9	  359.7
    19	      4	   1997	    1.3	  355.9
    20	      4	   1997	   11.8	    9.2
    21	      4	   1997	    3.6	  341.3
    22	      4	   1997	   15.9	    6.0
    23	      4	   1997	   17.7	   12.9
    24	      4	   1997	   19.8	   18.5
    25	      4	   1997	   12.3	  347.8
    26	      4	   1997	   14.4	  353.2
    27	      4	   1997	   10.1	    4.7
    28	      4	   1997	   12.0	  351.0
    29	      4	   1997	    2.6	    7.7
    30	      4	   1997	   15.6	    5.3
     1	      5	   1997	    6.2	   22.3
     2	      5	   1997	    5.7	   13.9
     3	      5	   1997	    8.9	  349.9
     4	      5	   1997	    4.1	  348.9
     5	      5	   1997	    6.2	   15.2
     6	      5	   1997	   22.2	  355.6
     7	      5	   1997	   16.0	    0.3
     8	      5	   1997	    8.3	    0.3
     9	      5	   1997	   13.6	  348.0
    10	      5	   1997	   13.1	  358.1
    11	      5	   1997	    4.4	  356.4
    12	      5	   1997	    7.9	  353.2
    13	      5	   1997	   12.1	  338.7
    14	      5	   1997	    6.9	  356.2
    15	      5	   1997	    9.7	  357.2
    16	      5	   1997	   14.3	   18.8
    17	      5	   1997	    3.7	  356.8
    18	      5	   1997	    5.2	  357.5
    19	      5	   1997	    3.0	    1.5
    20	      5	   1997	   13.2	  355.5
    21	      5	   1997	    9.1	    6.8
    22	      5	   1997	    1.7	   15.5
    23	      5	   1997	   11.7	   13.1
    24	      5	   1997	    1.3	    2.0
    25	      5	   1997	    8.2	   10.6
    26	      5	   1997	    7.7	  358.9
    27	      5	   1997	    8.5	  357.3
    28	      5	   1997	    7.6	  357.4
    29	      5	   1997	   19.1	  355.4
    30	      5	   1997	   15.2	  352.0
    31	      5	   1997	   24.4	  354.1
     1	      6	   1997	   15.7	   12.8
     2	      6	   1997	   10.8	  358.9
     3	      6	   1997	   10.8	  354.4
     4	      6	   1997	   11.1	    7.2
     5	      6	   1997	    5.5	  358.1
     6	      6	   1997	   13.7	  349.6
     7	      6	   1997	   12.9	  358.7
     8	      6	   1997	   10.3	   17.7
     9	      6	   1997	    3.1	   11.8
    10	      6	   1997	    9.5	   16.3
    11	      6	   1997	   10.8	    8.0
    12	      6	   1997	   15.8	    2.6
    13	      6	   1997	    2.3	    8.0
    14	      6	   1997	    4.6	   14.2
    15	      6	   1997	    5.4	  357.7
    16	      6	   1997	    3.9	  356.0
    17	      6	   1997	   12.2	    8.2
    18	      6	   1997	    6.6	  357.0
    19	      6	   1997	    0.5	    0.0
    20	      6	   1997	    1.8	   13.2
    21	      6	   1997	    7.8	    0.4
    22	      6	   1997	    5.4	   23.0
    23	      6	   1997	    5.9	   11.7
    24	      6	   1997	   16.6	   18.2
    25	      6	   1997	   17.5	    2.1
    26	      6	   1997	    8.8	   28.4
    27	      6	   1997	    7.9	   11.5
    28	      6	   1997	   14.2	    1.5
    29	      6	   1997	   12.8	  352.8
    30	      6	   1997	    7.7	    7.7
     1	      7	   1997	    7.4	  351.6
     2	      7	   1997	   21.0	  350.2
     3	      7	   1997	    7.1	   11.4
     4	      7	   1997	    5.3	  357.8
     5	      7	   1997	    8.9	  356.0
     6	      7	   1997	    6.7	  352.5
     7	      7	   1997	    5.2	    3.2
     8	      7	   1997	    7.7	    2.1
     9	      7	   1997	    6.0	    0.8
    10	      7	   1997	    9.3	    1.0
    11	      7	   1997	    3.7	    0.3
    12	      7	   1997	   22.4	    5.9
    13	      7	   1997	   -2.4	  356.7
    14	      7	   1997	    8.1	   17.2
    15	      7	   1997	    5.6	  354.5
    16	      7	   1997	   12.1	   16.5
    17	      7	   1997	    9.0	  356.2
    18	      7	   1997	    3.6	  348.8
    19	      7	   1997	   17.1	  348.8
    20	      7	   1997	   -0.6	  350.4
    21	      7	   1997	    0.1	   34.3
    22	      7	   1997	    5.6	  358.8
    23	      7	   1997	    7.7	    0.7
    24	      7	   1997	   10.4	    5.2
    25	      7	   1997	   12.1	   10.3
    26	      7	   1997	    9.1	    5.5
    27	      7	   1997	    9.4	    3.5
    28	      7	   1997	    5.9	  347.1
    29	      7	   1997	    9.7	   18.5
    30	      7	   1997	    6.5	  355.5
    31	      7	   1997	   15.7	    3.0
     1	      8	   1997	   19.9	   15.4
     2	      8	   1997	    8.2	  359.8
     3	      8	   1997	    5.8	  359.0
     4	      8	   1997	   14.5	  351.6
     5	      8	   1997	    8.6	   14.3
     6	      8	   1997	   14.2	    0.6
     7	      8	   1997	    7.0	   13.3
     8	      8	   1997	    5.0	  353.4
     9	      8	   1997	    9.1	  346.5
    10	      8	   1997	    7.8	    0.4
    11	      8	   1997	   10.0	  356.5
    12	      8	   1997	    5.6	  343.9
    13	      8	   1997	    8.0	    2.9
    14	      8	   1997	    9.0	  334.2
    15	      8	   1997	    1.7	  358.2
    16	      8	   1997	    6.9	  353.9
    17	      8	   1997	   11.5	   16.9
    18	      8	   1997	    4.8	  356.3
    19	      8	   1997	    6.7	  352.7
    20	      8	   1997	   -1.6	    9.6
    21	      8	   1997	   21.3	  355.1
    22	      8	   1997	   -0.8	   14.4
    23	      8	   1997	    7.7	  357.1
    24	      8	   1997	    3.6	   10.2
    25	      8	   1997	   16.6	    7.4
    26	      8	   1997	    7.2	    2.8
    27	      8	   1997	   16.3	  356.7
    28	      8	   1997	   11.0	    8.8
    29	      8	   1997	    3.6	   18.5
    30	      8	   1997	    3.7	  349.6
    31	      8	   1997	    2.3	   21.1
     1	      9	   1997	    8.0	  351.9
     2	      9	   1997	    6.9	  350.0
     3	      9	   1997	   10.9	  349.7
     4	      9	   1997	    2.4	   27.3
     5	      9	   1997	    4.0	    1.0
     6	      9	   1997	   15.4	  345.9
     7	      9	   1997	   16.7	  359.1
     8	      9	   1997	   18.6	  353.0
     9	      9	   1997	    8.6	    7.4
    10	      9	   1997	    4.7	   18.0
    11	      9	   1997	   -1.6	   10.8
    12	      9	   1997	    3.6	  357.9
    13	      9	   1997	    6.8	    8.6
    14	      9	   1997	   14.1	  353.8
    15	      9	   1997	   11.4	   18.9
    16	      9	   1997	    3.7	    1.3
    17	      9	   1997	   11.1	    8.4
    18	      9	   1997	    6.4	    5.4
    19	      9	   1997	    2.4	    2.8
    20	      9	   1997	    2.9	    6.9
    21	      9	   1997	    7.6	  353.8
