Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    5.9	  264.9
     2	      1	   2014	    3.2	  281.0
     3	      1	   2014	    8.8	  276.7
     4	      1	   2014	    9.2	  265.6
     5	      1	   2014	    5.6	  275.5
     6	      1	   2014	    1.4	  263.0
     7	      1	   2014	    1.5	  271.7
     8	      1	   2014	    1.4	  265.0
     9	      1	   2014	   -0.0	  257.2
    10	      1	   2014	    0.9	  288.6
    11	      1	   2014	    6.9	  252.1
    12	      1	   2014	    3.6	  258.8
    13	      1	   2014	    2.0	  290.1
    14	      1	   2014	    4.1	  263.5
    15	      1	   2014	    2.2	  264.2
    16	      1	   2014	    2.6	  289.6
    17	      1	   2014	    1.0	  248.8
    18	      1	   2014	    0.7	  269.0
    19	      1	   2014	   -0.3	  244.8
    20	      1	   2014	   12.3	  285.1
    21	      1	   2014	    8.4	  249.7
    22	      1	   2014	   12.6	  285.0
    23	      1	   2014	    1.6	  304.6
    24	      1	   2014	    3.2	  295.8
    25	      1	   2014	    3.7	  301.8
    26	      1	   2014	    3.1	  279.9
    27	      1	   2014	    7.7	  284.1
    28	      1	   2014	    1.0	  277.9
    29	      1	   2014	    3.9	  278.4
    30	      1	   2014	    5.7	  306.4
    31	      1	   2014	    5.4	  293.6
     1	      2	   2014	    1.5	  263.6
     2	      2	   2014	   10.3	  289.0
     3	      2	   2014	   -0.1	  239.1
     4	      2	   2014	    4.9	  289.6
     5	      2	   2014	   -0.1	  273.1
     6	      2	   2014	    5.4	  283.0
     7	      2	   2014	    2.0	  280.1
     8	      2	   2014	   10.2	  270.8
     9	      2	   2014	    9.8	  303.7
    10	      2	   2014	    4.9	  276.6
    11	      2	   2014	   16.1	  290.8
    12	      2	   2014	    5.4	  312.1
    13	      2	   2014	   17.9	  273.0
    14	      2	   2014	    0.9	  236.5
    15	      2	   2014	   11.1	  309.2
    16	      2	   2014	    3.2	  301.4
    17	      2	   2014	    1.8	  294.6
    18	      2	   2014	    9.4	  221.8
    19	      2	   2014	   10.8	  272.4
    20	      2	   2014	   10.1	  261.2
    21	      2	   2014	    4.5	  303.1
    22	      2	   2014	    1.8	  243.2
    23	      2	   2014	    2.0	  304.6
    24	      2	   2014	    0.3	  260.9
    25	      2	   2014	   10.8	  271.6
    26	      2	   2014	    4.2	  220.8
    27	      2	   2014	    3.8	  249.2
    28	      2	   2014	    3.9	  277.1
     1	      3	   2014	    7.7	  242.2
     2	      3	   2014	    0.6	  279.5
     3	      3	   2014	    3.7	  271.8
     4	      3	   2014	    2.3	  288.2
     5	      3	   2014	    3.3	  301.8
     6	      3	   2014	    0.5	  287.9
     7	      3	   2014	    1.6	  266.0
     8	      3	   2014	    2.2	  265.6
     9	      3	   2014	    2.3	  272.0
    10	      3	   2014	    0.4	  272.1
    11	      3	   2014	    0.1	  275.3
    12	      3	   2014	    1.8	  288.9
    13	      3	   2014	    1.9	  254.2
    14	      3	   2014	    2.3	  288.9
    15	      3	   2014	    0.4	  294.9
    16	      3	   2014	    6.5	  289.0
    17	      3	   2014	    2.2	  300.0
    18	      3	   2014	    4.9	  317.8
    19	      3	   2014	   11.9	  257.3
    20	      3	   2014	    3.9	  294.6
    21	      3	   2014	   11.0	  284.6
    22	      3	   2014	    7.9	  275.6
    23	      3	   2014	    5.3	  270.2
    24	      3	   2014	    9.0	  263.2
    25	      3	   2014	    5.5	  283.7
    26	      3	   2014	    4.3	  245.2
    27	      3	   2014	    0.1	  285.0
    28	      3	   2014	   -0.5	  320.2
    29	      3	   2014	    1.1	  303.7
    30	      3	   2014	    7.3	  271.5
    31	      3	   2014	    7.2	  268.8
     1	      4	   2014	    1.5	  244.5
     2	      4	   2014	    0.3	  291.4
     3	      4	   2014	    6.0	  269.8
     4	      4	   2014	    2.1	  280.1
     5	      4	   2014	    3.7	  281.4
     6	      4	   2014	   -0.1	  283.2
     7	      4	   2014	    6.0	  275.2
     8	      4	   2014	    0.2	  284.4
     9	      4	   2014	    1.6	  277.5
    10	      4	   2014	   13.7	  276.1
    11	      4	   2014	    8.5	  296.0
    12	      4	   2014	   14.0	  268.0
    13	      4	   2014	    9.4	  269.3
    14	      4	   2014	   16.0	  274.7
    15	      4	   2014	    2.1	  284.5
    16	      4	   2014	    3.1	  294.8
    17	      4	   2014	    1.9	  263.5
    18	      4	   2014	    1.6	  259.4
    19	      4	   2014	    1.2	  298.7
    20	      4	   2014	   -0.4	  279.0
    21	      4	   2014	    2.0	  284.7
    22	      4	   2014	    8.6	  283.6
    23	      4	   2014	   -0.4	  222.4
    24	      4	   2014	    0.8	  285.5
    25	      4	   2014	    2.3	  299.5
    26	      4	   2014	    7.5	  301.5
    27	      4	   2014	    3.0	  286.5
    28	      4	   2014	    5.7	  285.3
    29	      4	   2014	    1.1	  288.6
    30	      4	   2014	    0.6	  253.6
     1	      5	   2014	    0.4	  329.3
     2	      5	   2014	   -0.5	  291.5
     3	      5	   2014	    6.0	  296.8
     4	      5	   2014	    3.3	  287.5
     5	      5	   2014	    1.6	  273.6
     6	      5	   2014	    2.5	  249.9
     7	      5	   2014	    7.0	  293.6
     8	      5	   2014	    2.0	  301.2
     9	      5	   2014	    0.5	  280.5
    10	      5	   2014	    2.0	  273.6
    11	      5	   2014	    8.3	  242.5
    12	      5	   2014	    1.9	  307.3
    13	      5	   2014	    5.2	  303.5
    14	      5	   2014	   -0.0	  271.2
    15	      5	   2014	    3.2	  329.3
    16	      5	   2014	    2.5	  271.2
    17	      5	   2014	    0.6	  300.9
    18	      5	   2014	    0.0	  240.8
    19	      5	   2014	    1.6	  293.8
    20	      5	   2014	    6.4	  294.8
    21	      5	   2014	   -0.0	  253.8
    22	      5	   2014	    6.9	  233.7
    23	      5	   2014	    6.4	  264.6
    24	      5	   2014	   11.5	  291.2
    25	      5	   2014	    0.5	  261.0
    26	      5	   2014	    0.8	  300.7
    27	      5	   2014	    3.6	  263.8
    28	      5	   2014	    6.6	  310.5
    29	      5	   2014	    5.4	  262.9
    30	      5	   2014	    7.8	  271.9
    31	      5	   2014	    2.8	  298.0
     1	      6	   2014	    4.1	  275.3
     2	      6	   2014	    4.4	  256.6
     3	      6	   2014	    0.3	  260.4
     4	      6	   2014	    2.5	  304.5
     5	      6	   2014	   -0.2	  315.6
     6	      6	   2014	   -0.1	  253.4
     7	      6	   2014	   19.3	  277.5
     8	      6	   2014	   -0.1	  239.1
     9	      6	   2014	   10.0	  247.6
    10	      6	   2014	    1.1	  305.4
    11	      6	   2014	    4.3	  262.1
    12	      6	   2014	    1.2	  261.3
    13	      6	   2014	   15.2	  293.0
    14	      6	   2014	    1.9	  284.2
    15	      6	   2014	    2.9	  254.6
    16	      6	   2014	    0.2	  249.4
    17	      6	   2014	    1.8	  283.3
    18	      6	   2014	   -0.3	  263.2
    19	      6	   2014	    0.6	  282.9
    20	      6	   2014	    7.0	  304.2
    21	      6	   2014	    5.2	  278.7
    22	      6	   2014	   10.9	  273.8
    23	      6	   2014	    0.5	  293.3
    24	      6	   2014	    5.9	  256.9
    25	      6	   2014	    2.6	  297.8
    26	      6	   2014	    2.2	  251.8
    27	      6	   2014	    4.2	  252.7
    28	      6	   2014	    0.6	  286.8
    29	      6	   2014	    0.0	  282.6
    30	      6	   2014	    1.1	  272.7
     1	      7	   2014	    5.2	  281.0
     2	      7	   2014	    1.4	  271.2
     3	      7	   2014	    2.4	  280.4
     4	      7	   2014	    2.8	  204.6
     5	      7	   2014	    0.4	  272.9
     6	      7	   2014	    7.5	  311.3
     7	      7	   2014	    4.3	  297.7
     8	      7	   2014	    9.1	  272.7
     9	      7	   2014	    1.2	  299.6
    10	      7	   2014	    3.9	  297.6
    11	      7	   2014	    5.0	  298.1
    12	      7	   2014	    8.3	  296.5
    13	      7	   2014	   -0.1	  259.6
    14	      7	   2014	    6.2	  305.7
    15	      7	   2014	    5.6	  288.2
    16	      7	   2014	    9.2	  297.8
    17	      7	   2014	    9.1	  303.7
    18	      7	   2014	    1.7	  272.3
    19	      7	   2014	    0.9	  306.3
    20	      7	   2014	    1.6	  277.5
    21	      7	   2014	    0.8	  259.6
    22	      7	   2014	    4.0	  286.4
    23	      7	   2014	    4.7	  267.3
    24	      7	   2014	   18.8	  278.7
    25	      7	   2014	    0.8	  263.8
    26	      7	   2014	    3.3	  269.8
    27	      7	   2014	   18.1	  270.1
    28	      7	   2014	    5.1	  286.0
    29	      7	   2014	    0.4	  273.2
    30	      7	   2014	    1.2	  263.1
    31	      7	   2014	    7.5	  278.7
     1	      8	   2014	    1.5	  265.2
     2	      8	   2014	    3.6	  264.7
     3	      8	   2014	    1.5	  246.6
     4	      8	   2014	    4.1	  299.4
     5	      8	   2014	    1.3	  301.8
     6	      8	   2014	   14.5	  286.1
     7	      8	   2014	   11.1	  258.4
     8	      8	   2014	    6.9	  273.7
     9	      8	   2014	    3.3	  270.3
    10	      8	   2014	    2.6	  299.2
    11	      8	   2014	    0.2	  303.7
    12	      8	   2014	    2.4	  315.0
    13	      8	   2014	    1.0	  259.8
    14	      8	   2014	   13.0	  294.2
    15	      8	   2014	    3.0	  246.6
    16	      8	   2014	    2.0	  295.3
    17	      8	   2014	   11.8	  284.1
    18	      8	   2014	    1.2	  300.0
    19	      8	   2014	    3.5	  295.8
    20	      8	   2014	   -0.1	  290.0
    21	      8	   2014	    2.4	  259.3
    22	      8	   2014	    0.9	  267.4
    23	      8	   2014	    0.0	  305.3
    24	      8	   2014	    4.8	  274.6
    25	      8	   2014	    3.4	  299.1
    26	      8	   2014	    6.0	  255.5
    27	      8	   2014	    2.4	  268.4
    28	      8	   2014	    3.9	  311.9
    29	      8	   2014	    3.1	  239.9
    30	      8	   2014	    0.2	  301.2
    31	      8	   2014	    7.6	  254.1
     1	      9	   2014	   12.2	  278.5
     2	      9	   2014	    4.5	  250.4
     3	      9	   2014	    4.8	  313.3
     4	      9	   2014	   17.5	  254.4
     5	      9	   2014	    0.9	  264.0
     6	      9	   2014	    3.9	  279.9
     7	      9	   2014	    8.0	  261.0
     8	      9	   2014	    0.2	  285.9
     9	      9	   2014	    1.3	  285.0
    10	      9	   2014	    4.6	  269.7
    11	      9	   2014	    0.2	  265.2
    12	      9	   2014	    7.6	  309.7
    13	      9	   2014	    0.4	  252.4
    14	      9	   2014	    9.9	  283.0
    15	      9	   2014	    6.7	  288.4
    16	      9	   2014	    0.3	  272.6
    17	      9	   2014	   12.9	  265.3
    18	      9	   2014	   -0.1	  259.0
    19	      9	   2014	    3.4	  283.2
    20	      9	   2014	    1.9	  270.9
    21	      9	   2014	    4.5	  285.4
    22	      9	   2014	    3.0	  304.8
    23	      9	   2014	    2.5	  230.1
    24	      9	   2014	    0.7	  272.1
    25	      9	   2014	    1.9	  295.5
    26	      9	   2014	    5.9	  239.4
    27	      9	   2014	    3.9	  260.7
    28	      9	   2014	    4.8	  289.2
    29	      9	   2014	    3.4	  284.3
    30	      9	   2014	    1.8	  258.5
     1	     10	   2014	   -0.2	  303.4
     2	     10	   2014	    3.0	  262.8
     3	     10	   2014	    0.8	  284.5
     4	     10	   2014	    3.9	  297.4
     5	     10	   2014	    5.4	  276.5
     6	     10	   2014	    4.8	  263.3
     7	     10	   2014	    9.9	  272.2
     8	     10	   2014	    5.3	  285.0
     9	     10	   2014	    3.9	  277.0
    10	     10	   2014	    0.7	  291.6
    11	     10	   2014	    6.7	  295.6
    12	     10	   2014	    2.0	  284.8
    13	     10	   2014	    1.6	  300.7
    14	     10	   2014	    0.1	  263.8
    15	     10	   2014	    1.0	  294.9
    16	     10	   2014	    2.1	  277.9
    17	     10	   2014	    0.6	  274.2
    18	     10	   2014	    6.7	  288.8
    19	     10	   2014	    0.6	  294.9
    20	     10	   2014	    2.4	  323.2
    21	     10	   2014	    0.5	  259.9
    22	     10	   2014	    3.1	  257.1
    23	     10	   2014	    3.0	  270.4
    24	     10	   2014	    0.9	  295.1
    25	     10	   2014	    4.6	  321.4
    26	     10	   2014	   -0.1	  265.9
    27	     10	   2014	    1.2	  294.4
    28	     10	   2014	    4.1	  315.5
    29	     10	   2014	    2.4	  308.2
    30	     10	   2014	    6.6	  288.3
    31	     10	   2014	    1.2	  247.2
     1	     11	   2014	    2.2	  266.9
     2	     11	   2014	   11.0	  290.2
     3	     11	   2014	    0.3	  238.3
     4	     11	   2014	    8.9	  264.0
     5	     11	   2014	    0.2	  262.4
     6	     11	   2014	   14.8	  284.3
     7	     11	   2014	    0.6	  277.1
     8	     11	   2014	    3.5	  303.4
     9	     11	   2014	    2.4	  298.2
    10	     11	   2014	    1.2	  297.0
    11	     11	   2014	    6.6	  296.8
    12	     11	   2014	    1.7	  229.1
    13	     11	   2014	    0.8	  255.8
    14	     11	   2014	    9.5	  269.3
    15	     11	   2014	    2.2	  271.9
    16	     11	   2014	    3.2	  268.2
    17	     11	   2014	    4.2	  261.4
    18	     11	   2014	    2.3	  282.1
    19	     11	   2014	   12.9	  316.1
    20	     11	   2014	   10.4	  304.8
    21	     11	   2014	    4.8	  246.9
    22	     11	   2014	    1.9	  293.9
    23	     11	   2014	    2.0	  280.0
    24	     11	   2014	    4.9	  249.0
    25	     11	   2014	    0.7	  296.2
    26	     11	   2014	    1.3	  276.9
    27	     11	   2014	   -0.1	  300.6
    28	     11	   2014	    5.8	  307.4
    29	     11	   2014	   16.6	  283.8
    30	     11	   2014	    1.2	  302.4
     1	     12	   2014	    1.6	  270.3
     2	     12	   2014	    1.6	  320.9
     3	     12	   2014	    0.7	  304.0
     4	     12	   2014	    0.9	  295.6
     5	     12	   2014	   -0.2	  262.4
     6	     12	   2014	    3.1	  307.2
     7	     12	   2014	    1.3	  321.2
     8	     12	   2014	    6.7	  278.8
     9	     12	   2014	    1.2	  267.3
    10	     12	   2014	    3.9	  281.8
    11	     12	   2014	    2.6	  255.2
    12	     12	   2014	    1.8	  288.6
    13	     12	   2014	    6.3	  295.5
    14	     12	   2014	    6.6	  241.9
    15	     12	   2014	   12.1	  225.0
    16	     12	   2014	    1.1	  288.7
    17	     12	   2014	    7.3	  238.2
    18	     12	   2014	   -0.1	  259.5
    19	     12	   2014	    0.4	  251.9
    20	     12	   2014	    6.6	  281.8
    21	     12	   2014	    2.7	  253.7
    22	     12	   2014	   14.4	  259.2
    23	     12	   2014	    7.9	  253.9
    24	     12	   2014	   -0.2	  279.9
    25	     12	   2014	    2.9	  287.5
    26	     12	   2014	    6.6	  289.6
    27	     12	   2014	    2.8	  251.2
    28	     12	   2014	    0.5	  283.2
    29	     12	   2014	    3.4	  245.0
    30	     12	   2014	    7.5	  286.3
    31	     12	   2014	    3.4	  291.9
