Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    2.7	   32.5
     2	      1	   2014	    3.1	    3.7
     3	      1	   2014	    2.4	  355.6
     4	      1	   2014	    1.3	  327.6
     5	      1	   2014	   12.6	  337.1
     6	      1	   2014	    7.4	  339.8
     7	      1	   2014	    3.3	    9.2
     8	      1	   2014	    1.0	   24.9
     9	      1	   2014	   14.4	  350.0
    10	      1	   2014	    6.8	  341.9
    11	      1	   2014	    3.2	   50.7
    12	      1	   2014	    2.5	  340.9
    13	      1	   2014	   15.5	   26.9
    14	      1	   2014	   22.5	   34.5
    15	      1	   2014	    2.9	   29.4
    16	      1	   2014	    7.3	    2.1
    17	      1	   2014	   22.3	   36.7
    18	      1	   2014	    2.9	    8.1
    19	      1	   2014	    0.3	    6.4
    20	      1	   2014	    6.8	  357.9
    21	      1	   2014	    4.1	  358.4
    22	      1	   2014	    0.1	  347.1
    23	      1	   2014	   21.8	  346.3
    24	      1	   2014	   16.6	    5.1
    25	      1	   2014	   -0.3	    1.6
    26	      1	   2014	   11.3	    9.2
    27	      1	   2014	   15.1	  345.5
    28	      1	   2014	    2.3	   55.0
    29	      1	   2014	    1.0	  349.6
    30	      1	   2014	   12.9	   23.4
    31	      1	   2014	    7.4	   31.6
     1	      2	   2014	    2.9	   12.4
     2	      2	   2014	    7.3	  346.4
     3	      2	   2014	    2.9	  359.5
     4	      2	   2014	    5.2	   42.9
     5	      2	   2014	    5.2	  344.2
     6	      2	   2014	    6.0	   25.2
     7	      2	   2014	   25.9	  330.2
     8	      2	   2014	    2.6	  351.3
     9	      2	   2014	    8.1	   24.9
    10	      2	   2014	   14.1	  330.7
    11	      2	   2014	   21.0	   11.2
    12	      2	   2014	    7.1	  343.6
    13	      2	   2014	    0.5	  350.2
    14	      2	   2014	    4.8	   30.8
    15	      2	   2014	    7.2	   33.9
    16	      2	   2014	   14.7	  344.9
    17	      2	   2014	    6.2	   37.5
    18	      2	   2014	   17.0	    0.5
    19	      2	   2014	    5.6	   33.9
    20	      2	   2014	   13.5	  355.5
    21	      2	   2014	    2.8	   15.2
    22	      2	   2014	    6.6	   24.3
    23	      2	   2014	    4.2	   49.9
    24	      2	   2014	    1.2	    4.9
    25	      2	   2014	   12.4	   10.6
    26	      2	   2014	   10.1	  351.3
    27	      2	   2014	    4.4	  357.7
    28	      2	   2014	    5.5	   17.4
     1	      3	   2014	    2.6	    3.3
     2	      3	   2014	   19.9	   18.3
     3	      3	   2014	    2.0	    3.1
     4	      3	   2014	    2.3	   23.1
     5	      3	   2014	    5.2	    1.3
     6	      3	   2014	   12.9	   12.4
     7	      3	   2014	    5.6	  358.2
     8	      3	   2014	    8.7	  341.5
     9	      3	   2014	    8.4	  356.7
    10	      3	   2014	    2.9	    8.0
    11	      3	   2014	    1.5	   30.6
    12	      3	   2014	   17.0	  353.5
    13	      3	   2014	    3.4	   53.8
    14	      3	   2014	    2.9	   13.8
    15	      3	   2014	    0.9	    3.7
    16	      3	   2014	    5.8	   15.8
    17	      3	   2014	    0.1	  350.1
    18	      3	   2014	    1.1	    2.3
    19	      3	   2014	    2.3	  351.3
    20	      3	   2014	    3.5	  354.8
    21	      3	   2014	    4.6	  354.9
    22	      3	   2014	    3.8	  334.0
    23	      3	   2014	    3.3	  327.9
    24	      3	   2014	    2.0	   31.4
    25	      3	   2014	   10.3	  357.4
    26	      3	   2014	    1.5	   39.2
    27	      3	   2014	    0.8	    1.2
    28	      3	   2014	   13.6	  335.6
    29	      3	   2014	    2.8	  348.8
    30	      3	   2014	    6.0	  350.0
    31	      3	   2014	   10.7	    1.9
     1	      4	   2014	    2.6	   45.6
     2	      4	   2014	    2.5	   20.0
     3	      4	   2014	    0.9	   10.6
