Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    4.6	  348.4
     2	      1	   2014	    8.4	   11.5
     3	      1	   2014	   10.8	    0.3
     4	      1	   2014	   20.9	  356.7
     5	      1	   2014	    4.0	   21.2
     6	      1	   2014	    2.4	   16.7
     7	      1	   2014	    7.2	   14.7
     8	      1	   2014	   18.9	  358.2
     9	      1	   2014	    5.3	   10.7
    10	      1	   2014	    7.4	  351.7
    11	      1	   2014	   15.3	   17.1
    12	      1	   2014	    8.0	  349.9
    13	      1	   2014	    7.6	   22.9
    14	      1	   2014	   13.0	    4.8
    15	      1	   2014	   10.7	  353.7
    16	      1	   2014	   16.3	    5.1
    17	      1	   2014	   14.1	    5.2
    18	      1	   2014	   11.4	   10.1
    19	      1	   2014	   13.0	   10.9
    20	      1	   2014	    5.4	   10.1
    21	      1	   2014	   14.3	    2.1
    22	      1	   2014	   19.8	   14.8
    23	      1	   2014	    4.7	   16.9
    24	      1	   2014	    4.1	    0.9
    25	      1	   2014	    4.1	   14.1
    26	      1	   2014	    8.4	    8.0
    27	      1	   2014	    4.4	  350.5
    28	      1	   2014	   10.9	    9.4
    29	      1	   2014	    6.9	   15.1
    30	      1	   2014	   14.3	   11.7
    31	      1	   2014	   10.0	  347.1
     1	      2	   2014	   14.5	   11.3
     2	      2	   2014	    5.9	    8.2
     3	      2	   2014	    9.9	    0.5
     4	      2	   2014	    9.2	  359.2
     5	      2	   2014	    9.6	  351.8
     6	      2	   2014	   13.7	    8.5
     7	      2	   2014	   15.2	    6.1
     8	      2	   2014	    7.6	  352.7
     9	      2	   2014	   15.7	    4.4
    10	      2	   2014	    3.4	   14.9
    11	      2	   2014	    9.3	    6.9
    12	      2	   2014	   10.6	    8.3
    13	      2	   2014	   20.4	   18.8
    14	      2	   2014	    8.0	   13.0
    15	      2	   2014	   14.9	    7.5
    16	      2	   2014	   11.2	  356.4
    17	      2	   2014	   17.1	    3.0
    18	      2	   2014	   18.1	  355.6
    19	      2	   2014	   -0.3	    1.1
    20	      2	   2014	   12.3	    8.9
    21	      2	   2014	   14.1	  356.8
    22	      2	   2014	   16.4	  357.4
    23	      2	   2014	    9.1	   18.3
    24	      2	   2014	   11.6	   16.3
    25	      2	   2014	   11.0	  344.5
    26	      2	   2014	   17.7	  359.5
    27	      2	   2014	    6.1	  354.0
    28	      2	   2014	    5.8	   10.0
     1	      3	   2014	   13.4	   19.7
     2	      3	   2014	   28.0	   13.4
     3	      3	   2014	   10.2	    2.5
     4	      3	   2014	   11.4	  352.5
     5	      3	   2014	   14.0	   13.3
     6	      3	   2014	   11.0	    9.5
     7	      3	   2014	   10.0	  345.0
     8	      3	   2014	   20.6	    4.1
     9	      3	   2014	   11.3	    5.2
    10	      3	   2014	    9.0	  354.8
    11	      3	   2014	   14.3	    4.6
    12	      3	   2014	    9.0	  359.4
    13	      3	   2014	   10.8	   10.7
    14	      3	   2014	   14.3	  347.5
    15	      3	   2014	    2.1	    2.4
    16	      3	   2014	   15.8	    4.0
    17	      3	   2014	   25.8	  356.3
    18	      3	   2014	    6.0	    1.2
    19	      3	   2014	   22.1	   17.5
    20	      3	   2014	   23.5	  357.4
    21	      3	   2014	   13.6	    7.5
    22	      3	   2014	   14.9	  356.2
    23	      3	   2014	    2.4	  358.4
    24	      3	   2014	    2.3	  352.6
    25	      3	   2014	   13.5	    8.9
    26	      3	   2014	    5.0	   31.1
    27	      3	   2014	    3.7	    8.2
    28	      3	   2014	   16.5	    7.5
    29	      3	   2014	    7.7	   28.0
    30	      3	   2014	   16.4	    0.6
    31	      3	   2014	    8.4	  356.3
     1	      4	   2014	   18.1	  357.7
     2	      4	   2014	    7.9	  351.7
     3	      4	   2014	   17.5	  349.0
     4	      4	   2014	    9.1	   10.5
     5	      4	   2014	   12.9	   16.2
     6	      4	   2014	    1.5	    5.3
     7	      4	   2014	   24.7	   10.9
     8	      4	   2014	    7.1	   21.0
     9	      4	   2014	    7.4	  358.9
    10	      4	   2014	    9.6	    4.1
    11	      4	   2014	   12.7	   27.4
    12	      4	   2014	   10.4	   22.5
    13	      4	   2014	   17.4	   10.1
    14	      4	   2014	   12.5	   17.6
    15	      4	   2014	   27.3	    4.1
    16	      4	   2014	    1.5	    2.0
    17	      4	   2014	   11.7	   16.6
    18	      4	   2014	   12.3	    6.6
    19	      4	   2014	    6.3	    7.0
    20	      4	   2014	    3.2	    0.3
    21	      4	   2014	   11.8	   16.4
    22	      4	   2014	   25.4	  357.4
    23	      4	   2014	   24.0	    9.5
    24	      4	   2014	   10.2	  359.4
    25	      4	   2014	   20.0	  354.7
    26	      4	   2014	    9.4	   22.8
    27	      4	   2014	   14.0	  354.1
    28	      4	   2014	    8.8	   14.3
    29	      4	   2014	    9.5	  357.9
    30	      4	   2014	   11.6	  346.1
     1	      5	   2014	   12.2	  355.9
     2	      5	   2014	    4.9	    1.3
     3	      5	   2014	   18.2	   15.1
     4	      5	   2014	   16.8	   16.7
     5	      5	   2014	    4.0	   22.3
     6	      5	   2014	   17.2	    1.8
     7	      5	   2014	    3.1	  353.3
     8	      5	   2014	   13.5	   25.1
     9	      5	   2014	   14.1	  343.6
    10	      5	   2014	    8.7	   12.9
    11	      5	   2014	   17.9	  356.6
    12	      5	   2014	    5.8	  353.3
    13	      5	   2014	    8.7	    7.7
    14	      5	   2014	   11.7	  345.3
    15	      5	   2014	    7.9	  357.6
    16	      5	   2014	   16.9	  354.6
    17	      5	   2014	   12.0	   31.5
    18	      5	   2014	    6.5	  354.6
    19	      5	   2014	   17.2	   17.4
    20	      5	   2014	   15.6	   22.0
    21	      5	   2014	   16.9	   27.8
    22	      5	   2014	   18.4	   10.9
    23	      5	   2014	    2.1	  351.3
