Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   10.1	    9.3
     2	      1	   2014	   17.8	  358.3
     3	      1	   2014	    0.8	   12.5
     4	      1	   2014	    1.7	   13.9
     5	      1	   2014	    0.9	  330.4
     6	      1	   2014	    2.9	   23.3
     7	      1	   2014	    7.6	    9.5
     8	      1	   2014	   14.2	   31.0
     9	      1	   2014	    0.3	  346.9
    10	      1	   2014	    2.4	    9.3
    11	      1	   2014	    5.4	  357.9
    12	      1	   2014	   27.3	    2.8
    13	      1	   2014	   18.8	  358.5
    14	      1	   2014	    2.7	    9.5
    15	      1	   2014	    8.8	    1.9
    16	      1	   2014	    2.6	   23.7
    17	      1	   2014	    2.1	   18.1
    18	      1	   2014	   13.4	   38.6
    19	      1	   2014	    1.9	  351.2
    20	      1	   2014	    0.8	   33.3
    21	      1	   2014	   12.7	   15.3
    22	      1	   2014	    0.9	  343.0
    23	      1	   2014	   12.1	  352.2
    24	      1	   2014	    1.4	  358.0
    25	      1	   2014	    1.9	   15.3
    26	      1	   2014	    1.3	    3.5
    27	      1	   2014	    9.1	   18.2
    28	      1	   2014	    0.2	   19.2
    29	      1	   2014	   15.2	    0.3
    30	      1	   2014	   16.7	    7.4
    31	      1	   2014	    6.0	   30.6
     1	      2	   2014	    7.1	  356.4
     2	      2	   2014	   10.0	   14.4
     3	      2	   2014	    3.1	   37.2
     4	      2	   2014	    4.4	   38.2
     5	      2	   2014	    2.8	   29.9
     6	      2	   2014	    3.7	  336.9
     7	      2	   2014	   14.1	    9.6
     8	      2	   2014	    0.5	   56.2
     9	      2	   2014	   22.9	   33.1
    10	      2	   2014	   11.7	   26.7
    11	      2	   2014	   23.9	    5.4
    12	      2	   2014	   11.0	    6.2
    13	      2	   2014	   12.7	   30.5
    14	      2	   2014	   18.8	   50.4
    15	      2	   2014	    9.7	    0.5
    16	      2	   2014	    9.5	   46.0
    17	      2	   2014	    8.9	   31.8
    18	      2	   2014	    8.1	   31.7
    19	      2	   2014	    1.9	   31.1
    20	      2	   2014	   22.0	  342.0
    21	      2	   2014	   11.5	   41.2
    22	      2	   2014	    2.6	  359.9
    23	      2	   2014	    0.8	   23.9
    24	      2	   2014	    9.1	   49.0
    25	      2	   2014	    3.9	   18.7
    26	      2	   2014	    5.6	   42.4
    27	      2	   2014	    5.3	   18.8
    28	      2	   2014	   29.7	  358.9
     1	      3	   2014	   14.5	   26.4
     2	      3	   2014	    8.9	   53.0
     3	      3	   2014	    6.1	    6.9
     4	      3	   2014	    0.5	   26.5
     5	      3	   2014	    8.0	   31.2
     6	      3	   2014	   21.6	   20.4
     7	      3	   2014	    0.6	   17.8
     8	      3	   2014	    6.9	   23.3
     9	      3	   2014	    3.2	   41.0
    10	      3	   2014	   14.1	    6.4
    11	      3	   2014	    2.2	   24.2
    12	      3	   2014	    5.8	    7.3
    13	      3	   2014	    0.6	   10.0
    14	      3	   2014	    1.5	  351.7
    15	      3	   2014	    8.2	   68.5
    16	      3	   2014	   25.1	  335.5
    17	      3	   2014	    2.0	   47.9
    18	      3	   2014	    2.3	   47.5
    19	      3	   2014	    8.6	   27.1
    20	      3	   2014	    2.2	   46.4
    21	      3	   2014	    4.2	    4.6
    22	      3	   2014	   17.8	   22.3
    23	      3	   2014	   10.1	   54.7
    24	      3	   2014	   14.5	   39.7
    25	      3	   2014	    1.2	   15.4
    26	      3	   2014	    2.9	   29.0
    27	      3	   2014	    4.9	   45.0
    28	      3	   2014	   21.3	   41.9
    29	      3	   2014	   15.6	    8.9
    30	      3	   2014	    1.7	   23.3
    31	      3	   2014	    9.2	   34.3
     1	      4	   2014	    0.2	   22.0
     2	      4	   2014	    1.3	  345.9
     3	      4	   2014	    5.6	    4.0
     4	      4	   2014	   -0.1	   35.7
     5	      4	   2014	    2.1	   25.5
     6	      4	   2014	    8.8	   61.7
     7	      4	   2014	   19.4	    6.6
     8	      4	   2014	    2.3	    4.4
     9	      4	   2014	    0.4	   28.9
    10	      4	   2014	    0.3	   25.1
    11	      4	   2014	    6.3	   48.0
    12	      4	   2014	   11.5	  358.3
    13	      4	   2014	    4.8	   39.8
    14	      4	   2014	    5.1	   14.5
    15	      4	   2014	    4.4	  358.3
    16	      4	   2014	    8.7	   11.2
    17	      4	   2014	    2.5	   26.0
    18	      4	   2014	   21.4	   36.4
    19	      4	   2014	    6.4	    2.7
    20	      4	   2014	   20.1	   43.1
    21	      4	   2014	    7.2	   14.2
    22	      4	   2014	    1.3	   25.9
    23	      4	   2014	    5.8	   23.7
    24	      4	   2014	   13.9	   44.7
    25	      4	   2014	   11.2	   20.4
    26	      4	   2014	    2.2	   27.8
    27	      4	   2014	    5.3	   39.5
    28	      4	   2014	    3.6	   55.9
    29	      4	   2014	    1.7	  355.8
    30	      4	   2014	   -0.0	   61.9
     1	      5	   2014	   12.3	  355.3
     2	      5	   2014	    9.5	   19.9
     3	      5	   2014	   12.7	    7.0
     4	      5	   2014	   10.0	    9.7
     5	      5	   2014	    0.3	  357.2
     6	      5	   2014	   15.1	   38.3
     7	      5	   2014	    5.3	   26.2
     8	      5	   2014	    2.5	   39.7
     9	      5	   2014	    8.3	   17.7
    10	      5	   2014	    7.9	  353.2
    11	      5	   2014	    1.5	   19.4
    12	      5	   2014	   22.8	   12.9
    13	      5	   2014	    3.8	   32.0
    14	      5	   2014	    5.1	   32.0
    15	      5	   2014	    9.7	   35.6
    16	      5	   2014	   11.0	   14.4
    17	      5	   2014	   24.7	   13.8
    18	      5	   2014	    0.7	  347.3
    19	      5	   2014	    0.7	    2.7
    20	      5	   2014	   12.6	   23.9
    21	      5	   2014	   17.1	   41.4
    22	      5	   2014	    5.8	   22.4
    23	      5	   2014	    3.0	  346.9
    24	      5	   2014	    0.7	   23.5
    25	      5	   2014	   19.0	   39.8
    26	      5	   2014	    4.0	   23.3
    27	      5	   2014	    3.3	    5.3
    28	      5	   2014	    7.4	   30.5
    29	      5	   2014	    2.4	   29.9
    30	      5	   2014	   11.4	  355.4
    31	      5	   2014	    6.8	   29.7
     1	      6	   2014	   10.5	  342.7
     2	      6	   2014	    2.9	    4.0
     3	      6	   2014	    2.5	  339.6
     4	      6	   2014	    7.3	   16.4
     5	      6	   2014	    4.1	   40.0
     6	      6	   2014	    5.5	   10.1
     7	      6	   2014	   27.1	   12.0
     8	      6	   2014	    6.0	   36.9
     9	      6	   2014	    3.8	    9.4
    10	      6	   2014	   28.0	    4.9
    11	      6	   2014	    1.0	   35.7
    12	      6	   2014	   13.6	   21.8
    13	      6	   2014	   -0.4	   27.9
    14	      6	   2014	    3.9	   21.0
    15	      6	   2014	   29.5	   29.9
    16	      6	   2014	    3.2	   13.1
    17	      6	   2014	    9.6	   48.1
    18	      6	   2014	   14.6	   55.2
    19	      6	   2014	    5.1	  348.0
    20	      6	   2014	    7.5	    6.8
    21	      6	   2014	    0.8	   18.6
    22	      6	   2014	   21.0	   40.3
    23	      6	   2014	    2.8	   30.2
    24	      6	   2014	   17.7	   52.8
    25	      6	   2014	    0.3	   37.8
    26	      6	   2014	    4.5	   16.8
    27	      6	   2014	    8.1	   11.9
    28	      6	   2014	    3.3	   16.2
    29	      6	   2014	    0.7	    1.1
    30	      6	   2014	    4.1	   42.4
     1	      7	   2014	    2.9	  350.8
     2	      7	   2014	    7.5	    7.8
     3	      7	   2014	   19.5	   37.4
     4	      7	   2014	    3.3	   12.3
     5	      7	   2014	    2.2	  356.8
     6	      7	   2014	    3.1	   48.0
     7	      7	   2014	    2.7	  354.9
     8	      7	   2014	    2.2	    8.0
     9	      7	   2014	    3.6	   18.2
    10	      7	   2014	    2.2	   54.7
    11	      7	   2014	    7.3	    4.9
    12	      7	   2014	   11.9	   44.9
    13	      7	   2014	   16.5	   14.0
    14	      7	   2014	   16.1	  347.0
    15	      7	   2014	   10.3	   14.0
    16	      7	   2014	    9.5	   32.4
    17	      7	   2014	   11.0	    7.7
    18	      7	   2014	    3.0	    4.0
    19	      7	   2014	   30.4	  355.0
    20	      7	   2014	    1.2	   35.7
    21	      7	   2014	   10.8	   42.5
    22	      7	   2014	    5.4	   32.2
    23	      7	   2014	   12.2	   23.6
    24	      7	   2014	    1.9	   26.0
    25	      7	   2014	    1.3	   15.0
    26	      7	   2014	    3.8	   16.8
    27	      7	   2014	   27.2	    4.2
    28	      7	   2014	    5.7	  349.4
    29	      7	   2014	    6.6	   26.3
    30	      7	   2014	    2.0	  352.6
    31	      7	   2014	   17.3	   19.6
     1	      8	   2014	   13.8	   37.2
     2	      8	   2014	   14.5	   55.0
     3	      8	   2014	    0.0	   24.8
     4	      8	   2014	   17.0	   31.9
