Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   21.0	   20.4
     2	      1	   2014	   19.9	   15.3
     3	      1	   2014	   13.8	   10.9
     4	      1	   2014	    7.7	   24.6
     5	      1	   2014	   11.0	    0.8
     6	      1	   2014	   10.3	   10.3
     7	      1	   2014	   10.6	   17.6
     8	      1	   2014	   12.3	   17.9
     9	      1	   2014	   24.8	  348.5
    10	      1	   2014	   12.5	  358.4
    11	      1	   2014	   21.9	  353.6
    12	      1	   2014	   -0.3	    8.6
    13	      1	   2014	    7.2	   22.5
    14	      1	   2014	    5.8	    1.0
    15	      1	   2014	   11.8	   27.2
    16	      1	   2014	   10.5	    2.4
    17	      1	   2014	    9.5	  353.8
    18	      1	   2014	    5.1	  353.4
    19	      1	   2014	   15.8	  359.6
    20	      1	   2014	    5.8	    6.5
    21	      1	   2014	   17.1	   11.8
    22	      1	   2014	    9.5	    3.6
    23	      1	   2014	    2.7	    7.9
    24	      1	   2014	   12.4	  356.8
    25	      1	   2014	   12.1	    9.1
    26	      1	   2014	   13.0	    3.9
    27	      1	   2014	   12.5	   16.3
    28	      1	   2014	    7.1	    6.3
    29	      1	   2014	    9.6	  359.7
    30	      1	   2014	   14.7	    2.5
    31	      1	   2014	    2.4	   13.3
     1	      2	   2014	   17.8	   14.6
     2	      2	   2014	    8.0	   15.8
     3	      2	   2014	    6.2	  359.2
     4	      2	   2014	   17.2	    9.3
     5	      2	   2014	   19.4	    3.9
     6	      2	   2014	   20.0	   10.1
     7	      2	   2014	    1.7	  355.2
     8	      2	   2014	    7.4	  352.4
     9	      2	   2014	   14.8	    0.2
    10	      2	   2014	    5.9	    6.8
    11	      2	   2014	    6.6	   18.6
    12	      2	   2014	    0.4	  358.6
    13	      2	   2014	   18.9	   28.0
    14	      2	   2014	   15.0	  357.3
    15	      2	   2014	   10.1	  353.2
    16	      2	   2014	   16.9	    8.8
    17	      2	   2014	    4.3	    0.2
    18	      2	   2014	   22.3	    1.3
    19	      2	   2014	   13.8	  356.9
    20	      2	   2014	    8.4	  351.4
    21	      2	   2014	   15.0	   16.9
    22	      2	   2014	   26.6	    0.1
    23	      2	   2014	    8.1	    4.4
    24	      2	   2014	    5.3	    7.4
    25	      2	   2014	   16.1	   17.5
    26	      2	   2014	    9.9	   27.2
    27	      2	   2014	    9.1	   10.9
    28	      2	   2014	    9.9	    8.1
     1	      3	   2014	   12.8	  341.5
     2	      3	   2014	   12.3	  354.5
     3	      3	   2014	   27.9	  354.3
     4	      3	   2014	    6.0	    3.2
     5	      3	   2014	   13.7	    9.7
     6	      3	   2014	   23.8	   15.9
     7	      3	   2014	   11.9	  353.2
     8	      3	   2014	    1.7	   11.8
     9	      3	   2014	    2.5	   16.5
    10	      3	   2014	   -0.7	   10.6
    11	      3	   2014	    5.9	   18.1
    12	      3	   2014	    7.4	    3.5
    13	      3	   2014	   15.8	   11.5
    14	      3	   2014	    3.7	   10.7
    15	      3	   2014	   15.3	  359.9
    16	      3	   2014	   -0.1	   13.9
    17	      3	   2014	    9.0	    0.4
    18	      3	   2014	   15.1	    3.8
    19	      3	   2014	    9.7	  338.8
    20	      3	   2014	   22.7	  347.5
    21	      3	   2014	   17.5	   10.3
    22	      3	   2014	   19.4	   23.8
    23	      3	   2014	   15.4	  349.4
    24	      3	   2014	   10.7	    4.7
    25	      3	   2014	    9.7	    7.2
    26	      3	   2014	    7.9	    1.4
    27	      3	   2014	    7.9	    5.0
    28	      3	   2014	    8.5	    0.7
    29	      3	   2014	   16.0	   17.8
    30	      3	   2014	   10.4	  350.7
    31	      3	   2014	   13.1	  359.1
     1	      4	   2014	    7.3	    3.0
     2	      4	   2014	   17.9	  344.7
     3	      4	   2014	   19.6	  342.8
     4	      4	   2014	   30.1	    4.5
     5	      4	   2014	    1.0	   12.4
     6	      4	   2014	   18.5	    1.9
     7	      4	   2014	   12.3	  354.0
     8	      4	   2014	   11.3	  351.8
     9	      4	   2014	   13.9	   10.4
    10	      4	   2014	   16.4	   22.1
    11	      4	   2014	    5.3	   12.3
    12	      4	   2014	    1.3	    4.3
    13	      4	   2014	   11.7	  354.5
    14	      4	   2014	   13.5	   14.1
    15	      4	   2014	   16.9	    8.2
    16	      4	   2014	   10.1	  355.5
    17	      4	   2014	    9.3	    2.0
    18	      4	   2014	    9.1	  354.6
    19	      4	   2014	   24.2	    1.9
    20	      4	   2014	    8.1	    5.6
    21	      4	   2014	   11.2	    9.9
    22	      4	   2014	    2.4	   12.8
    23	      4	   2014	    9.5	  358.8
    24	      4	   2014	   19.0	    2.4
    25	      4	   2014	    2.8	  353.7
    26	      4	   2014	    8.7	    6.9
    27	      4	   2014	    9.0	    7.7
    28	      4	   2014	    1.9	   21.2
    29	      4	   2014	    9.9	   16.4
    30	      4	   2014	   11.5	  355.5
     1	      5	   2014	   14.9	    1.7
     2	      5	   2014	   12.5	   12.2
     3	      5	   2014	   13.5	   12.1
     4	      5	   2014	   12.0	   11.8
     5	      5	   2014	    3.8	  355.8
     6	      5	   2014	   16.0	    7.7
     7	      5	   2014	   -0.1	    9.7
     8	      5	   2014	    5.3	  354.9
     9	      5	   2014	   30.5	   19.4
    10	      5	   2014	    8.2	   18.0
    11	      5	   2014	    2.7	   20.7
    12	      5	   2014	    3.0	  341.3
    13	      5	   2014	    4.3	    0.6
    14	      5	   2014	   14.1	    3.4
    15	      5	   2014	    8.9	    6.9
    16	      5	   2014	   18.5	   12.0
    17	      5	   2014	    7.6	    2.5
    18	      5	   2014	    5.5	  354.4
    19	      5	   2014	   17.0	  358.4
    20	      5	   2014	   16.1	    7.4
    21	      5	   2014	   17.4	    1.0
    22	      5	   2014	   23.2	  350.5
    23	      5	   2014	    9.6	   13.6
    24	      5	   2014	   17.7	    3.9
    25	      5	   2014	   15.3	  359.6
    26	      5	   2014	    8.9	    7.1
    27	      5	   2014	   21.0	  358.0
    28	      5	   2014	   11.4	    2.7
    29	      5	   2014	    4.4	  351.2
    30	      5	   2014	    8.9	    6.0
    31	      5	   2014	    7.2	  348.8
     1	      6	   2014	   15.0	  357.5
     2	      6	   2014	   19.1	    2.0
     3	      6	   2014	   20.9	    5.0
     4	      6	   2014	    6.5	  349.1
     5	      6	   2014	    8.1	  348.5
     6	      6	   2014	   18.1	  346.5
     7	      6	   2014	    7.4	    1.7
     8	      6	   2014	    9.7	    4.7
     9	      6	   2014	    9.7	  357.7
    10	      6	   2014	   24.1	    5.5
    11	      6	   2014	   19.8	   14.5
    12	      6	   2014	   10.0	    5.9
    13	      6	   2014	   12.2	  344.0
    14	      6	   2014	    5.1	  352.1
    15	      6	   2014	   14.0	   27.6
    16	      6	   2014	   11.5	  353.4
    17	      6	   2014	   16.4	   14.9
    18	      6	   2014	   12.6	  359.8
    19	      6	   2014	   23.6	  356.8
    20	      6	   2014	   15.8	   12.9
    21	      6	   2014	   11.6	  360.0
    22	      6	   2014	   16.6	  356.4
    23	      6	   2014	    5.7	  353.9
    24	      6	   2014	    9.6	  355.4
    25	      6	   2014	   19.0	   21.8
    26	      6	   2014	   11.6	  359.5
    27	      6	   2014	   15.6	    6.6
    28	      6	   2014	    6.3	    3.3
    29	      6	   2014	    6.2	   19.7
    30	      6	   2014	   23.3	    0.7
     1	      7	   2014	   13.4	  356.1
     2	      7	   2014	    6.4	  355.2
     3	      7	   2014	   18.1	   12.5
     4	      7	   2014	   13.7	  359.8
     5	      7	   2014	    4.6	   16.5
     6	      7	   2014	    1.4	  350.2
     7	      7	   2014	    8.2	    6.2
     8	      7	   2014	   14.7	   15.5
     9	      7	   2014	   11.6	   14.2
    10	      7	   2014	   13.0	  349.4
    11	      7	   2014	   13.6	    1.0
    12	      7	   2014	   13.7	    4.3
    13	      7	   2014	   11.0	  339.4
    14	      7	   2014	   20.7	    3.8
    15	      7	   2014	    2.1	    3.7
    16	      7	   2014	   12.1	  359.3
    17	      7	   2014	    6.6	    1.3
    18	      7	   2014	    7.6	    6.9
    19	      7	   2014	   16.2	  345.0
    20	      7	   2014	   18.9	    6.4
    21	      7	   2014	   29.1	  357.7
    22	      7	   2014	    2.6	   35.4
    23	      7	   2014	   12.1	   16.0
    24	      7	   2014	   17.3	  351.3
    25	      7	   2014	    5.4	  345.7
    26	      7	   2014	   19.1	    9.8
    27	      7	   2014	   12.8	    3.1
    28	      7	   2014	   10.9	    2.7
    29	      7	   2014	    7.1	    6.8
    30	      7	   2014	   21.4	    9.4
    31	      7	   2014	    8.4	   12.2
     1	      8	   2014	   27.6	   18.4
     2	      8	   2014	    4.9	   17.7
     3	      8	   2014	   14.3	   14.0
     4	      8	   2014	   15.7	    3.1
     5	      8	   2014	   16.0	   15.7
     6	      8	   2014	   10.1	   12.3
     7	      8	   2014	    7.4	    4.9
     8	      8	   2014	   23.0	    1.2
     9	      8	   2014	   25.1	  352.5
    10	      8	   2014	   22.9	  348.6
    11	      8	   2014	   10.9	   26.0
    12	      8	   2014	   20.1	  356.0
    13	      8	   2014	   12.1	  356.4
    14	      8	   2014	    9.3	  350.6
    15	      8	   2014	   12.0	  355.5
    16	      8	   2014	    7.0	  356.7
    17	      8	   2014	   20.5	   17.1
    18	      8	   2014	    4.0	  357.8
    19	      8	   2014	    5.2	   10.8
    20	      8	   2014	   16.7	  355.2
    21	      8	   2014	    7.4	  350.8
    22	      8	   2014	   -0.9	  358.2
    23	      8	   2014	    7.5	  356.7
    24	      8	   2014	   14.1	   13.2
    25	      8	   2014	   16.4	   19.4
    26	      8	   2014	   17.2	   32.5
    27	      8	   2014	    5.2	   17.8
    28	      8	   2014	    4.7	    7.1
    29	      8	   2014	   18.3	  350.3
    30	      8	   2014	   29.6	   11.3
    31	      8	   2014	    4.3	   11.5
     1	      9	   2014	    9.4	  353.5
     2	      9	   2014	   18.3	  357.6
     3	      9	   2014	   14.9	    9.0
     4	      9	   2014	   10.2	    2.2
     5	      9	   2014	   16.4	   12.7
     6	      9	   2014	    6.2	  355.0
     7	      9	   2014	    4.2	  354.8
     8	      9	   2014	    1.7	   11.9
     9	      9	   2014	   13.7	  353.1
    10	      9	   2014	   17.4	  345.1
    11	      9	   2014	    6.2	  359.9
    12	      9	   2014	   13.4	   10.7
    13	      9	   2014	    7.1	    3.3
    14	      9	   2014	   11.6	    5.1
    15	      9	   2014	    6.0	  351.7
    16	      9	   2014	    9.8	   15.6
    17	      9	   2014	   17.1	  352.6
    18	      9	   2014	   10.5	   18.4
    19	      9	   2014	    6.4	   11.9
    20	      9	   2014	   22.9	  358.7
    21	      9	   2014	    8.9	   17.8
    22	      9	   2014	    5.1	   15.8
    23	      9	   2014	   21.4	  351.3
    24	      9	   2014	   21.1	  349.9
    25	      9	   2014	    8.4	  354.3
    26	      9	   2014	    2.6	   26.3
    27	      9	   2014	   10.8	  345.5
    28	      9	   2014	   19.7	  355.3
    29	      9	   2014	   28.3	    3.1
    30	      9	   2014	   17.6	  354.5
     1	     10	   2014	   26.5	    6.8
     2	     10	   2014	    1.1	    0.1
     3	     10	   2014	   11.3	    3.5
     4	     10	   2014	    3.1	  349.6
     5	     10	   2014	    4.0	    9.8
     6	     10	   2014	   13.0	   21.4
     7	     10	   2014	    5.1	   15.6
     8	     10	   2014	   18.9	    1.0
     9	     10	   2014	    2.4	    7.2
    10	     10	   2014	   11.2	   11.7
    11	     10	   2014	   25.7	   16.3
    12	     10	   2014	   11.4	    1.2
    13	     10	   2014	   20.0	  354.3
    14	     10	   2014	   15.8	   12.4
    15	     10	   2014	   17.5	  357.5
    16	     10	   2014	   14.7	    9.7
    17	     10	   2014	    8.5	    6.6
    18	     10	   2014	   20.1	  342.8
    19	     10	   2014	    8.1	    3.9
    20	     10	   2014	    3.1	   17.3
    21	     10	   2014	   15.0	  355.5
    22	     10	   2014	   15.2	    7.4
    23	     10	   2014	   18.8	    7.8
    24	     10	   2014	    4.4	   12.2
    25	     10	   2014	   10.7	    1.0
    26	     10	   2014	   26.5	  351.8
    27	     10	   2014	   12.2	   23.8
    28	     10	   2014	    9.2	  351.8
    29	     10	   2014	   21.3	   26.0
    30	     10	   2014	   11.5	    7.0
    31	     10	   2014	   12.3	  358.5
     1	     11	   2014	   18.3	    7.9
     2	     11	   2014	   10.4	    6.2
     3	     11	   2014	    9.7	  355.9
     4	     11	   2014	   24.1	    8.9
     5	     11	   2014	   10.2	   22.6
     6	     11	   2014	    4.9	  353.5
     7	     11	   2014	   26.0	  359.3
     8	     11	   2014	   16.5	  357.7
     9	     11	   2014	   14.6	  355.2
    10	     11	   2014	    6.2	  353.7
    11	     11	   2014	    6.3	    0.1
    12	     11	   2014	   13.7	    1.3
    13	     11	   2014	   13.1	  354.1
    14	     11	   2014	   19.6	    6.9
    15	     11	   2014	   13.9	   16.3
    16	     11	   2014	   17.9	   22.5
    17	     11	   2014	    4.7	    9.3
    18	     11	   2014	    7.5	   20.1
    19	     11	   2014	    2.4	    8.5
    20	     11	   2014	   21.8	   11.0
    21	     11	   2014	    4.0	  357.1
    22	     11	   2014	   13.3	   12.1
    23	     11	   2014	   16.2	    4.2
    24	     11	   2014	    5.7	    5.6
    25	     11	   2014	   12.7	   14.4
    26	     11	   2014	    5.0	   13.5
    27	     11	   2014	   14.3	    3.2
    28	     11	   2014	    9.0	    0.7
    29	     11	   2014	   23.6	    6.7
    30	     11	   2014	   26.0	    5.1
     1	     12	   2014	   12.5	   13.8
     2	     12	   2014	   22.5	   20.6
     3	     12	   2014	    3.7	    0.2
     4	     12	   2014	   29.9	   14.3
     5	     12	   2014	   22.5	  351.8
     6	     12	   2014	    7.0	  358.9
     7	     12	   2014	   19.2	    0.6
     8	     12	   2014	    8.7	    0.9
     9	     12	   2014	    4.7	   24.3
    10	     12	   2014	   11.8	    7.8
    11	     12	   2014	   21.7	    8.9
    12	     12	   2014	   15.2	  358.2
    13	     12	   2014	   26.0	   16.6
    14	     12	   2014	   15.5	    4.5
    15	     12	   2014	    6.5	   12.3
    16	     12	   2014	   19.7	   13.8
    17	     12	   2014	    0.6	  351.1
