Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    7.1	   58.5
     2	      1	   2014	   13.0	   36.8
     3	      1	   2014	    2.3	   22.2
     4	      1	   2014	    3.4	   37.2
     5	      1	   2014	    7.3	   40.0
     6	      1	   2014	   10.8	   24.1
     7	      1	   2014	   11.5	   36.1
     8	      1	   2014	    5.5	   48.9
     9	      1	   2014	    6.3	   52.8
    10	      1	   2014	    6.4	   41.0
    11	      1	   2014	    7.0	   32.6
    12	      1	   2014	    7.5	   43.2
    13	      1	   2014	   17.6	   42.0
    14	      1	   2014	    8.5	   43.3
    15	      1	   2014	   17.8	   46.4
    16	      1	   2014	    6.0	   41.4
    17	      1	   2014	   19.4	   49.9
    18	      1	   2014	   21.0	   41.9
    19	      1	   2014	    8.8	   22.1
    20	      1	   2014	   14.8	   29.5
    21	      1	   2014	    5.8	   34.4
    22	      1	   2014	   10.9	   26.0
    23	      1	   2014	    6.7	   37.9
    24	      1	   2014	   13.2	   40.0
    25	      1	   2014	   17.6	   44.2
    26	      1	   2014	    8.3	   31.6
    27	      1	   2014	    9.9	   60.5
    28	      1	   2014	    8.3	   48.2
    29	      1	   2014	   17.5	   40.9
    30	      1	   2014	    6.9	   43.0
    31	      1	   2014	    3.5	   40.3
     1	      2	   2014	    4.8	   26.2
     2	      2	   2014	    6.4	   21.6
     3	      2	   2014	    7.1	   40.5
     4	      2	   2014	   14.3	   27.0
     5	      2	   2014	    8.4	   39.4
     6	      2	   2014	    5.9	   33.3
     7	      2	   2014	    6.9	   48.6
     8	      2	   2014	   15.3	   17.8
     9	      2	   2014	    5.0	   48.4
    10	      2	   2014	    8.9	   45.3
    11	      2	   2014	    4.2	   47.5
    12	      2	   2014	    3.8	   29.9
    13	      2	   2014	   17.2	   20.6
    14	      2	   2014	   26.1	   43.9
    15	      2	   2014	   19.5	   31.2
    16	      2	   2014	   16.4	   40.4
    17	      2	   2014	    5.0	   48.0
    18	      2	   2014	   15.1	   47.6
    19	      2	   2014	   12.7	   53.5
    20	      2	   2014	    2.8	   41.9
    21	      2	   2014	   20.3	   67.9
    22	      2	   2014	    3.0	   28.6
    23	      2	   2014	    5.8	   46.1
    24	      2	   2014	   11.1	   51.9
    25	      2	   2014	   18.2	   59.7
    26	      2	   2014	    2.8	   60.0
    27	      2	   2014	   17.1	   34.5
    28	      2	   2014	   11.2	   43.8
     1	      3	   2014	    2.5	   37.8
     2	      3	   2014	    7.9	   51.6
     3	      3	   2014	    3.3	   27.6
     4	      3	   2014	    9.5	   41.9
     5	      3	   2014	    5.3	   50.8
     6	      3	   2014	    0.9	   31.8
     7	      3	   2014	    1.7	   29.0
     8	      3	   2014	   11.1	   70.6
     9	      3	   2014	   14.0	   45.8
    10	      3	   2014	    9.9	   42.7
    11	      3	   2014	   12.5	   34.8
    12	      3	   2014	   13.1	   51.7
    13	      3	   2014	    6.8	   33.6
    14	      3	   2014	    4.5	   36.4
    15	      3	   2014	   15.5	   37.9
    16	      3	   2014	   12.7	   28.6
    17	      3	   2014	    7.8	   32.1
    18	      3	   2014	   18.7	   43.7
    19	      3	   2014	   10.2	   28.2
    20	      3	   2014	    5.7	   37.0
    21	      3	   2014	    9.3	   40.2
    22	      3	   2014	    3.9	   31.8
    23	      3	   2014	    2.7	   44.6
    24	      3	   2014	   14.3	   50.3
    25	      3	   2014	    9.5	   38.8
    26	      3	   2014	   10.7	   53.3
    27	      3	   2014	   16.0	   52.2
    28	      3	   2014	   17.2	   34.3
    29	      3	   2014	    8.9	   38.1
    30	      3	   2014	    3.6	   49.3
    31	      3	   2014	   12.2	   42.2
