Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   12.4	    2.9
     2	      1	   2014	    5.1	   10.1
     3	      1	   2014	   20.1	  358.6
     4	      1	   2014	    4.4	  350.9
     5	      1	   2014	   21.7	  334.2
     6	      1	   2014	   12.5	    2.5
     7	      1	   2014	    5.2	    5.0
     8	      1	   2014	   12.8	  355.1
     9	      1	   2014	    4.7	  358.8
    10	      1	   2014	    9.6	   15.7
    11	      1	   2014	    8.1	  338.3
    12	      1	   2014	    8.0	  344.9
    13	      1	   2014	   24.4	   36.9
    14	      1	   2014	   18.2	  358.6
    15	      1	   2014	   12.5	  340.0
    16	      1	   2014	    5.7	  355.1
    17	      1	   2014	   14.6	  356.5
    18	      1	   2014	   16.3	  356.7
    19	      1	   2014	   19.7	  357.2
    20	      1	   2014	    8.3	  352.4
    21	      1	   2014	   20.3	  348.0
    22	      1	   2014	   24.7	    1.3
    23	      1	   2014	   13.6	  335.3
    24	      1	   2014	   13.9	   12.1
    25	      1	   2014	   17.7	    1.1
    26	      1	   2014	   15.2	  347.7
    27	      1	   2014	    9.9	  349.0
    28	      1	   2014	   14.4	    4.0
    29	      1	   2014	   14.6	  352.3
    30	      1	   2014	    5.9	  356.6
    31	      1	   2014	    7.0	  347.4
     1	      2	   2014	    9.9	    4.0
     2	      2	   2014	    7.4	  347.2
     3	      2	   2014	   21.4	  349.8
     4	      2	   2014	    6.7	    3.2
     5	      2	   2014	   19.2	  358.8
     6	      2	   2014	   19.2	  353.0
     7	      2	   2014	   -0.4	  353.4
     8	      2	   2014	    7.7	  344.8
     9	      2	   2014	   14.2	    9.4
    10	      2	   2014	   14.6	  345.6
    11	      2	   2014	   25.1	  355.1
    12	      2	   2014	    7.9	   11.6
    13	      2	   2014	   11.9	  346.9
    14	      2	   2014	    2.3	  347.8
    15	      2	   2014	   11.6	  354.3
    16	      2	   2014	   17.6	  347.6
    17	      2	   2014	   12.7	   21.9
    18	      2	   2014	   10.8	  352.6
    19	      2	   2014	   27.5	  357.3
    20	      2	   2014	    6.5	  352.5
    21	      2	   2014	   11.4	    0.7
    22	      2	   2014	    9.5	  358.9
    23	      2	   2014	   11.9	  327.8
    24	      2	   2014	   12.3	  357.3
    25	      2	   2014	    9.8	  343.1
    26	      2	   2014	   11.2	  352.5
    27	      2	   2014	   18.2	    6.1
    28	      2	   2014	    5.4	   18.1
     1	      3	   2014	   21.9	  346.0
     2	      3	   2014	   12.5	    3.9
     3	      3	   2014	   17.1	  345.1
     4	      3	   2014	    7.6	  358.6
     5	      3	   2014	   24.5	    4.6
     6	      3	   2014	   18.9	  352.4
     7	      3	   2014	    4.1	   11.9
     8	      3	   2014	   13.4	    2.2
     9	      3	   2014	    3.2	  352.2
    10	      3	   2014	    9.2	  355.5
    11	      3	   2014	    6.0	  352.6
    12	      3	   2014	   19.0	    6.0
    13	      3	   2014	   15.8	    1.0
    14	      3	   2014	   23.3	    4.9
    15	      3	   2014	   22.2	  338.6
    16	      3	   2014	   19.9	    0.1
    17	      3	   2014	   14.8	  336.6
    18	      3	   2014	   -0.8	  338.0
    19	      3	   2014	   14.3	  343.4
    20	      3	   2014	   11.3	    1.0
    21	      3	   2014	   10.2	  351.5
    22	      3	   2014	   28.9	  342.8
    23	      3	   2014	    8.7	  354.2
    24	      3	   2014	    3.3	  353.7
    25	      3	   2014	   20.3	   12.7
    26	      3	   2014	   10.8	  356.1
    27	      3	   2014	   13.5	    7.0
    28	      3	   2014	    5.3	    1.9
    29	      3	   2014	   21.6	  347.7
    30	      3	   2014	   11.3	    2.4
    31	      3	   2014	   10.2	  351.3
     1	      4	   2014	   14.8	  345.3
     2	      4	   2014	   11.3	    6.1
     3	      4	   2014	    4.2	  350.0
     4	      4	   2014	   12.1	    4.6
     5	      4	   2014	   27.0	  350.7
     6	      4	   2014	   18.8	  345.8
     7	      4	   2014	    6.5	  345.6
     8	      4	   2014	    0.9	  350.8
     9	      4	   2014	    8.9	    2.9
    10	      4	   2014	    3.6	  339.3
    11	      4	   2014	    9.7	  345.5
    12	      4	   2014	    1.6	  359.4
    13	      4	   2014	    3.0	  339.8
    14	      4	   2014	   15.8	  352.0
    15	      4	   2014	   20.9	  344.6
    16	      4	   2014	   13.8	  359.1
    17	      4	   2014	   16.7	    1.7
    18	      4	   2014	   29.6	  359.1
    19	      4	   2014	    5.7	    0.6
    20	      4	   2014	   16.4	  359.9
    21	      4	   2014	    5.9	  351.6
    22	      4	   2014	    6.3	  346.4
    23	      4	   2014	   23.7	  342.9
    24	      4	   2014	   16.0	  354.4
    25	      4	   2014	   13.7	  356.4
    26	      4	   2014	   12.0	  342.5
    27	      4	   2014	   13.7	  353.1
    28	      4	   2014	   11.5	  359.6
    29	      4	   2014	   14.3	  353.0
    30	      4	   2014	    5.5	  358.8
     1	      5	   2014	   22.9	  351.7
     2	      5	   2014	   10.5	    4.3
     3	      5	   2014	    5.8	  343.0
     4	      5	   2014	   21.5	  334.9
     5	      5	   2014	    5.1	  339.5
     6	      5	   2014	    1.9	    9.4
     7	      5	   2014	    8.9	    1.9
     8	      5	   2014	   10.5	    7.2
     9	      5	   2014	   18.9	  351.9
    10	      5	   2014	   15.5	    7.3
    11	      5	   2014	    3.5	  352.0
    12	      5	   2014	   17.9	  356.8
    13	      5	   2014	   12.9	  355.8
    14	      5	   2014	   20.2	  343.5
    15	      5	   2014	   20.2	  337.7
    16	      5	   2014	   15.0	    1.7
    17	      5	   2014	   15.3	  359.1
    18	      5	   2014	   12.6	  345.3
    19	      5	   2014	    8.8	   10.4
    20	      5	   2014	   24.2	  357.1
    21	      5	   2014	   18.6	  344.8
    22	      5	   2014	   20.6	  354.9
    23	      5	   2014	   21.9	  356.9
    24	      5	   2014	   21.3	   10.9
    25	      5	   2014	   25.1	  356.6
    26	      5	   2014	   10.4	  358.4
    27	      5	   2014	   11.2	    4.3
    28	      5	   2014	   14.1	    1.7
    29	      5	   2014	   12.9	  347.6
    30	      5	   2014	   23.0	  359.2
    31	      5	   2014	   16.7	   10.6
     1	      6	   2014	   28.5	    7.8
     2	      6	   2014	   15.5	   17.8
     3	      6	   2014	   14.3	  358.1
     4	      6	   2014	    1.0	  354.3
     5	      6	   2014	    4.4	  341.8
     6	      6	   2014	    1.0	  347.9
     7	      6	   2014	    3.1	    4.8
     8	      6	   2014	   15.4	  358.5
     9	      6	   2014	   10.7	  358.3
    10	      6	   2014	   20.4	    2.6
    11	      6	   2014	   14.5	  336.8
    12	      6	   2014	   24.7	    6.3
    13	      6	   2014	   26.0	  346.9
    14	      6	   2014	   22.6	    0.0
    15	      6	   2014	    9.5	  346.9
    16	      6	   2014	   25.7	  340.8
    17	      6	   2014	    9.7	  345.1
    18	      6	   2014	    7.0	  341.3
    19	      6	   2014	   23.8	  354.7
    20	      6	   2014	   10.9	  359.4
    21	      6	   2014	   11.4	  354.9
    22	      6	   2014	   25.8	    7.1
    23	      6	   2014	   -0.2	  339.7
    24	      6	   2014	    9.2	  342.5
    25	      6	   2014	   23.5	  345.1
    26	      6	   2014	   15.6	   18.3
    27	      6	   2014	   16.9	    0.6
    28	      6	   2014	   16.2	    3.8
    29	      6	   2014	    7.2	  359.7
    30	      6	   2014	   28.4	    2.4
     1	      7	   2014	   16.4	    5.2
     2	      7	   2014	    6.2	  354.9
     3	      7	   2014	   12.3	   14.3
     4	      7	   2014	   18.8	  352.0
     5	      7	   2014	    7.8	    6.7
     6	      7	   2014	   11.1	  347.3
     7	      7	   2014	   14.8	    9.9
     8	      7	   2014	   13.5	  357.8
     9	      7	   2014	   17.9	  358.5
    10	      7	   2014	   13.2	  331.1
    11	      7	   2014	   10.2	  352.0
    12	      7	   2014	   29.9	  340.2
    13	      7	   2014	    7.7	  353.4
    14	      7	   2014	    5.1	  350.5
    15	      7	   2014	   24.9	  344.8
    16	      7	   2014	    3.2	  357.8
    17	      7	   2014	   10.6	    1.1
    18	      7	   2014	   12.4	   12.9
    19	      7	   2014	    7.9	   13.7
    20	      7	   2014	   20.5	  353.1
    21	      7	   2014	    4.4	  353.1
    22	      7	   2014	   12.1	  356.6
    23	      7	   2014	   18.1	  356.6
    24	      7	   2014	    8.8	    1.2
    25	      7	   2014	   11.1	  350.7
    26	      7	   2014	   11.3	  358.6
    27	      7	   2014	   14.6	  337.3
    28	      7	   2014	    5.5	  353.7
    29	      7	   2014	   12.2	  357.7
    30	      7	   2014	   16.7	  352.0
    31	      7	   2014	   11.4	  354.8
     1	      8	   2014	    9.8	    3.3
     2	      8	   2014	    4.7	  358.2
     3	      8	   2014	    6.7	  353.9
     4	      8	   2014	   24.9	  353.9
     5	      8	   2014	   19.0	    5.5
     6	      8	   2014	    6.7	    4.2
     7	      8	   2014	    6.4	  343.1
     8	      8	   2014	   12.5	  359.6
     9	      8	   2014	   -0.8	  339.9
    10	      8	   2014	   10.6	  339.2
    11	      8	   2014	    1.1	  339.1
    12	      8	   2014	   23.4	  347.4
    13	      8	   2014	   12.9	  347.3
    14	      8	   2014	   16.4	  355.0
    15	      8	   2014	    8.4	    2.9
    16	      8	   2014	   30.9	    3.1
    17	      8	   2014	    6.0	   17.3
    18	      8	   2014	   14.6	  353.2
    19	      8	   2014	    9.3	  336.4
    20	      8	   2014	    9.1	  353.6
    21	      8	   2014	   -0.4	   14.3
    22	      8	   2014	   24.6	  359.4
    23	      8	   2014	   18.3	  341.2
    24	      8	   2014	    4.2	   11.9
    25	      8	   2014	   14.3	   16.9
    26	      8	   2014	    9.6	  344.2
    27	      8	   2014	   10.8	  344.9
    28	      8	   2014	    3.9	  344.7
    29	      8	   2014	   17.5	  343.8
    30	      8	   2014	   16.1	  352.1
    31	      8	   2014	    1.8	  357.9
     1	      9	   2014	    8.2	  347.4
     2	      9	   2014	   15.5	    6.9
     3	      9	   2014	   20.8	   22.1
     4	      9	   2014	   10.5	    0.3
     5	      9	   2014	   12.7	  353.1
     6	      9	   2014	    3.2	  334.8
     7	      9	   2014	   13.0	   16.4
     8	      9	   2014	    2.8	    8.6
     9	      9	   2014	   11.9	  351.5
    10	      9	   2014	   11.5	  345.2
    11	      9	   2014	   14.8	  350.5
    12	      9	   2014	    4.5	   13.4
    13	      9	   2014	    5.6	  344.6
    14	      9	   2014	    4.0	  356.7
    15	      9	   2014	   21.0	  341.6
    16	      9	   2014	   18.2	  339.3
    17	      9	   2014	   18.5	  347.1
    18	      9	   2014	   12.6	  358.7
    19	      9	   2014	    2.5	  353.7
    20	      9	   2014	   27.9	  346.9
    21	      9	   2014	   22.2	  356.3
    22	      9	   2014	    8.1	  349.1
    23	      9	   2014	   14.2	  353.7
    24	      9	   2014	    9.2	  354.8
    25	      9	   2014	    7.1	  355.0
    26	      9	   2014	    9.8	  350.2
    27	      9	   2014	   20.2	  358.9
