Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    5.3	  346.5
     2	      1	   2014	   16.5	    1.4
     3	      1	   2014	    7.6	    0.5
     4	      1	   2014	    9.7	    4.4
     5	      1	   2014	    4.3	    8.2
     6	      1	   2014	    6.4	  350.8
     7	      1	   2014	   11.0	  321.2
     8	      1	   2014	    9.0	    6.4
     9	      1	   2014	   14.6	  350.7
    10	      1	   2014	    5.1	    1.4
    11	      1	   2014	   17.9	  351.5
    12	      1	   2014	   11.0	    2.0
    13	      1	   2014	   16.1	   15.0
    14	      1	   2014	   17.8	  352.9
    15	      1	   2014	    3.9	  342.3
    16	      1	   2014	    7.5	  333.4
    17	      1	   2014	   12.2	  345.9
    18	      1	   2014	   10.6	   10.3
    19	      1	   2014	    2.7	  359.4
    20	      1	   2014	    9.7	    2.6
    21	      1	   2014	    5.6	  358.0
    22	      1	   2014	    7.4	  353.4
    23	      1	   2014	   12.9	  354.5
    24	      1	   2014	    5.3	    4.7
    25	      1	   2014	    7.0	  346.8
    26	      1	   2014	    7.4	  356.8
    27	      1	   2014	   12.0	  332.9
    28	      1	   2014	    2.9	    1.7
    29	      1	   2014	    3.3	  354.6
    30	      1	   2014	    5.9	    0.0
    31	      1	   2014	   12.4	  351.9
     1	      2	   2014	    4.7	    5.6
     2	      2	   2014	    6.9	    0.3
     3	      2	   2014	   15.8	    0.2
     4	      2	   2014	   13.0	   13.3
     5	      2	   2014	    5.9	    3.3
     6	      2	   2014	   10.9	  358.2
     7	      2	   2014	    7.6	   18.7
     8	      2	   2014	   16.3	  357.5
     9	      2	   2014	   15.0	    8.0
    10	      2	   2014	   23.9	  351.0
    11	      2	   2014	   16.7	  355.5
    12	      2	   2014	    4.2	  347.4
    13	      2	   2014	    4.4	  356.7
    14	      2	   2014	   14.2	   10.5
    15	      2	   2014	    2.0	    0.1
    16	      2	   2014	    7.6	  355.1
    17	      2	   2014	    1.9	  352.1
    18	      2	   2014	   10.5	  356.8
    19	      2	   2014	    3.4	  357.8
    20	      2	   2014	    2.8	  355.1
    21	      2	   2014	    9.5	  342.6
    22	      2	   2014	    2.7	  320.8
    23	      2	   2014	    4.6	    3.9
    24	      2	   2014	   -0.4	  341.6
    25	      2	   2014	   14.3	    3.5
    26	      2	   2014	    9.9	  343.8
    27	      2	   2014	    7.3	  342.3
    28	      2	   2014	   15.4	    1.2
