Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    6.8	   13.3
     2	      1	   2014	   10.4	   11.1
     3	      1	   2014	   12.8	  352.0
     4	      1	   2014	    3.3	  359.5
     5	      1	   2014	    6.6	   10.4
     6	      1	   2014	    9.4	    0.2
     7	      1	   2014	   12.9	   14.8
     8	      1	   2014	    5.4	   11.2
     9	      1	   2014	    4.5	  355.0
    10	      1	   2014	    7.7	   14.7
    11	      1	   2014	   16.5	  358.4
    12	      1	   2014	   21.5	    6.4
    13	      1	   2014	    7.9	   21.7
    14	      1	   2014	    2.2	    3.9
    15	      1	   2014	    5.0	    5.0
    16	      1	   2014	    4.7	    4.8
    17	      1	   2014	   13.1	   27.5
    18	      1	   2014	    5.9	  357.6
    19	      1	   2014	    7.8	    4.3
    20	      1	   2014	    6.8	    2.4
    21	      1	   2014	    3.3	   22.8
    22	      1	   2014	    2.4	    3.5
    23	      1	   2014	    8.7	  357.1
    24	      1	   2014	    4.4	    5.0
    25	      1	   2014	   -0.3	   19.6
    26	      1	   2014	   18.6	   13.8
    27	      1	   2014	   13.6	    7.1
    28	      1	   2014	    9.2	   33.3
    29	      1	   2014	    5.6	   21.7
    30	      1	   2014	    4.5	   21.1
    31	      1	   2014	   -0.5	   16.9
     1	      2	   2014	   15.4	    1.0
     2	      2	   2014	   -0.1	  344.3
     3	      2	   2014	   11.0	   19.0
     4	      2	   2014	    9.4	    0.1
     5	      2	   2014	    9.1	  358.4
     6	      2	   2014	    4.3	   11.6
     7	      2	   2014	   -0.1	  359.4
     8	      2	   2014	    2.3	    3.7
     9	      2	   2014	    7.4	   14.2
    10	      2	   2014	    7.0	   10.0
    11	      2	   2014	    9.7	  356.1
    12	      2	   2014	    4.4	  358.0
    13	      2	   2014	   15.5	    4.2
    14	      2	   2014	   11.7	  351.5
    15	      2	   2014	    8.8	    1.6
    16	      2	   2014	    4.8	   12.5
    17	      2	   2014	   11.1	   18.0
    18	      2	   2014	    9.9	   10.0
    19	      2	   2014	    6.3	   10.3
    20	      2	   2014	   12.5	    7.6
    21	      2	   2014	    8.2	  340.9
