Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    2.3	    1.4
     2	      1	   2014	    7.2	   10.2
     3	      1	   2014	    3.4	    2.7
     4	      1	   2014	   10.8	  351.3
     5	      1	   2014	    0.4	  351.9
     6	      1	   2014	   11.4	   22.8
     7	      1	   2014	    4.9	  359.1
     8	      1	   2014	    3.0	  352.6
     9	      1	   2014	   17.7	  328.7
    10	      1	   2014	   21.0	    5.8
    11	      1	   2014	   15.2	  341.3
    12	      1	   2014	   -0.1	    8.4
    13	      1	   2014	    6.4	   18.2
    14	      1	   2014	    1.5	   45.9
    15	      1	   2014	    3.5	   40.6
    16	      1	   2014	   14.0	   12.8
    17	      1	   2014	   -0.3	    4.2
    18	      1	   2014	   27.9	   17.0
    19	      1	   2014	   12.6	  350.4
    20	      1	   2014	    0.8	   13.3
    21	      1	   2014	    0.5	   34.7
    22	      1	   2014	   12.4	  359.4
    23	      1	   2014	   19.3	    9.8
    24	      1	   2014	   13.4	   25.9
    25	      1	   2014	    3.2	   12.2
    26	      1	   2014	   13.3	   18.8
    27	      1	   2014	    7.9	  359.8
    28	      1	   2014	    9.2	   11.0
    29	      1	   2014	    6.8	   11.4
    30	      1	   2014	   11.4	   16.4
    31	      1	   2014	    3.3	   21.1
     1	      2	   2014	    9.7	  339.3
     2	      2	   2014	    1.0	    7.6
     3	      2	   2014	    4.9	    0.9
     4	      2	   2014	    1.4	  317.1
     5	      2	   2014	    1.0	   21.3
     6	      2	   2014	    8.3	    0.3
     7	      2	   2014	   16.4	   19.7
     8	      2	   2014	    2.6	  326.0
     9	      2	   2014	   22.7	  336.1
    10	      2	   2014	   10.5	   24.2
    11	      2	   2014	   12.3	  359.3
    12	      2	   2014	    4.3	    5.2
    13	      2	   2014	    2.4	   28.5
    14	      2	   2014	    5.3	    2.6
    15	      2	   2014	   14.4	   23.3
    16	      2	   2014	    5.0	   10.4
    17	      2	   2014	    0.9	   19.7
    18	      2	   2014	    9.9	   13.0
    19	      2	   2014	    8.7	    5.6
    20	      2	   2014	    5.5	    8.6
    21	      2	   2014	    2.5	    4.5
    22	      2	   2014	   23.5	   35.6
    23	      2	   2014	   18.2	  347.3
    24	      2	   2014	    5.7	    8.6
    25	      2	   2014	    6.6	  348.6
    26	      2	   2014	    2.1	   12.5
    27	      2	   2014	   29.4	   15.6
    28	      2	   2014	   10.9	  356.3
     1	      3	   2014	    5.7	   15.6
     2	      3	   2014	    3.5	    2.4
     3	      3	   2014	   10.2	   39.2
     4	      3	   2014	    2.0	   15.5
     5	      3	   2014	    0.4	    6.8
     6	      3	   2014	   12.3	    7.2
     7	      3	   2014	   12.3	    0.6
