Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   13.8	  338.5
     2	      1	   2014	    8.7	  346.8
     3	      1	   2014	    3.8	   12.3
     4	      1	   2014	    8.8	  355.3
     5	      1	   2014	    6.8	    8.3
     6	      1	   2014	   14.5	  345.5
     7	      1	   2014	    2.2	    0.2
     8	      1	   2014	    3.7	    8.9
     9	      1	   2014	   11.1	  353.5
    10	      1	   2014	    5.7	  356.4
    11	      1	   2014	    7.0	   10.6
    12	      1	   2014	   15.9	   11.6
    13	      1	   2014	    8.0	  359.5
    14	      1	   2014	    6.2	  348.7
    15	      1	   2014	    5.9	   27.0
    16	      1	   2014	    8.9	  358.2
    17	      1	   2014	   15.1	    2.1
    18	      1	   2014	   15.0	    7.3
    19	      1	   2014	   21.4	   13.6
    20	      1	   2014	    4.2	  354.5
    21	      1	   2014	    8.7	  355.8
    22	      1	   2014	   12.7	  349.3
    23	      1	   2014	    6.2	  353.3
    24	      1	   2014	    4.5	    6.1
    25	      1	   2014	    3.9	    3.4
    26	      1	   2014	   -0.1	   10.0
    27	      1	   2014	   12.6	   18.4
    28	      1	   2014	    6.5	    0.6
    29	      1	   2014	    6.7	    3.6
    30	      1	   2014	   13.3	  357.6
    31	      1	   2014	   10.7	  346.6
     1	      2	   2014	   16.3	   25.7
     2	      2	   2014	    5.8	    1.8
     3	      2	   2014	   14.7	  351.0
     4	      2	   2014	    3.4	   10.9
     5	      2	   2014	    4.2	  352.0
     6	      2	   2014	    9.5	    6.5
     7	      2	   2014	   13.2	    0.1
     8	      2	   2014	    4.3	   11.5
     9	      2	   2014	   13.1	    6.0
    10	      2	   2014	    8.5	    9.8
    11	      2	   2014	    7.2	  360.0
    12	      2	   2014	   -0.2	    4.6
    13	      2	   2014	    8.7	  358.1
    14	      2	   2014	   12.7	  346.2
    15	      2	   2014	    9.6	   16.1
    16	      2	   2014	   15.3	   15.6
    17	      2	   2014	    7.6	   15.1
    18	      2	   2014	    3.9	    6.1
    19	      2	   2014	   16.8	    1.9
    20	      2	   2014	   22.6	  344.9
    21	      2	   2014	   13.6	    0.4
    22	      2	   2014	    2.4	   17.1
    23	      2	   2014	    3.2	  350.8
    24	      2	   2014	    4.6	   14.0
    25	      2	   2014	    7.8	  357.4
    26	      2	   2014	    4.4	  355.8
    27	      2	   2014	   11.1	    8.1
    28	      2	   2014	    5.9	    8.6
     1	      3	   2014	   12.2	    9.3
     2	      3	   2014	    5.7	  349.6
     3	      3	   2014	   14.3	   17.0
     4	      3	   2014	    7.4	  348.5
     5	      3	   2014	   11.8	    7.0
     6	      3	   2014	    9.9	    2.2
     7	      3	   2014	    8.8	    9.5
     8	      3	   2014	    6.6	   13.3
     9	      3	   2014	   21.7	   11.0
    10	      3	   2014	   12.1	  359.7
    11	      3	   2014	   12.0	  358.5
    12	      3	   2014	    2.0	  359.7
    13	      3	   2014	   15.8	  354.4
    14	      3	   2014	    8.6	   10.4
    15	      3	   2014	    7.7	  358.7
    16	      3	   2014	    5.5	    9.6
    17	      3	   2014	    6.4	  353.1
    18	      3	   2014	   12.8	    1.8
    19	      3	   2014	   17.3	  359.5
    20	      3	   2014	   18.0	  351.8
    21	      3	   2014	    6.2	   12.8
    22	      3	   2014	    8.2	   19.5
    23	      3	   2014	    2.4	    9.5
    24	      3	   2014	    2.8	   14.3
    25	      3	   2014	   -0.7	   20.9
    26	      3	   2014	   14.9	  358.7
    27	      3	   2014	    3.8	   10.8
    28	      3	   2014	    9.7	   13.1
    29	      3	   2014	   13.9	  359.1
    30	      3	   2014	    9.4	    5.3
    31	      3	   2014	   15.2	   15.7
     1	      4	   2014	    6.8	    0.2
