Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    3.7	   21.6
     2	      1	   2014	    3.6	  358.2
     3	      1	   2014	    2.9	  355.9
     4	      1	   2014	   16.0	   16.4
     5	      1	   2014	   18.6	    2.7
     6	      1	   2014	    7.5	   12.7
     7	      1	   2014	    3.1	    9.9
     8	      1	   2014	    3.7	   16.1
     9	      1	   2014	   12.2	   28.9
    10	      1	   2014	   18.5	   10.4
    11	      1	   2014	    0.0	    1.2
    12	      1	   2014	   10.9	   15.3
    13	      1	   2014	    9.5	    0.2
    14	      1	   2014	   12.2	    2.3
    15	      1	   2014	    9.5	   21.5
    16	      1	   2014	    5.5	   18.5
    17	      1	   2014	   -0.4	   13.1
    18	      1	   2014	   11.1	    9.6
    19	      1	   2014	    4.7	   28.9
    20	      1	   2014	    8.9	    0.6
    21	      1	   2014	   11.4	   15.1
    22	      1	   2014	   11.9	  352.7
    23	      1	   2014	    7.1	   14.5
    24	      1	   2014	    5.4	    9.7
    25	      1	   2014	   22.8	   23.0
    26	      1	   2014	    3.1	    4.4
    27	      1	   2014	   12.2	   11.2
    28	      1	   2014	    9.0	   11.3
    29	      1	   2014	   11.6	    2.9
    30	      1	   2014	   10.1	  357.4
    31	      1	   2014	    9.9	   26.0
     1	      2	   2014	    9.3	  344.9
     2	      2	   2014	   13.7	   10.3
     3	      2	   2014	    7.9	   22.9
     4	      2	   2014	    7.3	  352.6
     5	      2	   2014	    2.3	    0.8
     6	      2	   2014	   14.6	    0.7
     7	      2	   2014	   17.6	   15.1
     8	      2	   2014	    2.0	   34.8
     9	      2	   2014	    3.9	  357.5
    10	      2	   2014	    6.3	   26.7
    11	      2	   2014	    8.6	   27.0
    12	      2	   2014	   12.9	   20.9
    13	      2	   2014	   16.4	   19.1
    14	      2	   2014	    5.6	   18.7
    15	      2	   2014	    8.5	    3.5
    16	      2	   2014	   10.7	   18.2
    17	      2	   2014	   10.0	   11.7
    18	      2	   2014	    7.4	    1.3
    19	      2	   2014	    4.3	    6.0
    20	      2	   2014	    8.6	   23.4
    21	      2	   2014	    8.0	   19.2
    22	      2	   2014	   18.3	  357.2
    23	      2	   2014	   16.5	   15.3
    24	      2	   2014	   -0.2	   15.3
    25	      2	   2014	   13.6	    9.9
    26	      2	   2014	    6.3	   13.9
    27	      2	   2014	   12.0	   26.1
    28	      2	   2014	   13.3	    2.3
     1	      3	   2014	    6.7	   11.3
     2	      3	   2014	    9.5	   11.0
     3	      3	   2014	    2.7	   19.4
     4	      3	   2014	   12.2	   19.0
     5	      3	   2014	    7.4	    1.8
     6	      3	   2014	   11.7	    3.4
     7	      3	   2014	   13.2	   20.9
     8	      3	   2014	    5.1	    7.9
     9	      3	   2014	    9.3	   22.5
    10	      3	   2014	   13.4	   25.9
    11	      3	   2014	   13.2	   24.7
    12	      3	   2014	    9.5	   14.3
    13	      3	   2014	   11.2	   27.7
    14	      3	   2014	    9.9	   28.3
    15	      3	   2014	    6.2	    6.2
    16	      3	   2014	    8.7	   20.7
    17	      3	   2014	   11.5	   17.5
    18	      3	   2014	    7.1	   16.0
    19	      3	   2014	    5.6	   11.1
    20	      3	   2014	   11.5	   13.2
    21	      3	   2014	    2.2	   16.9
    22	      3	   2014	   11.3	    4.2
    23	      3	   2014	   17.7	   13.4
    24	      3	   2014	   13.9	   20.8
    25	      3	   2014	   19.7	    6.0
    26	      3	   2014	   15.8	   10.4
    27	      3	   2014	    4.5	   19.6
    28	      3	   2014	   12.6	    1.1
    29	      3	   2014	   13.9	   31.0
    30	      3	   2014	   12.1	   13.5
    31	      3	   2014	    9.0	    6.3
     1	      4	   2014	    6.1	   15.4
     2	      4	   2014	    5.7	   15.0
     3	      4	   2014	    5.9	   19.1
     4	      4	   2014	    6.8	   14.7
     5	      4	   2014	    2.3	   27.2
     6	      4	   2014	   20.9	   18.0
     7	      4	   2014	   10.1	   16.8
     8	      4	   2014	    6.9	   21.6
     9	      4	   2014	   11.8	  359.9
    10	      4	   2014	    6.8	   19.9
    11	      4	   2014	   13.4	  358.5
    12	      4	   2014	    7.1	   25.9
    13	      4	   2014	    8.5	   19.1
    14	      4	   2014	    3.7	   14.7
    15	      4	   2014	   21.1	   14.2
    16	      4	   2014	    8.6	   21.0
    17	      4	   2014	    5.1	   12.0
    18	      4	   2014	    3.1	    1.8
    19	      4	   2014	   10.5	  353.7
    20	      4	   2014	    6.3	  356.2
    21	      4	   2014	    6.6	    4.0
    22	      4	   2014	   13.3	   15.5
    23	      4	   2014	   12.9	    1.4
    24	      4	   2014	   10.4	   10.4
    25	      4	   2014	   15.7	    9.2
    26	      4	   2014	   14.1	   12.9
    27	      4	   2014	    5.1	   11.6
    28	      4	   2014	    6.9	   19.0
    29	      4	   2014	    5.2	    2.1
    30	      4	   2014	   14.1	   20.0
     1	      5	   2014	    6.4	   10.9
     2	      5	   2014	    6.1	    3.2
     3	      5	   2014	    7.6	    8.6
     4	      5	   2014	    8.8	   15.6
     5	      5	   2014	   -0.7	  357.0
