Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   12.9	    2.3
     2	      1	   2014	    7.1	  351.5
     3	      1	   2014	    2.2	   10.0
     4	      1	   2014	   10.7	    9.3
     5	      1	   2014	    7.3	    6.0
     6	      1	   2014	    7.9	    0.7
     7	      1	   2014	    5.6	    4.4
     8	      1	   2014	    5.2	    0.8
     9	      1	   2014	    5.2	   31.1
    10	      1	   2014	    5.1	   11.3
    11	      1	   2014	   13.2	  350.1
    12	      1	   2014	    8.2	   13.1
    13	      1	   2014	    4.5	    0.8
    14	      1	   2014	    1.5	  350.4
    15	      1	   2014	    8.3	    8.2
    16	      1	   2014	   11.7	  354.8
    17	      1	   2014	    8.9	  340.7
    18	      1	   2014	   16.6	    2.9
    19	      1	   2014	   10.7	  354.9
    20	      1	   2014	    5.3	  358.9
    21	      1	   2014	    8.2	  354.6
    22	      1	   2014	    2.7	    9.4
    23	      1	   2014	   14.4	    4.1
    24	      1	   2014	    7.8	   12.9
    25	      1	   2014	    8.3	  356.2
    26	      1	   2014	   21.9	    3.7
    27	      1	   2014	   -0.4	   22.3
    28	      1	   2014	    9.7	   11.4
    29	      1	   2014	   12.0	   25.3
    30	      1	   2014	    8.6	  359.1
    31	      1	   2014	    9.7	   11.9
     1	      2	   2014	    6.3	    7.8
     2	      2	   2014	    5.8	   12.1
     3	      2	   2014	    6.9	    3.6
     4	      2	   2014	   14.5	  333.6
     5	      2	   2014	    3.9	    1.1
     6	      2	   2014	   10.1	    4.8
     7	      2	   2014	    7.7	  349.4
     8	      2	   2014	    8.3	   10.9
     9	      2	   2014	    8.4	   15.6
    10	      2	   2014	    8.6	    0.8
    11	      2	   2014	    3.6	    3.7
    12	      2	   2014	   21.3	   10.3
    13	      2	   2014	    7.6	    8.7
    14	      2	   2014	    8.6	    2.1
    15	      2	   2014	    1.7	    0.5
    16	      2	   2014	   11.1	  355.5
    17	      2	   2014	    9.3	  349.6
    18	      2	   2014	    9.2	    1.8
    19	      2	   2014	   12.4	   20.9
    20	      2	   2014	   17.7	    5.4
    21	      2	   2014	    1.0	  357.5
    22	      2	   2014	    5.1	    0.7
    23	      2	   2014	   10.0	  349.5
    24	      2	   2014	   22.4	  339.9
    25	      2	   2014	   18.0	   15.5
    26	      2	   2014	    6.1	    2.1
    27	      2	   2014	   11.7	   13.0
    28	      2	   2014	    3.2	   23.1
     1	      3	   2014	   14.0	  358.7
     2	      3	   2014	    2.9	  352.1
     3	      3	   2014	    8.7	    6.6
     4	      3	   2014	   10.2	    4.9
     5	      3	   2014	    5.7	    7.8
     6	      3	   2014	   13.4	  355.5
     7	      3	   2014	    9.6	  348.5
