Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    4.5	  339.4
     2	      1	   2014	    1.6	  340.7
     3	      1	   2014	   -0.1	  322.1
     4	      1	   2014	    1.2	  331.7
     5	      1	   2014	    4.5	  340.7
     6	      1	   2014	    3.2	  343.0
     7	      1	   2014	    1.9	  321.3
     8	      1	   2014	    2.1	  319.4
     9	      1	   2014	    5.8	  321.3
    10	      1	   2014	   -0.2	  328.9
    11	      1	   2014	    2.0	  330.3
    12	      1	   2014	    2.8	  342.7
    13	      1	   2014	    6.6	  340.3
    14	      1	   2014	    4.4	  339.6
    15	      1	   2014	    4.7	  334.5
    16	      1	   2014	    1.3	  328.5
    17	      1	   2014	    8.0	  338.9
    18	      1	   2014	    7.1	  312.6
    19	      1	   2014	    5.2	  324.6
    20	      1	   2014	    4.7	  322.9
    21	      1	   2014	    6.5	  329.7
    22	      1	   2014	   -0.2	  298.6
    23	      1	   2014	    3.0	  320.8
    24	      1	   2014	    2.9	  333.6
    25	      1	   2014	    2.4	  324.9
    26	      1	   2014	    5.8	  314.3
    27	      1	   2014	    0.0	  309.8
    28	      1	   2014	    4.0	  334.7
    29	      1	   2014	    3.3	  322.8
    30	      1	   2014	    6.6	  338.8
    31	      1	   2014	    1.4	  335.8
     1	      2	   2014	    5.8	  311.5
     2	      2	   2014	    1.1	  356.8
     3	      2	   2014	    0.0	  324.5
     4	      2	   2014	    4.9	  321.0
     5	      2	   2014	    3.1	  355.4
     6	      2	   2014	   -0.2	  344.1
     7	      2	   2014	    5.3	  330.6
     8	      2	   2014	    2.1	  327.0
     9	      2	   2014	   -0.2	  333.5
    10	      2	   2014	    4.7	  336.9
    11	      2	   2014	    1.4	  336.5
    12	      2	   2014	    4.3	  323.6
    13	      2	   2014	   -0.2	  329.1
    14	      2	   2014	    3.2	  310.0
    15	      2	   2014	    3.2	  342.9
    16	      2	   2014	    0.0	  349.1
    17	      2	   2014	    2.2	  324.2
    18	      2	   2014	    2.1	  323.5
    19	      2	   2014	    2.7	  344.6
    20	      2	   2014	    5.7	  329.1
    21	      2	   2014	   -0.2	  328.3
    22	      2	   2014	    2.1	  330.8
    23	      2	   2014	    4.0	  342.0
    24	      2	   2014	    1.9	  317.3
    25	      2	   2014	    2.0	  336.7
    26	      2	   2014	    2.4	  338.3
    27	      2	   2014	    2.6	  309.8
    28	      2	   2014	    3.6	  316.9
     1	      3	   2014	   -0.3	  325.7
     2	      3	   2014	    4.6	  319.5
     3	      3	   2014	    3.6	  345.9
     4	      3	   2014	    3.6	  341.2
     5	      3	   2014	    2.9	  332.0
     6	      3	   2014	    1.3	  351.4
     7	      3	   2014	    6.3	  332.5
     8	      3	   2014	    2.7	  337.4
     9	      3	   2014	    3.0	  332.6
    10	      3	   2014	    4.2	  342.3
    11	      3	   2014	    3.7	  344.0
    12	      3	   2014	    3.8	  325.9
    13	      3	   2014	    6.1	  344.5
    14	      3	   2014	    1.3	  336.5
    15	      3	   2014	    3.0	  335.4
    16	      3	   2014	    3.5	  326.1
    17	      3	   2014	    2.0	  336.2
    18	      3	   2014	    1.4	  341.9
    19	      3	   2014	    3.6	  339.7
    20	      3	   2014	    2.9	  341.4
    21	      3	   2014	    5.4	  321.2
    22	      3	   2014	    2.9	  333.8
    23	      3	   2014	    2.7	  327.1
    24	      3	   2014	    8.6	  327.0
    25	      3	   2014	    2.9	  333.8
    26	      3	   2014	   -0.3	  351.3
    27	      3	   2014	    2.0	  344.1
    28	      3	   2014	    7.6	  333.0
    29	      3	   2014	    6.9	  325.2
    30	      3	   2014	    2.1	  337.3
    31	      3	   2014	    3.3	  346.5
     1	      4	   2014	    1.9	  333.4
     2	      4	   2014	    2.9	  320.7
     3	      4	   2014	    5.1	  335.1
     4	      4	   2014	    3.7	  355.9
     5	      4	   2014	    5.9	  339.0
     6	      4	   2014	    3.8	  332.7
     7	      4	   2014	    2.3	  327.3
     8	      4	   2014	    3.5	  332.1
     9	      4	   2014	    4.0	  336.4
    10	      4	   2014	    2.1	  325.1
    11	      4	   2014	    4.8	  342.6
    12	      4	   2014	    8.5	  340.4
    13	      4	   2014	    4.3	  337.0
    14	      4	   2014	    5.4	  313.6
    15	      4	   2014	    3.6	  337.8
    16	      4	   2014	    1.5	  348.5
    17	      4	   2014	    3.5	  338.8
    18	      4	   2014	    1.9	  333.1
    19	      4	   2014	    3.8	  335.1
    20	      4	   2014	    1.8	  323.7
    21	      4	   2014	    3.7	  320.5
    22	      4	   2014	   -0.1	  338.0
    23	      4	   2014	    1.8	  340.9
    24	      4	   2014	    2.3	  337.4
    25	      4	   2014	    3.3	  339.5
    26	      4	   2014	    3.8	  340.4
    27	      4	   2014	    7.6	  325.0
    28	      4	   2014	    3.7	  340.2
    29	      4	   2014	    2.4	  334.0
    30	      4	   2014	    7.1	  316.2
     1	      5	   2014	    1.6	  328.3
     2	      5	   2014	    4.5	  319.9
     3	      5	   2014	    5.0	  345.5
     4	      5	   2014	    3.1	  331.3
     5	      5	   2014	   -0.2	  332.9
     6	      5	   2014	    2.5	  313.9
     7	      5	   2014	    4.4	  329.4
     8	      5	   2014	    2.7	  315.9
     9	      5	   2014	    1.8	  331.8
    10	      5	   2014	    3.2	  325.4
    11	      5	   2014	    7.6	  316.9
    12	      5	   2014	    4.1	  316.9
    13	      5	   2014	    1.8	  335.0
    14	      5	   2014	   -0.2	  318.8
    15	      5	   2014	    2.8	  334.4
    16	      5	   2014	   -0.1	  338.9
    17	      5	   2014	    2.4	  329.8
    18	      5	   2014	    2.8	  337.8
    19	      5	   2014	    3.1	  314.7
    20	      5	   2014	   -0.3	  344.3
    21	      5	   2014	   -0.1	  342.5
    22	      5	   2014	    2.9	  318.7
    23	      5	   2014	    7.4	  344.7
    24	      5	   2014	    5.0	  332.8
    25	      5	   2014	    5.3	  333.2
    26	      5	   2014	    3.3	  333.9
    27	      5	   2014	    2.7	  344.5
    28	      5	   2014	    2.6	  320.9
    29	      5	   2014	    1.5	  307.5
    30	      5	   2014	    3.4	  319.8
    31	      5	   2014	    1.8	  326.3
     1	      6	   2014	    5.5	  341.4
     2	      6	   2014	    1.7	  315.4
     3	      6	   2014	    2.2	  329.1
     4	      6	   2014	    2.8	  312.6
     5	      6	   2014	    3.5	  335.8
     6	      6	   2014	    1.1	  333.9
     7	      6	   2014	    1.2	  329.6
     8	      6	   2014	    1.5	  338.5
     9	      6	   2014	    3.1	  329.2
    10	      6	   2014	    5.0	  332.2
    11	      6	   2014	    2.3	  338.8
    12	      6	   2014	    5.6	  334.7
    13	      6	   2014	    3.8	  336.0
    14	      6	   2014	    2.1	  311.7
    15	      6	   2014	    3.0	  327.1
    16	      6	   2014	   -0.3	  344.3
    17	      6	   2014	   -0.2	  343.3
    18	      6	   2014	    4.1	  331.7
    19	      6	   2014	    4.4	    3.9
    20	      6	   2014	    4.6	  313.7
    21	      6	   2014	    2.9	  340.6
    22	      6	   2014	    2.2	  321.1
    23	      6	   2014	    4.3	  305.6
    24	      6	   2014	    5.6	  329.9
    25	      6	   2014	    5.6	  331.3
    26	      6	   2014	    4.4	  329.5
    27	      6	   2014	    3.9	  327.2
    28	      6	   2014	    5.4	  331.0
    29	      6	   2014	    4.9	  323.3
    30	      6	   2014	    5.4	  336.3
     1	      7	   2014	    2.8	  338.8
     2	      7	   2014	    3.8	  328.0
     3	      7	   2014	    4.5	  337.1
     4	      7	   2014	    2.4	  337.8
     5	      7	   2014	    2.2	  335.1
     6	      7	   2014	    1.9	  342.8
     7	      7	   2014	    6.2	  318.5
     8	      7	   2014	    2.5	  322.9
     9	      7	   2014	    5.9	  327.1
    10	      7	   2014	    0.0	  337.5
    11	      7	   2014	    2.9	  327.5
    12	      7	   2014	    4.5	  331.6
    13	      7	   2014	    6.8	  322.2
    14	      7	   2014	    1.2	  327.4
    15	      7	   2014	    3.6	  312.6
    16	      7	   2014	    4.0	  324.2
    17	      7	   2014	    2.5	  330.2
    18	      7	   2014	    4.1	  333.9
    19	      7	   2014	    2.7	  318.7
    20	      7	   2014	    4.3	  320.2
    21	      7	   2014	    3.3	  334.8
    22	      7	   2014	    2.3	  345.4
    23	      7	   2014	   -0.1	    1.9
    24	      7	   2014	    2.0	  341.7
    25	      7	   2014	    2.3	  324.7
    26	      7	   2014	    2.8	  331.6
    27	      7	   2014	    5.9	  335.4
    28	      7	   2014	   -0.1	  321.6
    29	      7	   2014	    3.9	  325.8
    30	      7	   2014	    3.0	  332.4
    31	      7	   2014	    3.0	  327.8
     1	      8	   2014	    0.0	  324.9
     2	      8	   2014	    1.5	  344.9
     3	      8	   2014	   -0.1	  334.1
     4	      8	   2014	    2.6	  327.7
     5	      8	   2014	    1.3	  331.5
     6	      8	   2014	    2.5	  298.7
     7	      8	   2014	    5.1	  329.6
     8	      8	   2014	   -0.1	  337.0
     9	      8	   2014	    3.5	  326.5
    10	      8	   2014	    4.2	  338.1
    11	      8	   2014	    3.7	  342.2
    12	      8	   2014	    3.4	  328.2
    13	      8	   2014	    2.4	  313.3
    14	      8	   2014	    1.2	  323.4
    15	      8	   2014	    0.0	  335.1
    16	      8	   2014	    5.5	  340.6
    17	      8	   2014	    1.9	  326.6
    18	      8	   2014	    4.9	  323.4
    19	      8	   2014	    2.3	  330.0
