Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    5.7	  311.1
     2	      1	   2014	   15.5	  334.6
     3	      1	   2014	   16.6	  343.3
     4	      1	   2014	    7.0	  320.1
     5	      1	   2014	    9.1	  335.9
     6	      1	   2014	   16.5	  320.0
     7	      1	   2014	    3.1	  326.0
     8	      1	   2014	   14.4	  327.6
     9	      1	   2014	    9.8	  313.6
    10	      1	   2014	    9.4	  331.4
    11	      1	   2014	    4.4	  317.7
    12	      1	   2014	   10.9	  334.8
    13	      1	   2014	   21.9	  325.4
    14	      1	   2014	   27.3	  324.0
    15	      1	   2014	   15.9	  329.9
    16	      1	   2014	    0.2	  309.5
    17	      1	   2014	   13.3	  324.1
    18	      1	   2014	    8.6	  316.0
    19	      1	   2014	   17.2	  326.9
    20	      1	   2014	   15.4	  328.5
    21	      1	   2014	   15.3	  327.0
    22	      1	   2014	   14.7	  331.6
    23	      1	   2014	   11.1	  309.4
    24	      1	   2014	   19.3	  297.5
    25	      1	   2014	   10.1	  321.5
    26	      1	   2014	    6.2	  318.1
    27	      1	   2014	    7.1	  319.1
    28	      1	   2014	    4.1	  314.6
    29	      1	   2014	    3.8	  319.9
    30	      1	   2014	    7.1	  329.1
    31	      1	   2014	   15.0	  322.0
     1	      2	   2014	    7.8	  314.9
     2	      2	   2014	    0.7	  346.0
     3	      2	   2014	    7.9	  343.0
     4	      2	   2014	    3.9	  330.4
     5	      2	   2014	    4.2	  337.9
     6	      2	   2014	   18.8	  322.0
     7	      2	   2014	   13.5	  327.5
     8	      2	   2014	   13.8	  339.7
     9	      2	   2014	   12.4	  318.5
    10	      2	   2014	   17.4	  319.9
    11	      2	   2014	    7.0	  319.5
    12	      2	   2014	    4.4	  322.5
    13	      2	   2014	   15.4	  312.4
    14	      2	   2014	   12.4	  333.4
    15	      2	   2014	   17.5	  324.6
    16	      2	   2014	   25.4	  337.3
    17	      2	   2014	   30.4	  322.3
    18	      2	   2014	   12.8	  331.8
    19	      2	   2014	   19.4	  329.3
    20	      2	   2014	   19.3	  309.2
    21	      2	   2014	   13.6	  309.5
    22	      2	   2014	    8.3	  319.1
    23	      2	   2014	    4.6	  329.9
    24	      2	   2014	    7.3	  302.6
    25	      2	   2014	    1.9	  313.3
    26	      2	   2014	   12.6	  325.2
    27	      2	   2014	    7.9	  332.4
    28	      2	   2014	   11.9	  320.5
     1	      3	   2014	    9.4	  310.2
     2	      3	   2014	    7.0	  326.2
     3	      3	   2014	    3.1	  315.4
     4	      3	   2014	   17.0	  333.6
     5	      3	   2014	   11.2	  320.0
     6	      3	   2014	   13.5	  313.1
     7	      3	   2014	    0.9	  325.3
     8	      3	   2014	   28.3	  330.1
     9	      3	   2014	   24.9	  330.1
    10	      3	   2014	   20.4	  307.2
    11	      3	   2014	    9.3	  340.9
    12	      3	   2014	   13.7	  314.2
    13	      3	   2014	   23.5	  317.6
    14	      3	   2014	   16.2	  326.4
    15	      3	   2014	   13.1	  313.3
    16	      3	   2014	   18.3	  305.7
    17	      3	   2014	   18.8	  312.5
    18	      3	   2014	    7.8	  318.2
    19	      3	   2014	    6.7	  338.6
    20	      3	   2014	    4.8	  323.5
    21	      3	   2014	   -0.2	  311.3
    22	      3	   2014	   13.5	  314.6
    23	      3	   2014	    9.0	  332.8
    24	      3	   2014	    0.9	  312.0
    25	      3	   2014	   22.8	  322.3
    26	      3	   2014	    5.5	  327.6
    27	      3	   2014	    9.6	  341.5
    28	      3	   2014	   13.4	  317.3
    29	      3	   2014	    2.0	  339.9
    30	      3	   2014	    2.7	  343.3
    31	      3	   2014	   16.6	  313.8
     1	      4	   2014	    9.4	  327.7
     2	      4	   2014	   11.3	  303.0
     3	      4	   2014	    9.3	  314.3
     4	      4	   2014	   19.4	  330.3
     5	      4	   2014	   11.9	  312.6
     6	      4	   2014	   14.4	  320.5
     7	      4	   2014	   11.5	  338.2
     8	      4	   2014	    6.3	  328.6
     9	      4	   2014	   23.3	  322.4
    10	      4	   2014	   14.4	  313.6
    11	      4	   2014	   10.5	  323.0
    12	      4	   2014	   11.4	  334.2
    13	      4	   2014	   11.8	  306.6
    14	      4	   2014	    3.7	  330.9
    15	      4	   2014	    8.8	  313.3
    16	      4	   2014	    8.5	  307.1
    17	      4	   2014	    5.3	  310.0
    18	      4	   2014	   29.5	  333.5
    19	      4	   2014	   10.0	  308.1
    20	      4	   2014	    6.6	  315.4
    21	      4	   2014	   20.7	  319.2
    22	      4	   2014	   23.0	  328.6
    23	      4	   2014	    4.1	  321.0
    24	      4	   2014	   13.2	  321.3
    25	      4	   2014	   12.3	  335.5
    26	      4	   2014	    8.3	  324.2
    27	      4	   2014	    9.6	  325.0
    28	      4	   2014	    3.0	  306.2
    29	      4	   2014	   16.8	  335.9
    30	      4	   2014	   20.0	  334.7
     1	      5	   2014	   20.8	  333.4
     2	      5	   2014	   15.6	  299.6
     3	      5	   2014	    7.5	  315.3
     4	      5	   2014	   10.8	  326.0
     5	      5	   2014	    2.9	  328.5
     6	      5	   2014	   14.0	  308.4
     7	      5	   2014	   14.1	  315.2
     8	      5	   2014	   11.2	  313.2
     9	      5	   2014	   19.7	  308.0
    10	      5	   2014	   16.7	  326.0
    11	      5	   2014	   21.9	  307.2
    12	      5	   2014	    2.3	  340.4
    13	      5	   2014	   21.8	  351.1
    14	      5	   2014	    2.2	  315.8
    15	      5	   2014	   13.1	  337.6
    16	      5	   2014	    9.1	  328.0
    17	      5	   2014	    8.0	  312.7
    18	      5	   2014	    7.2	  310.7
    19	      5	   2014	    7.1	  331.7
    20	      5	   2014	    1.9	  321.1
    21	      5	   2014	    2.4	  315.7
    22	      5	   2014	    4.9	  332.9
    23	      5	   2014	   16.2	  323.8
    24	      5	   2014	    7.0	  321.9
    25	      5	   2014	    9.2	  303.4
    26	      5	   2014	   12.1	  303.7
    27	      5	   2014	    3.5	  313.1
    28	      5	   2014	    4.2	  333.2
    29	      5	   2014	    3.9	  315.3
    30	      5	   2014	   15.9	  345.8
    31	      5	   2014	   10.8	  326.1
     1	      6	   2014	    9.9	  318.0
     2	      6	   2014	    7.9	  335.8
     3	      6	   2014	    4.4	  308.2
     4	      6	   2014	    7.2	  310.0
     5	      6	   2014	   13.6	  339.2
     6	      6	   2014	   14.7	  319.8
     7	      6	   2014	   16.7	  332.7
     8	      6	   2014	    6.1	  312.6
     9	      6	   2014	   17.5	  328.6
    10	      6	   2014	   19.1	  304.0
    11	      6	   2014	    7.6	  321.2
    12	      6	   2014	   21.9	  316.8
    13	      6	   2014	   11.1	  341.6
    14	      6	   2014	   14.6	  310.5
    15	      6	   2014	    4.8	  305.9
    16	      6	   2014	   15.7	  312.3
    17	      6	   2014	    6.4	  327.1
    18	      6	   2014	    4.3	  327.0
    19	      6	   2014	    9.5	  305.8
    20	      6	   2014	   17.8	  324.1
    21	      6	   2014	   13.5	  315.0
    22	      6	   2014	   11.3	  310.2
    23	      6	   2014	   13.1	  321.6
    24	      6	   2014	    8.0	  322.9
    25	      6	   2014	    4.7	  345.7
    26	      6	   2014	    4.8	  318.0
    27	      6	   2014	    6.3	  320.5
    28	      6	   2014	   14.4	  306.0
    29	      6	   2014	   16.0	  307.7
    30	      6	   2014	   22.5	  320.2
     1	      7	   2014	   19.6	  325.5
     2	      7	   2014	    9.9	  354.2
     3	      7	   2014	   11.9	  327.2
     4	      7	   2014	   29.9	  312.9
     5	      7	   2014	   22.0	  338.6
     6	      7	   2014	   13.3	  338.2
     7	      7	   2014	   20.0	  335.7
     8	      7	   2014	    9.7	  338.5
     9	      7	   2014	    5.2	  327.7
    10	      7	   2014	   20.9	  318.9
    11	      7	   2014	    9.1	  324.4
    12	      7	   2014	   10.5	  321.7
    13	      7	   2014	   11.9	  314.3
    14	      7	   2014	    3.8	  313.8
    15	      7	   2014	    1.7	  313.6
    16	      7	   2014	   11.3	  335.5
    17	      7	   2014	   24.5	  320.5
    18	      7	   2014	    5.7	  327.5
    19	      7	   2014	   23.6	  336.9
    20	      7	   2014	    5.8	  320.6
    21	      7	   2014	    8.6	  308.3
    22	      7	   2014	   18.3	  339.7
    23	      7	   2014	   12.4	  323.9
    24	      7	   2014	    9.4	  318.6
    25	      7	   2014	    3.1	  319.4
    26	      7	   2014	    3.1	  325.2
    27	      7	   2014	   26.6	  327.9
    28	      7	   2014	   24.6	  319.3
    29	      7	   2014	    8.9	  323.8
    30	      7	   2014	   16.8	  314.6
    31	      7	   2014	   17.5	  310.3
     1	      8	   2014	   14.8	  332.7
     2	      8	   2014	   23.9	  320.7
     3	      8	   2014	    1.9	  317.3
     4	      8	   2014	   22.0	  308.8
     5	      8	   2014	   17.3	  300.6
     6	      8	   2014	   14.6	  317.1
     7	      8	   2014	   19.4	  315.8
     8	      8	   2014	    8.6	  328.2
     9	      8	   2014	   20.7	  319.9
    10	      8	   2014	   17.7	  308.7
    11	      8	   2014	    6.8	  317.1
    12	      8	   2014	   14.8	  318.5
    13	      8	   2014	    7.8	  335.0
    14	      8	   2014	   14.9	  330.2
    15	      8	   2014	   26.4	  334.3
