Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	    9.0	    9.2
     2	      1	   2014	    6.0	   10.7
     3	      1	   2014	    5.7	   12.6
     4	      1	   2014	    6.5	   17.2
     5	      1	   2014	    2.6	    3.2
     6	      1	   2014	    5.5	  357.4
     7	      1	   2014	    7.9	    9.2
     8	      1	   2014	   16.9	    5.6
     9	      1	   2014	   10.3	   13.9
    10	      1	   2014	   15.8	  356.7
    11	      1	   2014	   13.6	    3.3
    12	      1	   2014	    4.6	   15.5
    13	      1	   2014	    3.5	  351.6
    14	      1	   2014	   10.9	   18.7
    15	      1	   2014	   -0.4	   13.3
    16	      1	   2014	   11.8	   21.3
    17	      1	   2014	    8.7	  354.8
    18	      1	   2014	    5.2	    1.8
    19	      1	   2014	   11.8	    5.5
    20	      1	   2014	   15.8	  346.4
    21	      1	   2014	    6.8	   18.6
    22	      1	   2014	    6.4	   10.5
    23	      1	   2014	    5.5	   19.3
    24	      1	   2014	   11.5	   14.2
    25	      1	   2014	    8.5	    1.4
    26	      1	   2014	    9.6	    0.1
    27	      1	   2014	   10.0	    3.7
    28	      1	   2014	    9.0	  343.2
    29	      1	   2014	    6.9	  357.7
    30	      1	   2014	   -0.5	  350.1
    31	      1	   2014	    6.9	    7.2
     1	      2	   2014	   10.1	   17.6
     2	      2	   2014	    3.0	   10.1
     3	      2	   2014	   10.0	    3.8
     4	      2	   2014	   13.7	   19.8
     5	      2	   2014	   20.9	   16.0
     6	      2	   2014	    5.6	  358.4
     7	      2	   2014	    5.5	    0.7
     8	      2	   2014	   15.1	   13.2
     9	      2	   2014	    5.6	   15.9
    10	      2	   2014	    7.5	    6.8
    11	      2	   2014	   10.0	    2.3
    12	      2	   2014	    7.1	   21.2
    13	      2	   2014	   18.6	    5.1
    14	      2	   2014	   17.4	   17.3
    15	      2	   2014	    4.7	   23.8
    16	      2	   2014	   16.7	  350.5
    17	      2	   2014	    2.2	   25.8
    18	      2	   2014	    9.1	  352.6
    19	      2	   2014	    2.1	    5.7
    20	      2	   2014	    9.3	    2.7
    21	      2	   2014	    2.7	    2.1
    22	      2	   2014	    5.1	  355.6
    23	      2	   2014	    2.2	    6.8
    24	      2	   2014	   12.0	  351.9
    25	      2	   2014	    2.4	  347.6
    26	      2	   2014	    7.5	    9.9
    27	      2	   2014	   17.3	   14.7
    28	      2	   2014	    8.7	    7.6
     1	      3	   2014	    4.3	    0.5
     2	      3	   2014	   12.1	  356.4
     3	      3	   2014	    2.1	   20.4
     4	      3	   2014	   12.1	    3.5
     5	      3	   2014	    8.1	    4.3
     6	      3	   2014	    8.3	   10.1
     7	      3	   2014	   11.6	   25.5
     8	      3	   2014	    4.6	   18.6
     9	      3	   2014	    8.9	  358.5
    10	      3	   2014	    5.0	    5.9
    11	      3	   2014	   15.7	   11.4
    12	      3	   2014	   11.3	    4.6
    13	      3	   2014	    9.3	    0.9
    14	      3	   2014	    3.1	  354.3
    15	      3	   2014	    4.9	   30.4
    16	      3	   2014	   12.5	   16.2
    17	      3	   2014	    4.7	  359.6
    18	      3	   2014	   12.7	   19.9
    19	      3	   2014	    7.2	  349.5
    20	      3	   2014	   10.8	    1.0
    21	      3	   2014	    8.4	  347.8
    22	      3	   2014	    5.7	   16.0
    23	      3	   2014	    2.8	    3.7
    24	      3	   2014	   11.8	  359.2
    25	      3	   2014	   -0.2	  349.2
    26	      3	   2014	    9.7	   13.1
    27	      3	   2014	    8.2	   13.9
    28	      3	   2014	   11.3	  359.5
    29	      3	   2014	    4.9	    2.2
    30	      3	   2014	   13.4	   12.4
    31	      3	   2014	   12.5	   11.0
     1	      4	   2014	   10.1	  343.0
     2	      4	   2014	    3.7	  349.5
