Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   17.0	  335.4
     2	      1	   2014	   12.5	  324.5
     3	      1	   2014	    4.1	  309.5
     4	      1	   2014	   12.3	  324.7
     5	      1	   2014	   17.6	  308.4
     6	      1	   2014	   12.4	  333.6
     7	      1	   2014	   22.0	  320.5
     8	      1	   2014	   13.3	  329.2
     9	      1	   2014	   18.9	  311.8
    10	      1	   2014	   11.9	  326.4
    11	      1	   2014	    3.4	  304.0
    12	      1	   2014	   11.0	  313.1
    13	      1	   2014	    6.4	  321.9
    14	      1	   2014	    9.7	  322.1
    15	      1	   2014	   15.7	  323.9
    16	      1	   2014	    9.7	  340.3
    17	      1	   2014	   14.7	  331.6
    18	      1	   2014	   15.9	  327.4
    19	      1	   2014	   18.0	  344.4
    20	      1	   2014	    0.6	  340.8
    21	      1	   2014	   21.8	  311.6
    22	      1	   2014	   16.0	  325.6
    23	      1	   2014	    8.6	  322.6
    24	      1	   2014	   17.8	  324.6
    25	      1	   2014	   18.3	    0.9
    26	      1	   2014	    6.6	  312.3
    27	      1	   2014	   22.3	  325.3
    28	      1	   2014	    5.2	  303.6
    29	      1	   2014	    8.3	  324.0
    30	      1	   2014	   10.2	  322.6
    31	      1	   2014	   16.4	  334.1
     1	      2	   2014	   17.2	  335.8
     2	      2	   2014	    8.9	  333.9
     3	      2	   2014	    9.4	  323.3
     4	      2	   2014	    9.3	  326.6
     5	      2	   2014	   18.4	  332.6
     6	      2	   2014	    8.7	  312.7
     7	      2	   2014	   14.4	  333.3
     8	      2	   2014	    7.1	  337.7
     9	      2	   2014	    6.3	  310.8
    10	      2	   2014	    9.0	  327.7
    11	      2	   2014	    8.3	  330.1
    12	      2	   2014	   19.8	  317.7
    13	      2	   2014	   23.0	  325.2
    14	      2	   2014	    6.5	  336.4
    15	      2	   2014	   11.2	  350.6
    16	      2	   2014	    5.4	  319.6
    17	      2	   2014	   11.5	  348.7
    18	      2	   2014	    6.4	  343.0
    19	      2	   2014	    5.8	  314.7
    20	      2	   2014	   17.5	  326.4
    21	      2	   2014	   14.3	  337.9
    22	      2	   2014	    3.6	  303.8
    23	      2	   2014	    5.9	  328.2
    24	      2	   2014	   14.5	  322.0
    25	      2	   2014	   15.9	  325.1
    26	      2	   2014	   19.0	  336.2
    27	      2	   2014	    1.9	  335.9
    28	      2	   2014	    7.5	  335.6
     1	      3	   2014	    5.8	  336.5
     2	      3	   2014	    9.2	  326.8
     3	      3	   2014	   12.6	  333.8
     4	      3	   2014	   13.6	  321.5
     5	      3	   2014	    7.0	  325.3
     6	      3	   2014	   10.8	  313.9
     7	      3	   2014	    7.0	  335.5
     8	      3	   2014	   10.8	  335.0
     9	      3	   2014	   17.2	  332.1
    10	      3	   2014	   17.0	  337.4
    11	      3	   2014	   19.8	  331.7
    12	      3	   2014	   17.4	  338.6
    13	      3	   2014	    9.6	  327.9
    14	      3	   2014	   13.7	  302.8
    15	      3	   2014	   16.3	  310.3
    16	      3	   2014	   17.0	  325.8
    17	      3	   2014	   13.5	  339.9
    18	      3	   2014	    2.2	  327.4
    19	      3	   2014	   10.6	  315.2
    20	      3	   2014	   21.8	  324.9
    21	      3	   2014	   14.1	  346.6
    22	      3	   2014	    9.6	  326.8
    23	      3	   2014	    9.6	  342.9
    24	      3	   2014	    9.8	  320.1
    25	      3	   2014	   14.9	  320.5
    26	      3	   2014	   16.5	  331.8
    27	      3	   2014	    8.0	  319.9
    28	      3	   2014	    8.8	  317.5
    29	      3	   2014	    3.9	  351.2
    30	      3	   2014	    9.7	  301.7
    31	      3	   2014	    0.6	  331.1
     1	      4	   2014	   13.2	  323.2
     2	      4	   2014	   16.7	  316.8
     3	      4	   2014	   15.9	  325.8
     4	      4	   2014	    3.2	  313.4
     5	      4	   2014	   18.3	  299.4
     6	      4	   2014	   11.6	  323.3
     7	      4	   2014	    5.6	  349.4
     8	      4	   2014	    2.8	  323.4
     9	      4	   2014	   18.2	  321.3
    10	      4	   2014	    2.8	  329.9
    11	      4	   2014	    5.0	  322.7
    12	      4	   2014	    6.1	  325.7
    13	      4	   2014	    4.8	  319.6
    14	      4	   2014	   17.3	  343.8
    15	      4	   2014	    1.0	  323.4
    16	      4	   2014	   13.3	  338.5
    17	      4	   2014	   12.7	  313.1
    18	      4	   2014	   16.5	  336.3
    19	      4	   2014	   21.3	  312.0
    20	      4	   2014	   11.9	  334.8
    21	      4	   2014	    6.5	  329.2
    22	      4	   2014	   20.6	  316.7
    23	      4	   2014	   14.6	  306.6
    24	      4	   2014	    2.6	  330.2
    25	      4	   2014	   24.4	  312.7
    26	      4	   2014	    7.3	  313.2
    27	      4	   2014	    5.4	  303.3
    28	      4	   2014	    3.5	  335.9
    29	      4	   2014	   14.8	  321.6
    30	      4	   2014	    9.8	  309.0
     1	      5	   2014	   11.2	  321.2
     2	      5	   2014	    6.5	  325.7
     3	      5	   2014	   23.0	  312.5
     4	      5	   2014	    6.8	  338.4
     5	      5	   2014	   11.5	  337.8
     6	      5	   2014	   13.8	  338.5
     7	      5	   2014	    5.3	  297.5
     8	      5	   2014	    4.6	  333.3
     9	      5	   2014	    3.8	  322.0
    10	      5	   2014	    0.1	  337.1
    11	      5	   2014	    8.7	  326.4
    12	      5	   2014	   13.7	  323.2
    13	      5	   2014	   17.3	  317.3
    14	      5	   2014	   12.1	  338.2
    15	      5	   2014	   11.7	  309.7
    16	      5	   2014	   15.1	  335.0
    17	      5	   2014	    4.4	  303.0
    18	      5	   2014	    6.1	  321.7
    19	      5	   2014	    7.4	  327.6
    20	      5	   2014	    8.9	  332.6
    21	      5	   2014	   11.4	  333.1
    22	      5	   2014	    9.0	  316.9
    23	      5	   2014	    6.1	  332.2
    24	      5	   2014	    6.6	  345.1
    25	      5	   2014	    4.5	  323.7
    26	      5	   2014	   19.6	  331.6
    27	      5	   2014	    1.1	  339.1
    28	      5	   2014	    4.9	  345.0
    29	      5	   2014	   28.4	  334.9
    30	      5	   2014	    5.8	  337.7
    31	      5	   2014	   10.7	  339.7
     1	      6	   2014	   25.8	  319.0
     2	      6	   2014	    7.0	  320.2
     3	      6	   2014	    8.4	  334.4
     4	      6	   2014	   10.6	  332.7
     5	      6	   2014	    1.9	  348.0
     6	      6	   2014	   23.2	  304.2
     7	      6	   2014	   27.7	  328.6
     8	      6	   2014	    3.3	  325.4
     9	      6	   2014	   11.9	  334.5
    10	      6	   2014	    4.9	  318.5
    11	      6	   2014	    7.2	  328.7
