Day	 Month	 Year	 Velocity [m/s]	 Direction [°]
NAN values refers to not available data.
     1	      1	   2014	   15.9	   14.6
     2	      1	   2014	    5.3	  359.7
     3	      1	   2014	   17.7	  350.5
     4	      1	   2014	    3.5	   22.5
     5	      1	   2014	   13.0	   37.8
     6	      1	   2014	   16.6	  347.8
     7	      1	   2014	    6.1	    7.4
     8	      1	   2014	   12.9	  359.0
     9	      1	   2014	   15.2	    9.0
    10	      1	   2014	    5.9	    6.0
    11	      1	   2014	    2.8	   11.8
    12	      1	   2014	   16.8	   14.7
    13	      1	   2014	    7.9	  358.4
    14	      1	   2014	   12.8	    9.1
    15	      1	   2014	    4.3	    6.6
    16	      1	   2014	    1.8	    6.5
    17	      1	   2014	    7.1	  355.2
    18	      1	   2014	   18.3	  358.9
    19	      1	   2014	   16.5	   15.0
    20	      1	   2014	   23.3	  359.2
    21	      1	   2014	    8.8	    9.5
    22	      1	   2014	    5.8	   12.1
    23	      1	   2014	    9.9	    2.0
    24	      1	   2014	    8.9	    7.3
    25	      1	   2014	   -0.5	   14.0
    26	      1	   2014	    3.6	  353.5
    27	      1	   2014	   14.0	  356.3
    28	      1	   2014	   13.7	   17.3
    29	      1	   2014	    6.7	    1.7
    30	      1	   2014	    8.4	    2.0
    31	      1	   2014	    7.1	  358.1
     1	      2	   2014	   16.1	    2.6
     2	      2	   2014	   -0.7	    1.0
     3	      2	   2014	   20.4	   22.1
     4	      2	   2014	    4.9	    0.0
     5	      2	   2014	   17.4	  350.6
     6	      2	   2014	    7.4	   14.7
     7	      2	   2014	   10.4	   17.9
     8	      2	   2014	   14.1	  343.1
     9	      2	   2014	   10.2	    7.1
    10	      2	   2014	    6.2	  343.2
    11	      2	   2014	    6.7	    0.6
    12	      2	   2014	   17.2	   22.6
    13	      2	   2014	    7.4	  357.2
    14	      2	   2014	    4.6	  356.2
    15	      2	   2014	   19.1	    8.2
    16	      2	   2014	   11.4	    5.5
    17	      2	   2014	   11.5	   12.1
    18	      2	   2014	   -0.5	    8.0
    19	      2	   2014	   10.9	  348.5
    20	      2	   2014	   16.6	   18.0
    21	      2	   2014	   15.2	  353.8
    22	      2	   2014	   15.3	  354.2
    23	      2	   2014	   -0.1	   11.3
    24	      2	   2014	    4.2	   11.4
    25	      2	   2014	   14.0	   10.0
    26	      2	   2014	   11.5	  346.7
    27	      2	   2014	    2.3	    1.1
    28	      2	   2014	    5.6	    7.6
     1	      3	   2014	    8.9	   24.2
     2	      3	   2014	    5.4	    7.8
     3	      3	   2014	   11.3	  357.6
     4	      3	   2014	   10.8	  359.7
     5	      3	   2014	   13.6	   21.2
     6	      3	   2014	   19.3	  351.6
     7	      3	   2014	    1.2	    9.4
     8	      3	   2014	   13.4	   14.9
